0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,UNCW,W 3 - 0,,3,1,7,3,21,0.190,,1,2,5,1,,,1,8.0,1,
08/25/2018,Illinois,L 2 - 3,,5,1,13,6,40,0.175,,2,2,10,2,,1,1,15.5,1,
08/28/2018,Colorado St.,L 0 - 3,,3,1,6,4,27,0.074,1,,2,10,1,,,1,6.0,,
08/31/2018,"Northeastern @ Vermillion, SD",W 3 - 0,,3,1,6,0,17,0.353,,2,1,9,,1,2,,10.0,,
08/31/2018,"California @ Vermillion, SD",L 1 - 3,,4,1,8,5,24,0.125,,,1,8,,,,2,8.0,,
09/01/2018,@ South Dakota,L 1 - 3,,4,1,7,5,23,0.087,,5,,15,1,,1,,12.5,,
09/07/2018,San Jose St.,L 0 - 3,,3,1,10,4,24,0.250,1,,1,5,1,,2,,11.0,,
09/07/2018,Pacific,W 3 - 1,,4,1,14,3,39,0.282,,1,3,7,,,1,2,15.5,,
09/08/2018,Alabama St.,W 3 - 0,,3,1,10,6,22,0.182,1,4,2,7,,,,,14.0,,
09/20/2018,Idaho,L 0 - 3,,3,1,8,8,26,,,2,2,7,,,,,10.0,,
09/22/2018,Eastern Wash.,W 3 - 0,,3,1,11,6,32,0.156,2,,4,13,,,,,11.0,,
09/27/2018,Montana,W 3 - 0,,3,1,11,7,25,0.160,1,2,1,7,1,,1,,13.5,,
09/28/2018,Montana St.,W 3 - 0,,3,1,12,3,30,0.300,2,1,1,6,2,,,1,13.0,,
10/05/2018,@ Idaho St.,L 0 - 3,,3,1,3,3,16,,,1,2,,1,,,1,4.0,,
10/06/2018,@ Weber St.,L 2 - 3,,5,1,19,5,46,0.304,,2,2,10,2,1,1,,22.5,,
10/11/2018,Southern Utah,W 3 - 1,,4,1,15,11,47,0.085,1,3,3,14,1,,1,1,18.5,,
10/13/2018,Northern Ariz.,W 3 - 2,,5,1,14,5,37,0.243,4,2,2,21,6,,2,,17.0,,
10/19/2018,@ Idaho,L 1 - 3,,4,1,5,9,26,-0.154,1,,3,13,,,1,1,5.5,,
10/20/2018,@ Eastern Wash.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/26/2018,@ Montana St.,W 3 - 0,,3,1,9,6,23,0.130,1,,1,4,,2,2,,12.0,,
10/27/2018,@ Montana,W 3 - 2,,5,1,10,11,40,-0.025,1,,2,15,,,1,,10.5,,
11/01/2018,Weber St.,L 2 - 3,,5,1,13,8,38,0.132,,1,1,9,1,,,,14.0,,
11/03/2018,Idaho St.,L 1 - 3,,4,1,17,2,35,0.429,2,1,1,15,3,,,,18.0,,
11/09/2018,@ Southern Utah,W 3 - 2,,5,1,16,9,39,0.179,1,3,2,10,1,1,,,20.0,,
11/10/2018,@ Northern Ariz.,L 2 - 3,,5,1,15,12,45,0.067,2,,4,17,4,1,,2,16.0,,
11/15/2018,Portland St.,W 3 - 1,,4,1,9,5,29,0.138,,1,1,13,1,,1,1,10.5,,
11/22/2018,"Weber St. @ Greeley, CO",W 3 - 0,,3,1,9,8,34,0.029,,1,1,11,1,1,,1,11.0,,
11/23/2018,"Idaho @ Greeley, CO",L 2 - 3,,5,1,20,11,51,0.176,,,,14,1,,,2,20.0,,
11/29/2018,"Portland @ Laramie, Wyo.",L 0 - 3,,3,1,0,4,16,-0.250,2,1,2,9,1,,1,,1.5,,
