0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,UNCW,W 3 - 0,,3,1,6,1,10,0.500,,,,,,,3,,7.5,,
08/25/2018,Illinois,L 2 - 3,,5,1,6,5,19,0.053,,,,,,,3,,7.5,,
08/28/2018,Colorado St.,L 0 - 3,,3,1,3,3,9,,,,,,,,1,,3.5,,
08/31/2018,"Northeastern @ Vermillion, SD",W 3 - 0,,2,1,2,1,5,0.200,,,,,,,2,,3.0,,
08/31/2018,"California @ Vermillion, SD",L 1 - 3,,4,1,6,1,12,0.417,,,,3,,1,2,,8.0,,
09/01/2018,@ South Dakota,L 1 - 3,,,,,,,,,,,,,,,,,,
09/07/2018,San Jose St.,L 0 - 3,,1,1,0,0,0,,,,,,1,,,,,,
09/07/2018,Pacific,W 3 - 1,,4,1,6,1,13,0.385,,,,,,,,,6.0,,
09/08/2018,Alabama St.,W 3 - 0,,3,1,2,1,8,0.125,,,,,,,,,2.0,,
09/20/2018,Idaho,L 0 - 3,,3,1,5,2,10,0.300,2,,,,,1,1,,6.5,,
09/22/2018,Eastern Wash.,W 3 - 0,,3,1,7,1,17,0.353,,,,,,,1,,7.5,,
09/27/2018,Montana,W 3 - 0,,3,1,11,0,22,0.500,,,,1,,,3,,12.5,,
09/28/2018,Montana St.,W 3 - 0,,3,1,4,2,14,0.143,,,,,,,2,,5.0,,
10/05/2018,@ Idaho St.,L 0 - 3,,3,1,4,0,9,0.444,,,,,,,1,,4.5,,
10/06/2018,@ Weber St.,L 2 - 3,,2,1,4,2,8,0.250,,,,1,,,,,4.0,,
10/11/2018,Southern Utah,W 3 - 1,,4,1,8,1,19,0.368,,,,1,,1,3,,10.5,,
10/13/2018,Northern Ariz.,W 3 - 2,,3,1,2,1,3,0.333,,,,,,,1,,2.5,,
10/19/2018,@ Idaho,L 1 - 3,,4,1,11,2,20,0.450,1,,,1,,,,,11.0,,
10/20/2018,@ Eastern Wash.,W 3 - 1,,4,1,7,2,24,0.208,,,,1,,,2,,8.0,,
10/26/2018,@ Montana St.,W 3 - 0,,3,1,12,0,19,0.632,,,,2,,,2,1,13.0,,
10/27/2018,@ Montana,W 3 - 2,,5,1,10,3,22,0.318,1,,,2,,,2,,11.0,1,
11/01/2018,Weber St.,L 2 - 3,,5,1,9,6,22,0.136,,,,1,,1,1,,10.5,,
11/03/2018,Idaho St.,L 1 - 3,,4,1,6,2,15,0.267,,,,,,1,2,,8.0,,
11/09/2018,@ Southern Utah,W 3 - 2,,5,1,13,3,26,0.385,1,,,,,,,,13.0,,
11/10/2018,@ Northern Ariz.,L 2 - 3,,5,1,10,4,23,0.261,,,,2,,,,,10.0,,
11/15/2018,Portland St.,W 3 - 1,,4,1,17,1,22,0.727,,,,2,,,4,,19.0,,
11/22/2018,"Weber St. @ Greeley, CO",W 3 - 0,,3,1,9,1,14,0.571,,,,3,1,1,1,,10.5,,
11/23/2018,"Idaho @ Greeley, CO",L 2 - 3,,5,1,11,1,24,0.417,,,,1,,,,,11.0,,
11/29/2018,"Portland @ Laramie, Wyo.",L 0 - 3,,2,1,2,3,6,-0.167,,,,,,,,,2.0,,
