0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ North Texas,W 3 - 1,4,1,,7,4,20,0.150,,,,,,,1,,7.5,,
08/30/2019,"Tulsa @ Denton, Texas",W 3 - 1,4,1,,14,4,27,0.370,,,,2,,,4,,16.0,,
08/31/2019,"Pepperdine @ Denton, Texas",L 1 - 3,4,1,,4,4,15,,,,,,,1,2,,6.0,,
09/06/2019,"Little Rock @ Tulsa, OK",W 3 - 0,1,1,,1,1,5,0.000,,,,,,,,,1.0,,
09/06/2019,@ Oral Roberts,W 3 - 0,3,1,,5,2,17,0.176,,,,1,,,2,1,6.0,,
09/07/2019,"Air Force @ Tulsa, OK",W 3 - 2,4,1,,7,4,18,0.167,1,,,1,,,,1,7.0,,
09/13/2019,Illinois,W 3 - 1,4,1,,10,5,24,0.208,,,,1,,,3,,11.5,,
09/14/2019,UCF,W 3 - 2,4,1,,6,4,20,0.100,,,,2,,,,1,6.0,,
09/15/2019,Marquette,L 2 - 3,5,1,,6,5,21,0.048,,,,3,,,3,1,7.5,,
09/20/2019,@ Ohio St.,L 0 - 3,3,1,,3,1,13,0.154,,,,1,,,1,,3.5,,
09/20/2019,"Miami (OH) @ Columbus, Ohio",L 1 - 3,4,1,,9,7,24,0.083,,,1,3,,,3,,10.5,2,
09/21/2019,"Dayton @ Columbus, Ohio",L 2 - 3,,,,,,,,,,,,,,,,,,
09/27/2019,Missouri St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/28/2019,Southern Ill.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/30/2019,@ Evansville,L 2 - 3,,,,,,,,,,,,,,,,,,
10/04/2019,@ Bradley,L 2 - 3,,,,,,,,,,,,,,,,,,
10/11/2019,@ Drake,W 3 - 0,,,,,,,,,,,,,,,,,,
10/12/2019,@ UNI,W 3 - 2,,,,,,,,,,,,,,,,,,
10/18/2019,Loyola Chicago,W 3 - 1,4,1,,4,4,14,,,,,,,,5,,6.5,,
10/19/2019,Valparaiso,W 3 - 1,4,1,,6,5,18,0.056,2,,,1,,,3,,7.5,,
10/25/2019,@ Southern Ill.,L 1 - 3,1,1,,2,1,6,0.167,,,,,,,,,2.0,,
10/26/2019,@ Missouri St.,L 1 - 3,4,1,,6,4,15,0.133,,,,1,,,4,,8.0,,
11/01/2019,Bradley,L 2 - 3,5,1,,12,2,28,0.357,,,,,,,2,,13.0,,
11/04/2019,@ Indiana St.,W 3 - 0,3,1,,9,3,19,0.316,,1,,,,,2,,11.0,1,
11/08/2019,UNI,L 1 - 3,4,1,,5,3,15,0.133,,,,4,,,,,5.0,,
11/09/2019,Drake,W 3 - 0,2,1,,5,1,11,0.364,,,1,1,,,1,,5.5,,
11/15/2019,@ Valparaiso,W 3 - 2,5,1,,4,5,19,-0.053,,,,1,1,,3,,5.5,,
11/16/2019,@ Loyola Chicago,W 3 - 1,4,1,,9,6,29,0.103,,,,2,,,4,,11.0,,
11/22/2019,Indiana St.,W 3 - 0,3,1,,6,3,18,0.167,,,,,,,4,,8.0,,
11/23/2019,Evansville,W 3 - 0,3,1,,9,2,21,0.333,,,,3,,,3,,10.5,,
11/28/2019,"Evansville @ Cedar Falls, IA",W 3 - 0,1,1,,0,0,6,0.000,,,,,,,,,,,
11/29/2019,"Loyola Chicago @ Cedar Falls, IA",W 3 - 1,,,,,,,,,,,,,,,,,,
11/30/2019,@ UNI,W 3 - 0,,,,,,,,,,,,,,,,,,
12/06/2019,@ Wisconsin,L 0 - 3,1,1,,0,1,3,-0.333,,,,,,,,,,,
