Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,Bradley,W 3 - 2,5,5.0,3.0,18.0,0.111,0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,8.0
8262016,Akron,W 3 - 0,3,6.666666666666666,2.4444444444444446,17.444444444444443,0.2454444444444444,0.0,0.4444444444444445,0.4444444444444445,1.0,0.4444444444444445,0.0,6.777777777777777,0.0,10.499999999999998
8272016,Western Ill.,W 3 - 0,3,5.9836065573770485,2.2622950819672134,15.21311475409836,0.24731147540983603,0.0,0.6721311475409836,0.26229508196721313,1.0,0.26229508196721313,0.0,6.8688524590163915,0.0,10.090163934426227
9022016,Dartmouth @ Sacred Heart,L 0 - 3,3,5.311653116531165,2.8509485094850944,13.785907859078591,0.16353387533875338,0.0,0.4444444444444445,0.1734417344173442,1.0,0.1734417344173442,0.0,4.5420054200542,0.0,8.027100271002709
9032016,@ Sacred Heart,W 3 - 2,5,7.896239885768681,3.1927653498334125,20.394098048548308,0.19758495954307473,0.0,0.609709662065683,0.41932413136601615,1.2974773917182294,0.1218467396477868,0.29747739171822934,3.4883388862446454,0.29747739171822934,10.547596382674914
9032016,George Mason @ Sacred Heart,W 3 - 0,3,8.737531442449475,3.1405152224824358,20.55833116488854,0.24730063318587908,0.0,1.2576112412177984,0.5767195767195767,0.9457888802151098,0.08881949865556427,0.21684447913956106,3.084916298031052,0.21684447913956106,11.754445311822359
9092016,"Xavier @ Kalamazoo, Mich.",L 1 - 3,4,7.538588620203754,3.611101213132278,19.657812474692665,0.16978411428386322,0.0,1.1924167085081225,0.6838405597576975,0.9595082684115903,0.06634165303445039,0.16196692635363857,3.0634262483600847,0.16196692635363857,10.424685379245556
9092016,"Tennessee @ Kalamazoo, Mich.",L 1 - 3,2,6.928518036599208,3.7045609048598998,18.538452546841018,0.14508315876575337,0.0,0.9058565500524471,0.7598196186275142,0.7289203879552985,0.05039850625521013,0.12304322816213406,2.3272273131357872,0.12304322816213406,9.121031471381682
9102016,@ Western Mich.,W 3 - 2,5,8.331060490922132,4.003813762543754,21.648136791602035,0.1693194695859977,0.0,1.3896140760895597,1.046307439291157,1.253551045221679,0.03875620128197776,0.32562459306166064,2.020631219392767,0.09461963203607847,11.056614769769736
9162016,"Missouri St. @ Milwaukee, Wis.",L 0 - 3,3,8.032825673000117,4.227017308265677,22.175090675755065,0.14997889756040145,0.0,1.0782598560590861,0.811873834826442,0.972682842553713,0.030072562400417866,0.7007818815748311,1.791950578687811,0.2974773917182294,10.70784269997794
9172016,@ Marquette,L 0 - 3,3,8.682026461503261,3.520964360187761,22.574370408484633,0.20840158903267544,0.0,0.8423427606612485,0.8530347648255345,1.1974539665783936,0.023492857579905622,0.5474548101091323,1.6186763172258996,0.232391038177081,10.881162190886592
9232016,Northern Ky.,W 3 - 2,5,11.971684766566812,4.05335724887904,28.464245458247852,0.2409585699165867,0.0,0.6614428621625743,0.6698386722377127,2.4435975051728747,0.018447577024146407,0.6446425378852407,2.1300847754266385,0.39724125089978746,14.342812554327946
9242016,Wright St.,W 3 - 0,3,11.342773024596381,3.6187955151416973,26.884551788698605,0.26043773432139156,0.21163474304073357,0.5214585719926705,0.7397122800006718,2.1380821181113694,0.014543428800917042,0.719848523067505,2.314189060446444,0.524805943881165,13.741174649879781
10012016,UIC,W 3 - 0,3,11.271064652102467,3.070941539449482,25.6534991639461,0.3055335211357573,0.1673605968925977,0.4123690496633518,0.5849639191135508,2.109195235977228,0.011500932644683952,0.7784564210672115,3.085263459042631,0.41501614885524635,14.004521852354348
10022016,Green Bay,L 2 - 3,5,11.629461696652976,3.263529311387201,28.00555493663692,0.2925707292143323,0.13266783445156335,0.7414746123031027,0.6709981973486588,2.5011467569359787,0.009116864163209715,0.8243809630260583,3.0675888989347633,0.7435729850616112,14.729111721449518
10072016,@ Cleveland St.,L 2 - 3,5,12.323093352746861,4.032467124411044,29.239167043206194,0.28072310232108033,0.10536578313541406,0.588884664646181,0.7387043156871774,2.1922219451278804,0.007240681482944514,0.8605220516281025,3.465264697769346,0.7963437531203218,15.505132417905816
10082016,@ Youngstown St.,W 3 - 1,4,12.870808122359145,4.230431460070375,28.37180231728264,0.3051280320183166,0.08380716969095581,0.8776092309633381,0.9967746805447824,1.9482845748529445,0.005759184847887648,0.8890602647319842,3.779282817653977,0.8380133176732231,16.527119026881454
10142016,@ Oakland,L 2 - 3,5,12.489782551409936,4.590837669131622,28.70341566889309,0.2769956374478347,0.06673824942089318,0.9025364333277903,1.40476952617482,1.7551484283730816,0.004586217578480438,0.7079862727340337,3.416898111614852,0.6673360050117677,15.808754313279184
10152016,@ Valparaiso,W 3 - 1,4,14.01378929294649,5.282640058450093,31.401617724789695,0.27882284276201846,0.053195426895177395,0.7193897244222933,1.5255563424137923,1.8048347987597737,0.003655561900984735,1.1730918966335688,3.738148190850728,0.7348416630701409,17.775345009427713
10212016,Youngstown St.,W 3 - 0,3,13.808666529911312,4.618454508726824,30.713359098117536,0.3019246195622914,0.04243225054138023,1.1808318449770239,1.4192190888674903,1.4396576329330892,0.002915922053934505,0.9357370016807065,3.791129384252711,0.5861591376469157,17.820800068695398
10222016,Cleveland St.,L 2 - 3,5,13.847289457559905,5.704783220847667,32.78983942911402,0.2607600192261848,0.03386679807837389,0.9424669478549356,1.5364565962411731,1.3509075311393186,0.002327308642669626,0.9487092492096791,4.4388779332559585,1.0734215122783193,17.9579046212525
