0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Ole Miss @ Grand Forks, N.D.",L 1 - 3,4,1,1,7,15,-0.400,,,,,,,3,1,2.5,,
08/27/2016,"Omaha @ Grand Forks, N.D.",W 3 - 0,3,1,2,0,6,0.333,,,,2,,,3,,3.5,,
08/27/2016,@ North Dakota,W 3 - 0,3,1,5,0,11,0.455,,,,3,,,3,,6.5,,
09/02/2016,"San Diego St. @ Eugene, Oregon",L 0 - 3,3,1,3,2,13,0.077,,,,,,1,7,1,7.5,,
09/02/2016,"Murray St. @ Eugene, Ore.",W 3 - 1,4,1,8,1,18,0.389,,,,,,,10,,13.0,,
09/03/2016,@ Oregon,L 0 - 3,3,1,5,1,11,0.364,,,,1,,,1,,5.5,,
09/09/2016,"Southern Utah @ Reno, Nev.",W 3 - 2,5,1,10,3,22,0.318,,,,1,,1,9,,15.5,,
09/10/2016,@ Nevada,L 2 - 3,,,,,,,,,,,,,,,,,
09/10/2016,"Gonzaga @ Reno, Nev.",L 0 - 3,3,1,4,4,14,,,,,,,,2,,5.0,,
09/13/2016,@ Sacramento St.,W 3 - 0,2,1,4,0,4,1.000,,,,,,,3,,5.5,,
09/16/2016,@ Boise St.,L 1 - 3,2,1,1,0,2,0.500,,,,,,,2,,2.0,,
09/17/2016,"Portland St. @ Boise, Idaho",W 3 - 0,3,1,7,4,14,0.214,,,,1,,1,6,,11.0,,
09/17/2016,Santa Clara,W 3 - 1,,,,,,,,,,,,,,,,,
09/22/2016,Long Beach St.,L 0 - 3,3,1,4,0,7,0.571,1,,,,,1,1,,5.5,,
09/24/2016,CSUN,L 2 - 3,5,1,9,3,18,0.333,,,,1,,,5,,11.5,,
10/01/2016,@ UC Irvine,W 3 - 1,4,1,8,3,14,0.357,,,,,1,,4,2,10.0,,
10/06/2016,@ UC Santa Barbara,L 1 - 3,4,1,9,3,15,0.400,,,,1,,1,3,,11.5,,
10/08/2016,@ Cal St. Fullerton,W 3 - 1,4,1,9,1,17,0.471,,,,3,,1,3,1,11.5,,
10/16/2016,@ Hawaii,L 0 - 3,3,1,3,2,9,0.111,,,,1,,,2,1,4.0,,
10/20/2016,UC Riverside,W 3 - 1,4,1,3,2,10,0.100,,,,,,1,4,,6.0,,
10/22/2016,Cal St. Fullerton,W 3 - 1,4,1,8,2,12,0.500,1,,,,,,8,,12.0,,
10/28/2016,@ CSUN,W 3 - 1,4,1,6,3,12,0.250,,,,1,,,3,,7.5,,
10/29/2016,@ Long Beach St.,L 0 - 3,3,1,4,2,6,0.333,1,,,1,,1,4,,7.0,,
11/03/2016,UC Santa Barbara,L 2 - 3,5,1,9,3,20,0.300,,,,1,,,5,,11.5,,
11/05/2016,Cal Poly,L 2 - 3,5,1,10,2,19,0.421,,,,1,,,7,,13.5,,
11/08/2016,@ UC Riverside,W 3 - 1,4,1,8,3,17,0.294,1,,,1,,,9,,12.5,,
11/12/2016,Hawaii,L 0 - 3,3,1,4,2,13,0.154,,,,,,,3,,5.5,,
11/19/2016,UC Irvine,W 3 - 0,3,1,6,3,13,0.231,,,,1,,,,,6.0,,
11/22/2016,@ Cal Poly,L 0 - 3,3,1,4,0,9,0.444,,,,,,,2,,5.0,1,
