0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Ole Miss @ Grand Forks, N.D.",L 1 - 3,4,1,10,9,39,0.026,,1,,15,1,1,2,,13.0,,
08/27/2016,"Omaha @ Grand Forks, N.D.",W 3 - 0,3,1,7,8,30,-0.033,,,1,15,1,,,,7.0,,
08/27/2016,@ North Dakota,W 3 - 0,3,1,12,3,25,0.360,1,2,1,8,,,2,,15.0,,
09/02/2016,"San Diego St. @ Eugene, Oregon",L 0 - 3,3,1,11,6,35,0.143,3,2,1,4,,,1,,13.5,,
09/02/2016,"Murray St. @ Eugene, Ore.",W 3 - 1,4,1,16,9,69,0.101,,1,1,4,,1,,2,18.0,,
09/03/2016,@ Oregon,L 0 - 3,3,1,10,8,46,0.043,1,,3,2,1,,1,,10.5,,
09/09/2016,"Southern Utah @ Reno, Nev.",W 3 - 2,5,1,30,13,69,0.246,1,,1,16,,,2,,31.0,,
09/10/2016,@ Nevada,L 2 - 3,5,1,17,6,45,0.244,1,,1,11,3,,2,1,18.0,,
09/10/2016,"Gonzaga @ Reno, Nev.",L 0 - 3,3,1,18,5,40,0.325,3,,1,11,,,1,,18.5,,
09/13/2016,@ Sacramento St.,W 3 - 0,3,1,12,11,51,0.020,,,1,11,2,,3,,13.5,,
09/16/2016,@ Boise St.,L 1 - 3,4,1,11,6,44,0.114,,,,8,4,,2,,12.0,,
09/17/2016,"Portland St. @ Boise, Idaho",W 3 - 0,3,1,13,3,26,0.385,1,,,8,,,,,13.0,,
09/17/2016,Santa Clara,W 3 - 1,4,1,11,7,32,0.125,,1,2,10,,,,1,12.0,,
09/22/2016,Long Beach St.,L 0 - 3,3,1,12,6,31,0.194,,,,9,,,,,12.0,,
09/24/2016,CSUN,L 2 - 3,5,1,15,4,46,0.239,1,1,1,15,2,,3,,17.5,,
10/01/2016,@ UC Irvine,W 3 - 1,4,1,15,5,36,0.278,,1,1,11,1,,1,,16.5,1,
10/06/2016,@ UC Santa Barbara,L 1 - 3,4,1,11,8,37,0.081,1,1,2,9,2,,1,,12.5,,
10/08/2016,@ Cal St. Fullerton,W 3 - 1,4,1,10,4,30,0.200,2,,3,14,1,,,,10.0,,
10/16/2016,@ Hawaii,L 0 - 3,3,1,1,9,19,-0.421,,,2,4,2,,1,,1.5,,
10/20/2016,UC Riverside,W 3 - 1,4,1,5,2,29,0.103,,2,2,14,,,1,,7.5,,
10/22/2016,Cal St. Fullerton,W 3 - 1,4,1,7,4,20,0.150,,1,,6,2,1,,1,9.0,,
10/28/2016,@ CSUN,W 3 - 1,4,1,9,1,28,0.286,1,,,10,,,6,1,12.0,,
10/29/2016,@ Long Beach St.,L 0 - 3,3,1,8,4,26,0.154,1,2,1,4,1,,,,10.0,,
11/03/2016,UC Santa Barbara,L 2 - 3,5,1,10,4,29,0.207,2,,2,11,2,,2,,11.0,,
11/05/2016,Cal Poly,L 2 - 3,5,1,5,2,23,0.130,1,1,2,10,1,,2,1,7.0,,
11/08/2016,@ UC Riverside,W 3 - 1,4,1,6,4,21,0.095,,,3,9,,,4,,8.0,,
11/12/2016,Hawaii,L 0 - 3,3,1,1,1,11,,1,,,2,1,,1,,1.5,,
11/19/2016,UC Irvine,W 3 - 0,3,1,6,1,17,0.294,1,,2,8,,,1,,6.5,,
11/22/2016,@ Cal Poly,L 0 - 3,3,1,1,1,17,,1,1,,6,1,,,,2.0,,
