0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Southern Miss. @ Denver, Colo.",W 3 - 1,,,,,,,,,,,,,,,,,,
08/31/2019,"San Francisco @ Denver, CO",W 3 - 1,,,,,,,,,,,,,,,,,,
08/31/2019,@ Denver,L 0 - 3,,,,,,,,,,,,,,,,,,
09/05/2019,@ New Hampshire,W 3 - 1,,,,,,,,,,,,,,,,,,
09/06/2019,"Brown @ Durham, NH",L 2 - 3,1,1,,0,0,0,,,,,,,,1,2,0.5,,
09/07/2019,"Holy Cross @ Durham, NH",W 3 - 2,,,,,,,,,,,,,,,,,,
09/10/2019,Eastern Wash.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/13/2019,Gonzaga,W 3 - 2,,,,,,,,,,,,,,,,,,
09/14/2019,New Mexico,L 0 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,Oregon St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/17/2019,@ Montana St.,W 3 - 2,,,,,,,,,,,,,,,,,,
09/20/2019,"Penn @ Riverside, CA",L 2 - 3,4,1,,2,0,6,0.333,,,,,,2,1,2,4.5,,
09/20/2019,"Cal St. Fullerton @ Riverside, CA",W 3 - 2,5,1,,7,0,13,0.538,,,,,,3,5,1,12.5,,
09/21/2019,@ UC Riverside,W 3 - 1,4,1,,4,2,13,0.154,,,,1,,,5,3/,6.5,,
09/26/2019,UTRGV,L 0 - 3,3,1,,2,4,11,-0.182,,,,1,,1,3,,4.5,,
09/28/2019,New Mexico St.,L 0 - 3,3,1,,3,4,10,-0.100,1,,,1,,,1,,3.5,,
10/03/2019,@ Grand Canyon,L 0 - 3,1,1,,0,1,1,-1.000,,,,,,,,,,,
10/05/2019,@ CSU Bakersfield,L 2 - 3,5,1,,6,2,12,0.333,,,,,,1,3,3/,8.5,,
10/10/2019,Chicago St.,W 3 - 1,4,1,,3,2,12,0.083,1,,,,,,6,,6.0,,
10/12/2019,Kansas City,L 2 - 3,,,,,,,,,,,,,,,,,,
10/14/2019,California Baptist,L 0 - 3,1,1,,5,1,9,0.444,1,,,,,,,,5.0,,
10/19/2019,@ Utah Valley,L 0 - 3,3,1,,7,2,13,0.385,,,,1,,,2,,8.0,,
10/24/2019,@ UTRGV,L 0 - 3,3,1,,4,2,12,0.167,,,,,,1,2,2,6.0,,
10/26/2019,@ New Mexico St.,L 0 - 3,3,1,,3,3,9,0.000,,,,,,,1,,3.5,,
10/31/2019,Grand Canyon,L 0 - 3,3,1,,5,2,10,0.300,,,,1,,,2,,6.0,,
11/02/2019,CSU Bakersfield,W 3 - 1,2,1,,3,1,5,0.400,,,,,,,1,,3.5,,
11/07/2019,@ Chicago St.,W 3 - 2,1,1,,1,0,3,0.333,,,,1,,,,1,1.0,,
11/09/2019,@ Kansas City,L 1 - 3,,,,,,,,,,,,,,,,,,
11/14/2019,Utah Valley,L 1 - 3,4,1,,7,2,14,0.357,,,,,1,,3,,8.5,,
11/17/2019,@ California Baptist,W 3 - 0,3,1,,6,0,10,0.600,,,,1,,,3,1,7.5,,
11/21/2019,"Kansas City @ Orem, UT",L 1 - 3,4,1,,4,3,13,0.077,,,,,,,1,1,4.5,,
