Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
09012017,"Fairleigh Dickinson @ Worcester, Mass.",W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09012017,"Manhattan @ Worcester, Mass.",W 3 - 0,1.0,0,0,0,0.0,0,0,0,2,0,0,0,0,0.0
09022017,@ Holy Cross,W 3 - 1,2.0,0,2,3,-0.667,0,0,0,0,0,0,0,0,0.0
09082017,"Stony Brook @ Smithfield, R.I.",L 0 - 3,2.0,1,1,11,0.0,1,0,0,0,1,0,0,1,1.0
09092017,@ Bryant,L 2 - 3,3.0,0,0,4,0.0,1,1,1,2,3,0,0,0,1.0
09092017,"Manhattan @ Smithfield, R.I.",W 3 - 0,3.0,5,4,16,0.062,2,2,0,4,1,0,0,0,7.0
09122017,@ Providence,L 0 - 3,1.0,3,1,8,0.25,0,0,0,0,0,0,0,0,3.0
09152017,"Hartford @ Fairfield, Conn.",L 2 - 3,2.0,2,3,9,-0.111,1,0,0,4,0,0,1,0,2.5
09162017,"Lehigh @ Fairfield, Conn.",L 0 - 3,1.0,0,0,0,0.0,0,0,0,0,1,0,0,0,0.0
09162017,@ Sacred Heart,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09192017,Central Conn. St.,W 3 - 2,2.0,2,4,10,-0.2,0,0,1,0,0,0,2,0,3.0
09222017,@ Yale,L 0 - 3,3.0,10,7,25,0.12,2,0,0,1,0,0,0,0,10.0
09292017,Princeton,L 0 - 3,2.0,4,4,13,0.0,0,0,0,1,0,0,2,0,5.0
09302017,Penn,L 2 - 3,1.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10062017,Cornell,L 1 - 3,3.0,8,3,25,0.2,0,2,2,5,0,0,2,0,11.0
10072017,Columbia,W 3 - 1,4.0,12,3,30,0.3,0,3,1,16,1,0,2,0,16.0
10132017,@ Harvard,L 1 - 3,4.0,10,3,33,0.212,1,1,2,10,0,0,1,0,11.5
10142017,@ Dartmouth,L 0 - 3,3.0,1,6,15,-0.33299999999999996,2,1,1,3,0,0,0,0,2.0
10202017,Yale,L 1 - 3,4.0,6,6,34,0.0,0,0,0,12,0,0,1,0,6.5
10272017,@ Penn,L 0 - 3,3.0,7,5,21,0.095,0,1,3,1,0,0,3,0,9.5
10282017,@ Princeton,L 0 - 3,3.0,6,3,20,0.15,0,0,2,7,0,0,0,0,6.0
11032017,Dartmouth,L 1 - 3,4.0,12,4,43,0.18600000000000003,0,1,2,20,0,0,0,0,13.0
11042017,Harvard,W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11102017,@ Columbia,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11112017,@ Cornell,L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
