0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ FIU,W 3 - 0,3,1,14,5,26,0.346,,,2,10,,,1,,14.5,,
08/26/2016,"Florida A&M @ Miami, Fla.",W 3 - 0,3,1,4,3,17,0.059,,2,3,8,,,,,6.0,,
08/27/2016,@ Miami (FL),W 3 - 0,3,1,12,4,29,0.276,1,,2,4,,,1,,12.5,,
09/02/2016,@ Notre Dame,W 3 - 0,3,1,11,5,36,0.167,,,,11,,,1,,11.5,,
09/03/2016,"Purdue @ Notre Dame, Ind.",L 0 - 3,3,1,11,4,30,0.233,,,1,8,3,,,,11.0,,
09/03/2016,"Howard @ Notre Dame, Ind.",W 3 - 0,3,1,9,3,20,0.300,1,1,1,8,1,1,2,1,12.0,,
09/09/2016,@ Pittsburgh,W 3 - 1,4,1,10,4,32,0.188,,,2,8,2,,2,,11.0,,
09/10/2016,"Michigan @ Pittsburgh, PA",L 0 - 3,3,1,10,7,30,0.100,,1,2,5,3,1,,,12.0,,
09/10/2016,"American @ Pittsburgh, PA",W 3 - 0,3,1,15,0,25,0.600,1,1,,8,1,1,,,17.0,,
09/16/2016,Georgia Tech,W 3 - 1,4,1,13,5,44,0.182,,1,5,9,,,1,,14.5,,
09/17/2016,Georgia Tech,L 2 - 3,5,1,12,9,39,0.077,1,,3,11,,2,,2,14.0,,
09/17/2016,North Florida,W 3 - 0,3,1,6,3,25,0.120,,2,1,7,,3,2,,12.0,,
09/23/2016,Little Rock,W 3 - 0,3,1,18,2,27,0.593,,2,,10,,1,,,21.0,,
09/25/2016,Arkansas St.,L 2 - 3,5,1,21,7,49,0.286,,1,1,20,1,,3,,23.5,,
09/30/2016,@ Texas St.,W 3 - 1,4,1,11,6,33,0.152,1,,2,11,1,1,2,,13.0,,
10/01/2016,@ UT Arlington,W 3 - 0,3,1,17,2,37,0.405,,1,,14,,,,,18.0,,
10/07/2016,@ Georgia St.,W 3 - 0,3,1,14,4,32,0.312,,,3,9,,,2,,15.0,,
10/14/2016,@ App State,W 3 - 0,3,1,12,2,21,0.476,1,1,1,5,,1,3,,15.5,,
10/16/2016,App State,W 3 - 1,4,1,19,3,37,0.432,,4,4,10,,1,,,24.0,,
10/21/2016,Louisiana,W 3 - 0,3,1,13,3,27,0.370,,2,,12,,1,,,16.0,,
10/23/2016,ULM,W 3 - 0,3,1,7,1,15,0.400,2,2,2,5,,2,1,,11.5,,
10/28/2016,@ South Alabama,W 3 - 0,3,1,12,4,23,0.348,,2,2,6,,,,,14.0,,
10/29/2016,@ Troy,W 3 - 0,3,1,14,2,28,0.429,,,1,6,,,4,,16.0,,
11/02/2016,@ Ga. Southern,W 3 - 0,3,1,15,5,34,0.294,,2,2,10,1,,3,,18.5,,
11/04/2016,Ga. Southern,W 3 - 0,3,1,10,3,29,0.241,,2,1,17,,,,,12.0,,
11/06/2016,Georgia St.,W 3 - 0,3,1,6,2,18,0.222,1,,1,13,,,,,6.0,,
11/11/2016,Troy,W 3 - 0,3,1,9,0,16,0.562,1,1,1,11,,,,,10.0,,
11/13/2016,South Alabama,W 3 - 0,3,1,16,2,27,0.519,1,,2,20,,1,1,,17.5,,
11/18/2016,"Ga. Southern @ Arlington, Texas",W 3 - 0,3,1,13,4,27,0.333,2,,1,10,1,,,,13.0,,
11/19/2016,Texas St.,W 3 - 1,4,1,20,4,41,0.390,1,4,2,7,1,2,1,,26.5,,
11/20/2016,@ Arkansas St.,W 3 - 1,4,1,14,6,48,0.167,,,3,18,1,1,,,15.0,,
12/02/2016,"James Madison @ Chapel Hill, N.C.",W 3 - 2,5,1,14,7,43,0.163,,,3,8,,1,3,2,16.5,,
12/03/2016,@ North Carolina,L 1 - 3,4,1,25,5,53,0.377,1,,2,13,1,,,,25.0,,
