0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"North Carolina @ University Park, Pa.",L 0 - 3,3,1,0,1,1,-1.000,14,3,2,8,,,,,3.0,1,
08/27/2016,"West Virginia @ University Park, Pa.",L 0 - 3,3,1,0,0,0,,9,,1,3,,,,,,,
08/27/2016,@ Penn St.,L 0 - 3,3,1,0,1,1,-1.000,9,,1,,,,,,,2,
09/01/2016,Jacksonville St.,W 3 - 0,3,1,0,0,0,,16,1,,6,,,,,1.0,2,
09/01/2016,Charleston So.,W 3 - 1,4,1,0,0,0,,33,,1,9,,,,,,1,
09/02/2016,Savannah St.,W 3 - 1,4,1,1,0,2,0.500,29,3,2,8,,,,1,4.0,,
09/02/2016,The Citadel,W 3 - 2,5,1,0,0,0,,36,4,3,10,,,,,4.0,,
09/05/2016,@ Winthrop,L 2 - 3,5,1,0,0,1,,27,,3,4,,,,,,,
09/09/2016,Wake Forest,W 3 - 1,4,1,0,0,2,,21,1,3,7,,,,,1.0,2,
09/09/2016,Buffalo,W 3 - 2,5,1,2,0,5,0.400,23,1,4,4,,,,,3.0,2,
09/10/2016,South Carolina,L 2 - 3,5,1,0,0,1,,23,,2,10,,,,,,5/,
09/13/2016,North Florida,L 1 - 3,4,1,0,0,0,,15,1,,6,,,,,1.0,1,
09/16/2016,"Presbyterian @ Tuscaloosa, AL",W 3 - 1,4,1,0,0,0,,23,1,1,8,,,,,1.0,2,
09/17/2016,@ Alabama,L 0 - 3,3,1,0,0,0,,16,2,3,6,,,,,2.0,,
09/17/2016,"ETSU @ Tuscaloosa, AL",L 0 - 3,3,1,0,0,0,,18,,1,8,,,,,,2,
09/23/2016,@ ULM,L 0 - 3,3,1,0,0,0,,15,,2,5,,,,,,3,
09/24/2016,@ Louisiana,W 3 - 2,5,1,0,1,1,-1.000,34,,3,11,,,,,,2,
09/30/2016,South Alabama,W 3 - 2,5,1,0,0,0,,31,2,1,19,,,,,2.0,2,
10/01/2016,Troy,W 3 - 0,3,1,0,0,0,,17,1,1,10,,,,,1.0,3,
10/14/2016,@ Troy,W 3 - 2,5,1,0,0,0,,17,1,5,21,,,,,1.0,2,
10/15/2016,@ South Alabama,L 0 - 3,3,1,0,0,0,,18,,,8,,,,,,,
10/21/2016,UT Arlington,L 1 - 3,4,1,0,1,1,-1.000,20,,1,8,,,,,,2,
10/22/2016,Texas St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/24/2016,@ Savannah St.,W 3 - 1,3,1,1,0,1,1.000,10,1,1,2,,,,,2.0,1,
10/28/2016,Arkansas St.,L 0 - 3,3,1,1,0,1,1.000,18,,1,5,,,,,1.0,1,
10/29/2016,Little Rock,L 2 - 3,5,1,0,0,0,,31,1,2,17,,,,,1.0,1,
11/02/2016,Coastal Carolina,L 0 - 3,3,1,0,0,0,,12,,1,6,,,,,,1,
11/04/2016,@ Coastal Carolina,L 0 - 3,3,1,0,0,0,,10,,,5,,,,,,,
11/05/2016,@ App State,L 0 - 3,3,1,0,0,0,,14,,2,11,,,,,,3,
11/06/2016,@ App State,W 3 - 2,5,1,0,0,1,,26,2,1,13,,,,,2.0,1,
11/10/2016,@ Georgia St.,W 3 - 1,4,1,0,0,0,,19,1,3,1,,,,,1.0,2,
11/12/2016,Georgia St.,W 3 - 1,4,1,0,0,1,,18,1,,7,,,,,1.0,,
11/18/2016,"Coastal Carolina @ Arlington, Texas",L 0 - 3,2,1,0,0,0,,4,,,5,,,,,,2,
