0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"North Carolina @ University Park, Pa.",L 0 - 3,3,1,2,4,13,-0.154,1,,,5,1,,,,2.0,,
08/27/2016,"West Virginia @ University Park, Pa.",L 0 - 3,3,1,6,7,17,-0.059,,1,1,7,1,,,1,7.0,,
08/27/2016,@ Penn St.,L 0 - 3,1,1,1,0,3,0.333,,,,,,,1,,1.5,,
09/01/2016,Jacksonville St.,W 3 - 0,3,1,7,6,18,0.056,,1,1,6,,,2,,9.0,,
09/01/2016,Charleston So.,W 3 - 1,4,1,16,7,39,0.231,,1,3,13,4,,1,1,17.5,,
09/02/2016,Savannah St.,W 3 - 1,3,1,7,2,11,0.455,,,,5,,,2,,8.0,,
09/02/2016,The Citadel,W 3 - 2,5,1,16,1,31,0.484,,,2,7,4,2,,,18.0,,
09/05/2016,@ Winthrop,L 2 - 3,5,1,20,5,39,0.385,2,4,3,13,1,,1,1,24.5,,
09/09/2016,Wake Forest,W 3 - 1,4,1,10,6,33,0.121,1,,1,9,2,,2,,11.0,,
09/09/2016,Buffalo,W 3 - 2,5,1,13,11,43,0.047,,,2,10,1,,,,13.0,,
09/10/2016,South Carolina,L 2 - 3,5,1,14,8,42,0.143,,,1,15,1,,2,,15.0,,
09/13/2016,North Florida,L 1 - 3,4,1,4,6,28,-0.071,,2,4,8,1,,1,1,6.5,,
09/16/2016,"Presbyterian @ Tuscaloosa, AL",W 3 - 1,4,1,14,6,40,0.200,,2,3,13,1,,1,1,16.5,,
09/17/2016,@ Alabama,L 0 - 3,3,1,4,0,15,0.267,,,3,6,1,1,,1,5.0,,
09/17/2016,"ETSU @ Tuscaloosa, AL",L 0 - 3,3,1,2,4,15,-0.133,,1,1,4,,,,,3.0,,
09/23/2016,@ ULM,L 0 - 3,3,1,8,3,22,0.227,,,,8,1,,1,,8.5,2,
09/24/2016,@ Louisiana,W 3 - 2,5,1,12,5,42,0.167,1,1,2,18,,1,,,14.0,,
09/30/2016,South Alabama,W 3 - 2,5,1,9,12,37,-0.081,,,,15,,,2,,10.0,,
10/01/2016,Troy,W 3 - 0,3,1,4,2,19,0.105,,,1,9,4,,,,4.0,,
10/14/2016,@ Troy,W 3 - 2,5,1,12,10,33,0.061,,,2,19,3,,,,12.0,,
10/15/2016,@ South Alabama,L 0 - 3,3,1,6,1,23,0.217,1,1,1,7,2,,,,7.0,,
10/21/2016,UT Arlington,L 1 - 3,4,1,12,4,35,0.229,1,1,2,12,1,1,,,14.0,,
10/22/2016,Texas St.,L 0 - 3,3,1,9,5,30,0.133,,,3,2,1,,,,9.0,,
10/24/2016,@ Savannah St.,W 3 - 1,2,1,3,0,7,0.429,,2,,4,1,,,,5.0,,
10/28/2016,Arkansas St.,L 0 - 3,3,1,7,6,25,0.040,1,,1,3,4,1,1,,8.5,,
10/29/2016,Little Rock,L 2 - 3,5,1,12,10,40,0.050,1,3,3,11,1,,1,,15.5,,
11/02/2016,Coastal Carolina,L 0 - 3,3,1,8,4,27,0.148,,1,1,3,6,,2,,10.0,,
11/04/2016,@ Coastal Carolina,L 0 - 3,3,1,6,3,33,0.091,,,,8,1,,2,,7.0,,
11/05/2016,@ App State,L 0 - 3,2,1,4,5,19,-0.053,,,1,5,,,1,,4.5,,
11/06/2016,@ App State,W 3 - 2,5,1,12,6,28,0.214,,,2,16,1,1,2,,14.0,1,
11/10/2016,@ Georgia St.,W 3 - 1,4,1,9,4,27,0.185,,5,3,11,4,1,1,,15.5,,
11/12/2016,Georgia St.,W 3 - 1,4,1,4,3,22,0.045,1,,2,11,1,,,,4.0,,
11/18/2016,"Coastal Carolina @ Arlington, Texas",L 0 - 3,3,1,4,3,17,0.059,,,1,9,2,,,,4.0,,
