0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"North Carolina @ University Park, Pa.",L 0 - 3,3,1,9,3,17,0.353,1,,1,,,,1,1,9.5,,
08/27/2016,"West Virginia @ University Park, Pa.",L 0 - 3,3,1,2,2,13,,,1,1,,,1,3,1,5.5,,
08/27/2016,@ Penn St.,L 0 - 3,3,1,4,0,12,0.333,,,3,,1,,,,4.0,1,
09/01/2016,Jacksonville St.,W 3 - 0,3,1,7,0,14,0.500,,5,2,1,,1,2,1,14.0,,
09/01/2016,Charleston So.,W 3 - 1,4,1,13,1,18,0.667,,,,4,,1,3,,15.5,,
09/02/2016,Savannah St.,W 3 - 1,4,1,6,6,20,,,1,,3,,1,3,1,9.5,,
09/02/2016,The Citadel,W 3 - 2,5,1,10,2,25,0.320,,1,,6,,1,6,,15.0,,
09/05/2016,@ Winthrop,L 2 - 3,5,1,6,4,19,0.105,,1,,,,1,4,1,10.0,,
09/09/2016,Wake Forest,W 3 - 1,4,1,10,1,16,0.562,,,,2,,3,7,,16.5,,
09/09/2016,Buffalo,W 3 - 2,5,1,8,4,17,0.235,,1,1,2,,2,3,1,12.5,,
09/10/2016,South Carolina,L 2 - 3,5,1,12,2,26,0.385,,2,1,3,,,8,1,18.0,,
09/13/2016,North Florida,L 1 - 3,4,1,7,3,17,0.235,,,1,2,,1,3,,9.5,,
09/16/2016,"Presbyterian @ Tuscaloosa, AL",W 3 - 1,4,1,4,3,14,0.071,,,,1,,1,4,,7.0,1,
09/17/2016,@ Alabama,L 0 - 3,3,1,9,3,16,0.375,,,2,,,,2,,10.0,,
09/17/2016,"ETSU @ Tuscaloosa, AL",L 0 - 3,3,1,12,1,17,0.647,1,,,1,,2,2,,15.0,,
09/23/2016,@ ULM,L 0 - 3,3,1,4,4,18,,,,1,3,,,1,,4.5,,
09/24/2016,@ Louisiana,W 3 - 2,5,1,14,2,24,0.500,,,,4,,1,6,1,18.0,,
09/30/2016,South Alabama,W 3 - 2,5,1,11,6,22,0.227,,1,,3,,1,7,,16.5,,
10/01/2016,Troy,W 3 - 0,3,1,4,3,12,0.083,2,,,1,,1,3,,6.5,,
10/14/2016,@ Troy,W 3 - 2,5,1,13,2,31,0.355,,,,2,,3,5,,18.5,,
10/15/2016,@ South Alabama,L 0 - 3,3,1,9,5,24,0.167,,,,3,,1,1,,10.5,,
10/21/2016,UT Arlington,L 1 - 3,4,1,4,9,24,-0.208,,1,,4,,1,3,,7.5,,
10/22/2016,Texas St.,L 0 - 3,3,1,5,4,18,0.056,1,,1,1,,,,1,5.0,,
10/24/2016,@ Savannah St.,W 3 - 1,3,1,5,3,12,0.167,4,,1,,,,1,1,5.5,,
10/28/2016,Arkansas St.,L 0 - 3,3,1,11,5,22,0.273,,,,1,,,1,,11.5,,
10/29/2016,Little Rock,L 2 - 3,5,1,13,3,27,0.370,,,,2,,,3,,14.5,,
11/02/2016,Coastal Carolina,L 0 - 3,3,1,4,2,9,0.222,1,,,1,,,6,,7.0,,
11/04/2016,@ Coastal Carolina,L 0 - 3,3,1,1,1,7,,,,1,1,,1,3,,3.5,,
11/05/2016,@ App State,L 0 - 3,3,1,9,5,19,0.211,1,1,,2,,1,4,,13.0,,
11/06/2016,@ App State,W 3 - 2,5,1,12,5,32,0.219,,1,1,2,,,3,,14.5,,
11/10/2016,@ Georgia St.,W 3 - 1,4,1,11,0,18,0.611,,,1,1,,1,1,,12.5,,
11/12/2016,Georgia St.,W 3 - 1,4,1,14,4,23,0.435,,,,1,,1,6,,18.0,,
11/18/2016,"Coastal Carolina @ Arlington, Texas",L 0 - 3,3,1,3,5,12,-0.167,1,,,2,,,4,1,5.0,,
