0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"North Carolina @ University Park, Pa.",L 0 - 3,1,1,1,3,7,-0.286,,,,2,,,,,1.0,,
08/27/2016,"West Virginia @ University Park, Pa.",L 0 - 3,3,1,6,6,16,,,,,2,1,,,,6.0,,
08/27/2016,@ Penn St.,L 0 - 3,3,1,5,4,14,0.071,,,2,3,1,,,1,5.0,,
09/01/2016,Jacksonville St.,W 3 - 0,3,1,4,4,11,,,,,2,,,1,1,4.5,,
09/01/2016,Charleston So.,W 3 - 1,4,1,7,4,16,0.188,,,,1,,,,,7.0,,
09/02/2016,Savannah St.,W 3 - 1,3,1,4,3,10,0.100,,,1,4,,,2,,5.0,,
09/02/2016,The Citadel,W 3 - 2,5,1,7,2,22,0.227,,,,1,,,2,,8.0,,
09/05/2016,@ Winthrop,L 2 - 3,5,1,10,4,24,0.250,,,,2,,,,,10.0,,
09/09/2016,Wake Forest,W 3 - 1,4,1,6,2,17,0.235,,,,1,,,2,,7.0,,
09/09/2016,Buffalo,W 3 - 2,5,1,10,3,21,0.333,,,,,,,,,10.0,,
09/10/2016,South Carolina,L 2 - 3,5,1,7,2,14,0.357,,,,1,,,2,,8.0,,
09/13/2016,North Florida,L 1 - 3,4,1,7,3,23,0.174,,,,,,,,,7.0,,
09/16/2016,"Presbyterian @ Tuscaloosa, AL",W 3 - 1,4,1,8,2,27,0.222,1,,,2,,,2,1,9.0,,
09/17/2016,@ Alabama,L 0 - 3,,,,,,,,,,,,,,,,,
09/17/2016,"ETSU @ Tuscaloosa, AL",L 0 - 3,3,1,0,3,10,-0.300,,,1,,,,,,,,
09/23/2016,@ ULM,L 0 - 3,,,,,,,,,,,,,,,,,
09/24/2016,@ Louisiana,W 3 - 2,,,,,,,,,,,,,,,,,
09/30/2016,South Alabama,W 3 - 2,,,,,,,,,,,,,,,,,
10/01/2016,Troy,W 3 - 0,,,,,,,,,,,,,,,,,
10/14/2016,@ Troy,W 3 - 2,1,1,0,0,1,,,,,,,,,,,,
10/15/2016,@ South Alabama,L 0 - 3,1,1,0,2,2,-1.000,,,,,,,,,,,
10/21/2016,UT Arlington,L 1 - 3,2,1,3,1,6,0.333,1,,,,,,1,,3.5,,
10/22/2016,Texas St.,L 0 - 3,3,1,6,0,17,0.353,,,,1,,,1,1,6.5,,
10/24/2016,@ Savannah St.,W 3 - 1,4,1,7,6,23,0.043,,,,1,1,1,1,,8.5,,
10/28/2016,Arkansas St.,L 0 - 3,2,1,3,2,10,0.100,,,,,,,,1,3.0,,
10/29/2016,Little Rock,L 2 - 3,5,1,19,9,43,0.233,,,,,,,,,19.0,,
11/02/2016,Coastal Carolina,L 0 - 3,3,1,6,1,14,0.357,,,,,,,4,,8.0,,
11/04/2016,@ Coastal Carolina,L 0 - 3,3,1,4,2,20,0.100,,,,,1,,1,,4.5,,
11/05/2016,@ App State,L 0 - 3,3,1,7,1,14,0.429,,,,,,,,,7.0,,
11/06/2016,@ App State,W 3 - 2,5,1,5,6,25,-0.040,,,,1,,,2,1,6.0,,
11/10/2016,@ Georgia St.,W 3 - 1,4,1,9,4,32,0.156,,,,,,,2,,10.0,,
11/12/2016,Georgia St.,W 3 - 1,4,1,9,4,20,0.250,,,,2,,,3,,10.5,,
11/18/2016,"Coastal Carolina @ Arlington, Texas",L 0 - 3,3,1,3,3,11,,,,,1,,,,2,3.0,,
