0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Virginia @ Ames, Iowa",W 3 - 2,,5,1,2,1,5,0.200,35,,2,6,,,1,,2.5,3,
08/25/2018,@ Iowa St.,W 3 - 2,,1,1,0,0,0,,3,,,,,,,,,,
08/25/2018,"Ole Miss @ Ames, IA",L 2 - 3,,3,1,1,1,4,,23,,,7,,,1,,1.5,,
08/31/2018,"UC Davis @ Portland, Ore.",W 3 - 1,,2,1,1,1,3,,18,,,4,,,2,,2.0,,
08/31/2018,@ Portland St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2018,@ Kansas St.,L 1 - 3,,,,,,,,,,,,,,,,,,
09/07/2018,"Omaha @ Manhattan, Kan.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,"North Texas @ Manhattan, Kan.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2018,@ San Diego St.,W 3 - 1,,,,,,,,,,,,,,,,,,
09/14/2018,"UTEP @ San Diego, Calif.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/15/2018,@ San Diego,W 3 - 2,,,,,,,,,,,,,,,,,,
09/18/2018,Seattle U,W 3 - 0,,1,1,0,0,1,,3,,,,,,1,,0.5,,
09/20/2018,@ Oregon,L 1 - 3,,1,1,0,1,1,-1.000,5,,,,,,,1,,,
09/23/2018,Washington,L 2 - 3,,1,1,0,0,0,,,,,,,,,,,,
09/28/2018,Arizona St.,L 0 - 3,,1,1,0,0,0,,3,,,1,,,,,,1,
09/30/2018,Arizona,L 0 - 3,,,,,,,,,,,,,,,,,,
10/04/2018,@ Southern California,L 0 - 3,,,,,,,,,,,,,,,,,,
10/06/2018,@ UCLA,L 0 - 3,,,,,,,,,,,,,,,,,,
10/11/2018,@ Utah,L 2 - 3,,1,1,0,0,1,,,,,,,,1,,0.5,,
10/14/2018,@ Colorado,L 0 - 3,,1,1,0,0,1,,2,,,,,,,,,,
10/19/2018,Stanford,L 1 - 3,,1,1,0,0,0,,2,,,1,,,,,,,
10/21/2018,California,L 0 - 3,,1,1,0,0,0,,4,,,,,,,,,,
10/26/2018,@ Arizona,L 0 - 3,,2,1,0,0,0,,7,1,,2,,,,,1.0,,
10/28/2018,@ Arizona St.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/02/2018,UCLA,L 2 - 3,,,,,,,,,,,,,,,,,,
11/04/2018,Southern California,L 0 - 3,,1,1,0,0,1,,8,,,5,,,,,,,
11/08/2018,@ California,L 0 - 3,,1,1,0,0,0,,1,,,,,,,,,,
11/09/2018,@ Stanford,L 0 - 3,,,,,,,,,,,,,,,,,,
11/16/2018,Utah,L 2 - 3,,,,,,,,,,,,,,,,,,
11/18/2018,Colorado,L 2 - 3,,1,1,0,0,1,,5,,,3,,,1,,0.5,,
11/21/2018,@ Washington St.,L 0 - 3,,1,1,0,1,3,-0.333,10,,1,2,,,,,,,
11/24/2018,Oregon,L 1 - 3,,,,,,,,,,,,,,,,,,
