0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Virginia @ Ames, Iowa",W 3 - 2,,2,1,0,1,2,-0.500,17,,,5,,,1,,0.5,,
08/25/2018,@ Iowa St.,W 3 - 2,,5,1,0,0,0,,27,6,1,14,,,,,6.0,,
08/25/2018,"Ole Miss @ Ames, IA",L 2 - 3,,3,1,1,0,2,0.500,17,,,3,,,1,,1.5,,
08/31/2018,"UC Davis @ Portland, Ore.",W 3 - 1,,3,1,0,2,4,-0.500,22,1,2,7,,1,2,1,3.0,,
08/31/2018,@ Portland St.,W 3 - 0,,3,1,1,0,2,0.500,33,,,5,,,3,1,2.5,1,
09/07/2018,@ Kansas St.,L 1 - 3,,4,1,2,0,9,0.222,41,2,,7,,,3,,5.5,,
09/07/2018,"Omaha @ Manhattan, Kan.",W 3 - 0,,3,1,2,1,6,0.167,33,1,1,5,,,1,1,3.5,,
09/08/2018,"North Texas @ Manhattan, Kan.",W 3 - 0,,3,1,1,1,4,,44,,,11,,,2,,2.0,,
09/14/2018,@ San Diego St.,W 3 - 1,,4,1,0,0,2,,34,2,,3,,,3,2,3.5,,
09/14/2018,"UTEP @ San Diego, Calif.",W 3 - 0,,3,1,3,0,5,0.600,37,,2,4,,,3,,4.5,2,
09/15/2018,@ San Diego,W 3 - 2,,5,1,6,1,14,0.357,44,,,12,,,5,1,8.5,,
09/18/2018,Seattle U,W 3 - 0,,3,1,0,0,5,,26,,,5,,,1,,0.5,2,
09/20/2018,@ Oregon,L 1 - 3,,4,1,2,0,3,0.667,26,,1,4,,,,1,2.0,,
09/23/2018,Washington,L 2 - 3,,5,1,4,0,6,0.667,38,,,14,,1,3,,6.5,1,
09/28/2018,Arizona St.,L 0 - 3,,3,1,1,1,4,,21,,1,4,,,1,,1.5,1,
09/30/2018,Arizona,L 0 - 3,,3,1,0,0,1,,31,,,6,,,,,,1,
10/04/2018,@ Southern California,L 0 - 3,,3,1,2,3,9,-0.111,28,,2,8,,,3,1,3.5,,
10/06/2018,@ UCLA,L 0 - 3,,3,1,1,0,3,0.333,24,,2,6,,,,,1.0,,
10/11/2018,@ Utah,L 2 - 3,,5,1,8,0,9,0.889,49,,,17,,,5,,10.5,,
10/14/2018,@ Colorado,L 0 - 3,,3,1,4,0,7,0.571,32,,2,7,,,3,1,5.5,,
10/19/2018,Stanford,L 1 - 3,,4,1,3,0,8,0.375,30,1,2,11,,,1,1,4.5,,
10/21/2018,California,L 0 - 3,,3,1,2,2,7,,28,,2,5,,,2,1,3.0,,
10/26/2018,@ Arizona,L 0 - 3,,2,1,0,0,1,,15,,,7,,,1,,0.5,,
10/28/2018,@ Arizona St.,W 3 - 1,,4,1,3,1,6,0.333,27,,3,5,,,,,3.0,,
11/02/2018,UCLA,L 2 - 3,,5,1,2,2,9,,40,1,3,16,,,3,,4.5,,
11/04/2018,Southern California,L 0 - 3,,3,1,0,3,6,-0.500,28,1,,7,,,1,1,1.5,,
11/08/2018,@ California,L 0 - 3,,3,1,1,2,5,-0.200,23,,1,4,,,2,2,2.0,,
11/09/2018,@ Stanford,L 0 - 3,,3,1,5,0,7,0.714,15,,,1,,,1,,5.5,1,
11/16/2018,Utah,L 2 - 3,,5,1,3,0,10,0.300,44,,1,10,,1,2,,5.0,1,
11/18/2018,Colorado,L 2 - 3,,5,1,4,1,9,0.333,55,,2,11,,,8,,8.0,,
11/21/2018,@ Washington St.,L 0 - 3,,2,1,1,1,3,,10,,,,,,,,1.0,1,
11/24/2018,Oregon,L 1 - 3,,4,1,5,1,10,0.400,34,,,6,,,,,5.0,,
