0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Virginia @ Ames, Iowa",W 3 - 2,,5,1,16,2,29,0.483,,,,,,,7,,19.5,,
08/25/2018,@ Iowa St.,W 3 - 2,,5,1,10,4,24,0.250,,,,,,,5,,12.5,,
08/25/2018,"Ole Miss @ Ames, IA",L 2 - 3,,5,1,14,6,29,0.276,,,,2,,,9,,18.5,,
08/31/2018,"UC Davis @ Portland, Ore.",W 3 - 1,,4,1,4,5,19,-0.053,,,,,,1,3,,6.5,,
08/31/2018,@ Portland St.,W 3 - 0,,3,1,1,3,10,-0.200,,,,1,,,5,1,3.5,,
09/07/2018,@ Kansas St.,L 1 - 3,,4,1,4,5,17,-0.059,,,,1,,1,7,,8.5,,
09/07/2018,"Omaha @ Manhattan, Kan.",W 3 - 0,,3,1,3,0,6,0.500,,,,,,,,1,3.0,,
09/08/2018,"North Texas @ Manhattan, Kan.",W 3 - 0,,3,1,4,2,11,0.182,,,,,,,3,1,5.5,,
09/14/2018,@ San Diego St.,W 3 - 1,,1,1,1,0,2,0.500,,,,,,,2,,2.0,,
09/14/2018,"UTEP @ San Diego, Calif.",W 3 - 0,,3,1,7,1,16,0.375,,,,,,,6,,10.0,,
09/15/2018,@ San Diego,W 3 - 2,,1,1,1,0,2,0.500,,,,,,,1,,1.5,,
09/18/2018,Seattle U,W 3 - 0,,3,1,6,2,16,0.250,,,,,,4/,3,,11.5,,
09/20/2018,@ Oregon,L 1 - 3,,1,1,1,2,6,-0.167,,,,,,,,1,1.0,,
09/23/2018,Washington,L 2 - 3,,2,1,2,0,5,0.400,,,,,,,3,,3.5,,
09/28/2018,Arizona St.,L 0 - 3,,3,1,9,3,17,0.353,,,,,,,3,,10.5,,
09/30/2018,Arizona,L 0 - 3,,3,1,6,2,13,0.308,,,,,,,,,6.0,,
10/04/2018,@ Southern California,L 0 - 3,,3,1,2,1,10,0.100,,,,,,,1,,2.5,,
10/06/2018,@ UCLA,L 0 - 3,,3,1,6,2,11,0.364,,,,,,,1,,6.5,,
10/11/2018,@ Utah,L 2 - 3,,2,1,1,1,4,,,,1,,,,2,,2.0,,
10/14/2018,@ Colorado,L 0 - 3,,1,1,0,2,2,-1.000,,,,,,,,,,,
10/19/2018,Stanford,L 1 - 3,,4,1,6,3,13,0.231,,,,,,,6,,9.0,,
10/21/2018,California,L 0 - 3,,3,1,1,2,4,-0.250,,,,1,,,2,,2.0,,
10/26/2018,@ Arizona,L 0 - 3,,3,1,6,2,16,0.250,,,,,,,,,6.0,,
10/28/2018,@ Arizona St.,W 3 - 1,,4,1,6,4,21,0.095,,,,,,,1,,6.5,,
11/02/2018,UCLA,L 2 - 3,,5,1,6,4,17,0.118,,,,2,,2,3,,9.5,,
11/04/2018,Southern California,L 0 - 3,,3,1,2,3,8,-0.125,,,,,,1,3,,4.5,,
11/08/2018,@ California,L 0 - 3,,3,1,4,2,14,0.143,,,,,,,1,,4.5,,
11/09/2018,@ Stanford,L 0 - 3,,3,1,6,2,13,0.308,,,,,,1,1,,7.5,,
11/16/2018,Utah,L 2 - 3,,5,1,5,8,19,-0.158,,,,,,1,3,1,7.5,,
11/18/2018,Colorado,L 2 - 3,,5,1,11,3,26,0.308,,,,3,,,4,2,13.0,,
11/21/2018,@ Washington St.,L 0 - 3,,3,1,9,1,15,0.533,,,,,,,1,,9.5,,
11/24/2018,Oregon,L 1 - 3,,4,1,9,5,23,0.174,,,,2,,1,,,10.0,,
