0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/27/2016,"San Diego @ Stanford, Calif.",W 3 - 1,4,1,7,4,22,0.136,,,,2,,2,6,1,12.0,,
08/28/2016,@ Stanford,L 1 - 3,4,1,2,2,12,,,,,,,,3,,3.5,,
09/02/2016,"Texas A&M @ San Juan, PR",W 3 - 0,3,1,5,2,15,0.200,,,,2,1,,8,,9.0,,
09/03/2016,"Florida St. @ San Juan, PR",W 3 - 1,4,1,7,0,13,0.538,1,,,2,,,2,,8.0,,
09/09/2016,"Louisville @ Chapel Hill, N.C.",W 3 - 0,3,1,3,0,5,0.600,,,,,,,8,,7.0,,
09/10/2016,@ North Carolina,W 3 - 1,4,1,5,1,13,0.308,,,,,,1,6,,9.0,,
09/16/2016,North Dakota,W 3 - 1,4,1,9,3,20,0.300,,,,1,,,4,,11.0,,
09/17/2016,Green Bay,W 3 - 0,3,1,4,0,8,0.500,1,2,1,1,,,4,,8.0,,
09/17/2016,Toledo,W 3 - 0,3,1,8,4,16,0.250,,,1,4,,1,1,,9.5,,
09/23/2016,Maryland,W 3 - 0,3,1,2,1,7,0.143,,,,1,,,,,2.0,,
09/24/2016,Ohio St.,W 3 - 1,4,1,7,2,10,0.500,1,,,5,,,5,,9.5,,
09/30/2016,@ Indiana,W 3 - 0,3,1,9,0,9,1.000,,,2,3,,,3,,10.5,,
10/02/2016,@ Purdue,W 3 - 0,3,1,4,1,8,0.375,,1,2,,,,1,,5.5,,
10/05/2016,@ Penn St.,L 2 - 3,5,1,10,1,20,0.450,,3,,1,,1,7,2,17.5,,
10/09/2016,Northwestern,W 3 - 0,3,1,7,1,13,0.462,,,,,,,5,1,9.5,,
10/12/2016,@ Wisconsin,W 3 - 0,3,1,5,0,8,0.625,,1,1,2,,1,8,,11.0,,
10/15/2016,@ Michigan St.,L 2 - 3,5,1,4,2,9,0.222,,,,,,,5,,6.5,,
10/21/2016,@ Iowa,W 3 - 2,5,1,10,2,21,0.381,,,,2,,,8,,14.0,,
10/23/2016,@ Nebraska,L 2 - 3,5,1,10,3,19,0.368,1,,,,,,8,,14.0,,
10/28/2016,Rutgers,W 3 - 0,3,1,9,0,13,0.692,,,,1,,,4,,11.0,,
10/29/2016,Penn St.,W 3 - 0,3,1,8,0,9,0.889,,,,1,,,7,,11.5,,
11/02/2016,Indiana,W 3 - 0,3,1,6,4,12,0.167,,,,,,,5,,8.5,,
11/06/2016,@ Maryland,W 3 - 0,3,1,3,4,9,-0.111,,,,1,,,6,,6.0,,
11/12/2016,@ Illinois,W 3 - 0,3,1,5,1,10,0.400,,,,1,,,4,1,7.0,,
11/13/2016,@ Northwestern,W 3 - 0,3,1,8,1,11,0.636,1,,,2,,,5,,10.5,,
11/18/2016,Michigan St.,W 3 - 2,5,1,6,5,17,0.059,1,,,,,,3,1,7.5,,
11/20/2016,Michigan,W 3 - 2,5,1,9,1,22,0.364,,,,,,1,6,,13.0,,
11/23/2016,Nebraska,W 3 - 2,5,1,9,1,15,0.533,,,,,,,7,,12.5,,
11/26/2016,Wisconsin,W 3 - 2,5,1,4,3,17,0.059,2,,,2,,,8,2,8.0,,
12/02/2016,North Dakota,W 3 - 0,3,1,7,1,11,0.545,,,,1,,,3,,8.5,,
12/03/2016,Hawaii,W 3 - 0,3,1,10,2,15,0.533,,,,1,,,4,,12.0,,
12/09/2016,Missouri,W 3 - 1,4,1,11,2,18,0.500,,,,3,,,3,,12.5,,
12/10/2016,UCLA,W 3 - 0,3,1,4,1,13,0.231,,,,3,,,5,,6.5,1,
12/15/2016,"Stanford @ Columbus, Ohio",L 1 - 3,4,1,8,0,19,0.421,1,,,,,,8,,12.0,1,
