0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/27/2016,"San Diego @ Stanford, Calif.",W 3 - 1,4,1,8,3,20,0.250,,,,,,,7,,11.5,,
08/28/2016,@ Stanford,L 1 - 3,4,1,17,5,40,0.300,,,,1,,1,5,,20.5,,
09/02/2016,"Texas A&M @ San Juan, PR",W 3 - 0,3,1,5,2,14,0.214,,,,2,,,4,,7.0,,
09/03/2016,"Florida St. @ San Juan, PR",W 3 - 1,4,1,18,2,26,0.615,1,,,2,,,6,,21.0,,
09/09/2016,"Louisville @ Chapel Hill, N.C.",W 3 - 0,3,1,5,3,14,0.143,,,,1,,,7,,8.5,,
09/10/2016,@ North Carolina,W 3 - 1,4,1,15,5,24,0.417,,,,3,,,7,,18.5,,
09/16/2016,North Dakota,W 3 - 1,4,1,20,5,30,0.500,,,,4,,,4,,22.0,,
09/17/2016,Green Bay,W 3 - 0,,,,,,,,,,,,,,,,,
09/17/2016,Toledo,W 3 - 0,3,1,11,1,21,0.476,1,,,2,,,,1,11.0,1,
09/23/2016,Maryland,W 3 - 0,3,1,7,0,14,0.500,,,,2,,,,,7.0,,
09/24/2016,Ohio St.,W 3 - 1,4,1,7,7,20,,,,,2,,,4,,9.0,,
09/30/2016,@ Indiana,W 3 - 0,3,1,11,3,14,0.571,,,,3,,1,1,,12.5,,
10/02/2016,@ Purdue,W 3 - 0,3,1,10,2,18,0.444,,,,1,,,,,10.0,,
10/05/2016,@ Penn St.,L 2 - 3,5,1,13,5,29,0.276,,,,,,,2,,14.0,1,
10/09/2016,Northwestern,W 3 - 0,3,1,13,3,24,0.417,,,,1,,1,5,1,16.5,,
10/12/2016,@ Wisconsin,W 3 - 0,3,1,11,2,21,0.429,,,,3,,,5,1,13.5,,
10/15/2016,@ Michigan St.,L 2 - 3,5,1,13,4,28,0.321,1,,,,,,3,,14.5,,
10/21/2016,@ Iowa,W 3 - 2,5,1,14,4,33,0.303,,,,,,,5,,16.5,,
10/23/2016,@ Nebraska,L 2 - 3,5,1,10,6,31,0.129,,,,2,,,5,2,12.5,,
10/28/2016,Rutgers,W 3 - 0,3,1,1,0,5,0.200,,,,3,,1,1,1,2.5,,
10/29/2016,Penn St.,W 3 - 0,3,1,10,0,18,0.556,1,,,1,,,4,,12.0,,
11/02/2016,Indiana,W 3 - 0,3,1,6,2,16,0.250,,,,2,,1,5,1,9.5,,
11/06/2016,@ Maryland,W 3 - 0,3,1,7,3,15,0.267,,,,,,,4,,9.0,,
11/12/2016,@ Illinois,W 3 - 0,3,1,9,3,23,0.261,,,,2,,,6,,12.0,,
11/13/2016,@ Northwestern,W 3 - 0,3,1,9,1,14,0.571,,,,1,,,3,,10.5,,
11/18/2016,Michigan St.,W 3 - 2,5,1,8,3,17,0.294,,,,2,,,3,,9.5,,
11/20/2016,Michigan,W 3 - 2,5,1,11,5,30,0.200,1,,,2,,,5,,13.5,,
11/23/2016,Nebraska,W 3 - 2,5,1,16,7,38,0.237,,,,2,,,3,,17.5,,
11/26/2016,Wisconsin,W 3 - 2,5,1,3,6,21,-0.143,,,,2,,,3,,4.5,,
12/02/2016,North Dakota,W 3 - 0,3,1,8,1,17,0.412,,,,1,,,2,,9.0,,
12/03/2016,Hawaii,W 3 - 0,3,1,7,1,16,0.375,,,,3,,,3,,8.5,,
12/09/2016,Missouri,W 3 - 1,4,1,14,3,22,0.500,,,,1,,1,3,2,16.5,,
12/10/2016,UCLA,W 3 - 0,3,1,7,2,17,0.294,,,,4,,1,4,,10.0,,
12/15/2016,"Stanford @ Columbus, Ohio",L 1 - 3,4,1,4,3,19,0.053,,,,1,,,4,,6.0,,
