0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/27/2016,"San Diego @ Stanford, Calif.",W 3 - 1,4,1,23,3,57,0.351,2,,1,13,,,4,1,25.0,,
08/28/2016,@ Stanford,L 1 - 3,4,1,8,8,36,,3,,,15,,,4,,10.0,,
09/02/2016,"Texas A&M @ San Juan, PR",W 3 - 0,3,1,16,3,28,0.464,,1,2,6,1,,2,,18.0,,
09/03/2016,"Florida St. @ San Juan, PR",W 3 - 1,4,1,18,6,52,0.231,,2,,7,1,,2,,21.0,,
09/09/2016,"Louisville @ Chapel Hill, N.C.",W 3 - 0,3,1,12,1,15,0.733,,2,,7,,1,1,,15.5,,
09/10/2016,@ North Carolina,W 3 - 1,4,1,10,3,31,0.226,,3,,13,1,,4,1,15.0,,
09/16/2016,North Dakota,W 3 - 1,4,1,14,6,47,0.170,,,,7,,,,,14.0,,
09/17/2016,Green Bay,W 3 - 0,3,1,16,4,36,0.333,,,,8,,,2,,17.0,,
09/17/2016,Toledo,W 3 - 0,3,1,16,1,28,0.536,,1,,2,1,,1,,17.5,,
09/23/2016,Maryland,W 3 - 0,3,1,15,4,36,0.306,,2,1,8,1,,,1,17.0,,
09/24/2016,Ohio St.,W 3 - 1,4,1,15,3,38,0.316,1,2,,11,4,,2,,18.0,,
09/30/2016,@ Indiana,W 3 - 0,3,1,7,3,16,0.250,,,1,4,2,1,1,,8.5,,
10/02/2016,@ Purdue,W 3 - 0,3,1,19,1,29,0.621,1,1,,5,1,,1,,20.5,,
10/05/2016,@ Penn St.,L 2 - 3,5,1,16,4,40,0.300,1,,1,16,2,,,,16.0,,
10/09/2016,Northwestern,W 3 - 0,3,1,14,3,35,0.314,,3,,9,1,,2,,18.0,,
10/12/2016,@ Wisconsin,W 3 - 0,3,1,12,4,30,0.267,,,1,8,,,2,,13.0,,
10/15/2016,@ Michigan St.,L 2 - 3,5,1,20,9,59,0.186,,1,,19,6/,1,,,22.0,,
10/21/2016,@ Iowa,W 3 - 2,5,1,22,6,52,0.308,,,,10,,1,1,,23.5,,
10/23/2016,@ Nebraska,L 2 - 3,5,1,20,8,68,0.176,,2,,9,2,,4,,24.0,,
10/28/2016,Rutgers,W 3 - 0,3,1,11,3,22,0.364,1,,1,5,,,,,11.0,,
10/29/2016,Penn St.,W 3 - 0,3,1,15,1,39,0.359,1,,,8,1,,4,,17.0,,
11/02/2016,Indiana,W 3 - 0,3,1,9,4,27,0.185,,,2,5,1,,3,,10.5,,
11/06/2016,@ Maryland,W 3 - 0,3,1,13,2,31,0.355,,,1,4,,,1,,13.5,,
11/12/2016,@ Illinois,W 3 - 0,3,1,12,2,40,0.250,1,1,,11,,,2,,14.0,,
11/13/2016,@ Northwestern,W 3 - 0,3,1,12,2,27,0.370,1,4,,10,,,,,16.0,,
11/18/2016,Michigan St.,W 3 - 2,5,1,18,6,49,0.245,3,1,1,7,2,,1,,19.5,,
11/20/2016,Michigan,W 3 - 2,5,1,26,5,68,0.309,3,,,13,,,2,,27.0,,
11/23/2016,Nebraska,W 3 - 2,5,1,19,5,62,0.226,2,,1,25,4,,1,,19.5,,
11/26/2016,Wisconsin,W 3 - 2,5,1,23,3,53,0.377,2,1,1,19,,,1,,24.5,,
12/02/2016,North Dakota,W 3 - 0,3,1,17,5,36,0.333,,1,,7,3,,1,1,18.5,,
12/03/2016,Hawaii,W 3 - 0,3,1,13,2,33,0.333,1,,,11,,1,,1,14.0,,
12/09/2016,Missouri,W 3 - 1,4,1,16,3,46,0.283,2,1,1,4,2,,2,,18.0,,
12/10/2016,UCLA,W 3 - 0,3,1,15,4,49,0.224,,,,8,,,3,,16.5,,
12/15/2016,"Stanford @ Columbus, Ohio",L 1 - 3,4,1,25,11,70,0.200,,,1,13,1,,3,1,26.5,,
