0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,George Mason,W 3 - 0,,3,1,1,1,3,,,,,,,,6,,4.0,,
08/25/2018,@ George Washington,W 3 - 1,,4,1,7,0,15,0.467,,,,,,,6,,10.0,,
08/26/2018,Stanford,L 0 - 3,,3,1,5,1,11,0.364,,,,,,1,3,,7.5,,
08/30/2018,"California Baptist @ Fresno, Calif.",L 2 - 3,,5,1,9,2,18,0.389,,,,,,,3,,10.5,,
08/31/2018,"San Francisco @ Fresno, Calif.",W 3 - 0,,3,1,11,0,20,0.550,,,,,,2,1,1,13.5,,
08/31/2018,@ Fresno St.,L 2 - 3,,5,1,12,1,24,0.458,,,,,,1,,1,13.0,,
09/01/2018,"Saint Mary's (CA) @ Fresno, Calif.",L 1 - 3,,4,1,7,4,18,0.167,,,,,,,5,,9.5,,
09/05/2018,@ Delaware St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2018,@ Kansas,L 0 - 3,,3,1,5,0,12,0.417,,,,,,,,,5.0,,
09/07/2018,"LMU (CA) @ Lawrence, KS",L 0 - 3,,3,1,5,0,12,0.417,,,,,,,4,1,7.0,1,
09/08/2018,"Auburn @ Lawrence, KS",L 0 - 3,,3,1,5,3,14,0.143,,,,1,,2,5,,9.5,,
09/14/2018,Buffalo,L 0 - 3,,3,1,5,1,9,0.444,,,,,,,3,,6.5,,
09/15/2018,Howard,W 3 - 0,,3,1,4,0,5,0.800,,,,,,,5,,6.5,,
09/15/2018,Penn St.,L 1 - 3,,4,1,10,3,18,0.389,1,,,1,,2,2,1,13.0,,
09/21/2018,@ Lafayette,W 3 - 0,,3,1,4,1,9,0.333,,,,2,,,3,,5.5,,
09/22/2018,@ Bucknell,W 3 - 0,,3,1,6,2,12,0.333,,,,1,,,5,1,8.5,,
09/30/2018,Navy,W 3 - 2,,5,1,5,3,15,0.133,,,,,,1,4,,8.0,,
10/03/2018,Loyola Maryland,W 3 - 1,,4,1,6,3,14,0.214,,,,1,,,4,1,8.0,,
10/05/2018,Holy Cross,W 3 - 0,,3,1,3,2,13,0.077,,,,,,1,8,,8.0,,
10/06/2018,Colgate,W 3 - 1,,4,1,12,2,20,0.500,,,,1,1,2,6,,17.0,,
10/09/2018,@ Lehigh,W 3 - 2,,5,1,10,2,22,0.364,,,,,,1,2,,12.0,,
10/12/2018,Army West Point,W 3 - 0,,2,1,4,1,7,0.429,,,,1,,1,3,,6.5,,
10/17/2018,@ Morgan St.,W 3 - 0,,2,1,5,0,7,0.714,,,,,,,1,,5.5,,
10/20/2018,Lafayette,W 3 - 0,,3,1,4,0,6,0.667,,,,,,,5,,6.5,,
10/21/2018,Bucknell,W 3 - 0,,3,1,9,2,15,0.467,,,,1,,,2,,10.0,,
10/26/2018,@ Navy,W 3 - 0,,3,1,6,0,12,0.500,,,,,,1,5,,9.5,,
10/27/2018,@ Loyola Maryland,W 3 - 2,,5,1,10,0,20,0.500,,,,1,,,3,,11.5,,
11/02/2018,@ Colgate,W 3 - 0,,,,,,,,,,,,,,,,,,
11/03/2018,@ Holy Cross,L 1 - 3,,4,1,10,1,16,0.562,,,,,,,5,2,12.5,,
11/06/2018,Lehigh,L 0 - 3,,3,1,1,2,6,-0.167,,,,,,,1,,1.5,,
11/10/2018,@ Army West Point,L 2 - 3,,5,1,13,1,22,0.545,,,,1,,,6,1,16.0,,
11/17/2018,Colgate,W 3 - 2,,5,1,8,3,24,0.208,,,,,,2,6,1,13.0,,
11/18/2018,Navy,L 2 - 3,,5,1,10,3,27,0.259,,,,4,,3,7,,16.5,,
