0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,George Mason,W 3 - 0,,3,1,6,0,14,0.429,,1,2,4,,,1,,7.5,,
08/25/2018,@ George Washington,W 3 - 1,,4,1,15,1,34,0.412,,1,1,17,,,2,,17.0,,
08/26/2018,Stanford,L 0 - 3,,2,1,0,1,6,-0.167,,,,2,,,,1,,,
08/30/2018,"California Baptist @ Fresno, Calif.",L 2 - 3,,5,1,11,3,32,0.250,1,2,,8,,,,,13.0,,
08/31/2018,"San Francisco @ Fresno, Calif.",W 3 - 0,,3,1,5,3,19,0.105,,,,15,2,,,,5.0,,
08/31/2018,@ Fresno St.,L 2 - 3,,5,1,4,5,19,-0.053,1,2,1,9,,,1,,6.5,,
09/01/2018,"Saint Mary's (CA) @ Fresno, Calif.",L 1 - 3,,4,1,1,0,3,0.333,,,1,8,1,,,,1.0,,
09/05/2018,@ Delaware St.,W 3 - 0,,3,1,2,0,6,0.333,1,,1,8,,,,,2.0,,
09/07/2018,@ Kansas,L 0 - 3,,3,1,1,2,15,-0.067,1,,,6,4,,,,1.0,,
09/07/2018,"LMU (CA) @ Lawrence, KS",L 0 - 3,,3,1,0,0,0,,,1,1,5,,,,,1.0,,
09/08/2018,"Auburn @ Lawrence, KS",L 0 - 3,,3,1,3,2,10,0.100,,,,7,,,3,,4.5,,
09/14/2018,Buffalo,L 0 - 3,,3,1,0,0,0,,,1,,2,,,,,1.0,,
09/15/2018,Howard,W 3 - 0,,3,1,9,2,15,0.467,,,2,6,,,4,,11.0,,
09/15/2018,Penn St.,L 1 - 3,,4,1,6,2,21,0.190,,2,,17,,,1,,8.5,,
09/21/2018,@ Lafayette,W 3 - 0,,3,1,11,1,20,0.500,,,1,4,,,2,,12.0,,
09/22/2018,@ Bucknell,W 3 - 0,,3,1,11,3,27,0.296,,,,6,,1,2,,13.0,,
09/30/2018,Navy,W 3 - 2,,4,1,4,4,21,,,,1,2,3,,,,4.0,,
10/03/2018,Loyola Maryland,W 3 - 1,,,,,,,,,,,,,,,,,,
10/05/2018,Holy Cross,W 3 - 0,,,,,,,,,,,,,,,,,,
10/06/2018,Colgate,W 3 - 1,,,,,,,,,,,,,,,,,,
10/09/2018,@ Lehigh,W 3 - 2,,,,,,,,,,,,,,,,,,
10/12/2018,Army West Point,W 3 - 0,,,,,,,,,,,,,,,,,,
10/17/2018,@ Morgan St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/20/2018,Lafayette,W 3 - 0,,,,,,,,,,,,,,,,,,
10/21/2018,Bucknell,W 3 - 0,,,,,,,,,,,,,,,,,,
10/26/2018,@ Navy,W 3 - 0,,,,,,,,,,,,,,,,,,
10/27/2018,@ Loyola Maryland,W 3 - 2,,2,1,0,0,0,,,,,,,,,,,,
11/02/2018,@ Colgate,W 3 - 0,,2,1,0,0,0,,,,,,,,,,,,
11/03/2018,@ Holy Cross,L 1 - 3,,4,1,0,0,0,,,,2,,,,,,,,
11/06/2018,Lehigh,L 0 - 3,,,,,,,,,,,,,,,,,,
11/10/2018,@ Army West Point,L 2 - 3,,,,,,,,,,,,,,,,,,
11/17/2018,Colgate,W 3 - 2,,,,,,,,,,,,,,,,,,
11/18/2018,Navy,L 2 - 3,,,,,,,,,,,,,,,,,,
