0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Tennessee,L 1 - 3,,4,1,19,2,39,0.436,1,1,,3,,2,2,,23.0,,
08/25/2018,"Chattanooga @ Knoxville, Tenn.",W 3 - 1,,4,1,10,2,21,0.381,,3,1,5,,,3,,14.5,,
08/25/2018,"Belmont @ Knoxville, Tenn.",W 3 - 1,,4,1,14,2,26,0.462,,2,2,1,1,,2,,17.0,,
08/31/2018,"UMES @ Chapel Hill, N.C.",W 3 - 0,,3,1,12,2,22,0.455,,1,3,3,1,,,,13.0,,
09/01/2018,@ North Carolina,W 3 - 1,,4,1,8,7,22,0.045,,2,1,4,2,,3,,11.5,,
09/01/2018,"UNC Greensboro @ Chapel Hill, N.C.",W 3 - 0,,3,1,12,5,30,0.233,,,,1,2,,1,,12.5,,
09/07/2018,"Northeastern @ Fairfield, Conn.",W 3 - 0,,3,1,3,5,16,-0.125,1,,1,3,2,,1,,3.5,,
09/07/2018,@ Fairfield,W 3 - 0,,3,1,12,3,33,0.273,,3,1,3,,1,1,,16.5,,
09/08/2018,"Central Conn. St. @ Fairfield, Conn.",W 3 - 0,,3,1,6,8,25,-0.080,,,1,3,1,,4,,8.0,,
09/08/2018,"Harvard @ Fairfield, Conn.",W 3 - 0,,3,1,10,4,24,0.250,,3,3,3,2,,,,13.0,,
09/14/2018,Albany (NY),W 3 - 0,,3,1,10,4,23,0.261,1,1,2,2,1,,2,,12.0,,
09/15/2018,UAB,W 3 - 0,,3,1,11,2,22,0.409,1,1,2,5,,2,1,,14.5,,
09/15/2018,Western Mich.,W 3 - 1,,4,1,11,8,28,0.107,1,3,1,8,1,1,1,,15.5,,
09/21/2018,@ Iowa,L 0 - 3,,3,1,12,2,22,0.455,,,2,2,,1,,,13.0,,
09/23/2018,@ Nebraska,L 1 - 3,,4,1,8,6,23,0.087,,2,4,1,1,,3,,11.5,,
09/28/2018,Penn St.,L 0 - 3,,3,1,10,4,27,0.222,1,,1,5,,,1,,10.5,1,
09/29/2018,Rutgers,W 3 - 1,,4,1,20,10,42,0.238,,,1,,,,3,,21.5,,
10/05/2018,Indiana,W 3 - 2,,5,1,25,9,51,0.314,,,3,8,,,,,25.0,,
10/06/2018,Purdue,L 1 - 3,,4,1,12,8,42,0.095,,1,1,10,,1,3,,15.5,,
10/12/2018,@ Maryland,W 3 - 2,,5,1,19,4,35,0.429,,,,1,2,3,4,2,24.0,,
10/14/2018,@ Ohio St.,L 0 - 3,,3,1,12,3,27,0.333,,,1,4,,1,1,2,13.5,,
10/19/2018,@ Northwestern,L 0 - 3,,3,1,6,6,25,,,,,1,1,4,2,,11.0,,
10/20/2018,@ Illinois,L 0 - 3,,3,1,11,6,19,0.263,,,1,,,3,,,14.0,,
10/26/2018,Minnesota,L 0 - 3,,3,1,7,5,23,0.087,,,,3,2,,,,7.0,,
10/27/2018,Wisconsin,L 0 - 3,,3,1,8,2,22,0.273,,,1,2,,1,,,9.0,,
10/31/2018,@ Purdue,L 1 - 3,,4,1,9,7,30,0.067,,,,2,4,2,,,11.0,,
11/03/2018,@ Minnesota,L 2 - 3,,5,1,14,6,46,0.174,,,,5,,1,4,,17.0,,
11/07/2018,Ohio St.,W 3 - 1,,4,1,8,3,24,0.208,,1,1,5,1,1,2,,11.0,,
11/10/2018,Iowa,L 1 - 3,,4,1,13,8,35,0.143,,,,4,1,1,,,14.0,,
11/14/2018,@ Rutgers,W 3 - 2,,5,1,11,6,24,0.208,,1,1,3,2,,1,,12.5,1,
11/17/2018,Michigan,L 1 - 3,,4,1,7,8,32,-0.031,,,1,3,,4,1,,11.5,,
11/21/2018,Illinois,L 1 - 3,,4,1,4,7,20,-0.150,,,1,4,,1,,,5.0,,
11/24/2018,@ Michigan,L 1 - 3,,4,1,11,6,38,0.132,,1,2,3,,1,1,,13.5,,
