0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Tennessee,L 1 - 3,,4,1,9,3,20,0.300,,,,1,,,2,,10.0,,
08/25/2018,"Chattanooga @ Knoxville, Tenn.",W 3 - 1,,,,,,,,,,,,,,,,,,
08/25/2018,"Belmont @ Knoxville, Tenn.",W 3 - 1,,,,,,,,,,,,,,,,,,
08/31/2018,"UMES @ Chapel Hill, N.C.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/01/2018,@ North Carolina,W 3 - 1,,,,,,,,,,,,,,,,,,
09/01/2018,"UNC Greensboro @ Chapel Hill, N.C.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2018,"Northeastern @ Fairfield, Conn.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2018,@ Fairfield,W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,"Central Conn. St. @ Fairfield, Conn.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,"Harvard @ Fairfield, Conn.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2018,Albany (NY),W 3 - 0,,,,,,,,,,,,,,,,,,
09/15/2018,UAB,W 3 - 0,,,,,,,,,,,,,,,,,,
09/15/2018,Western Mich.,W 3 - 1,,,,,,,,,,,,,,,,,,
09/21/2018,@ Iowa,L 0 - 3,,,,,,,,,,,,,,,,,,
09/23/2018,@ Nebraska,L 1 - 3,,,,,,,,,,,,,,,,,,
09/28/2018,Penn St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/29/2018,Rutgers,W 3 - 1,,,,,,,,,,,,,,,,,,
10/05/2018,Indiana,W 3 - 2,,,,,,,,,,,,,,,,,,
10/06/2018,Purdue,L 1 - 3,,,,,,,,,,,,,,,,,,
10/12/2018,@ Maryland,W 3 - 2,,,,,,,,,,,,,,,,,,
10/14/2018,@ Ohio St.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/19/2018,@ Northwestern,L 0 - 3,,,,,,,,,,,,,,,,,,
10/20/2018,@ Illinois,L 0 - 3,,,,,,,,,,,,,,,,,,
10/26/2018,Minnesota,L 0 - 3,,,,,,,,,,,,,,,,,,
10/27/2018,Wisconsin,L 0 - 3,,,,,,,,,,,,,,,,,,
10/31/2018,@ Purdue,L 1 - 3,,,,,,,,,,,,,,,,,,
11/03/2018,@ Minnesota,L 2 - 3,,,,,,,,,,,,,,,,,,
11/07/2018,Ohio St.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/10/2018,Iowa,L 1 - 3,,,,,,,,,,,,,,,,,,
11/14/2018,@ Rutgers,W 3 - 2,,,,,,,,,,,,,,,,,,
11/17/2018,Michigan,L 1 - 3,,,,,,,,,,,,,,,,,,
11/21/2018,Illinois,L 1 - 3,,,,,,,,,,,,,,,,,,
11/24/2018,@ Michigan,L 1 - 3,,,,,,,,,,,,,,,,,,
