0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Tennessee,L 1 - 3,,4,1,1,0,6,0.167,43,,1,9,,,2,,2.0,,
08/25/2018,"Chattanooga @ Knoxville, Tenn.",W 3 - 1,,2,1,1,0,1,1.000,10,1,2,2,,,1,,2.5,,
08/25/2018,"Belmont @ Knoxville, Tenn.",W 3 - 1,,1,1,0,0,0,,,,,,,,,,,,
08/31/2018,"UMES @ Chapel Hill, N.C.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/01/2018,@ North Carolina,W 3 - 1,,4,1,2,0,7,0.286,44,1,1,4,,,3,,4.5,,
09/01/2018,"UNC Greensboro @ Chapel Hill, N.C.",W 3 - 0,,3,1,4,0,4,1.000,33,1,,7,,,2,,6.0,1,
09/07/2018,"Northeastern @ Fairfield, Conn.",W 3 - 0,,3,1,1,2,6,-0.167,31,5,1,6,,,2,,7.0,1,
09/07/2018,@ Fairfield,W 3 - 0,,3,1,2,2,10,,28,2,,4,,,3,,5.5,,
09/08/2018,"Central Conn. St. @ Fairfield, Conn.",W 3 - 0,,2,1,2,2,6,,20,,1,2,,,1,,2.5,,
09/08/2018,"Harvard @ Fairfield, Conn.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2018,Albany (NY),W 3 - 0,,2,1,3,0,4,0.750,20,,,2,,,3,,4.5,1,
09/15/2018,UAB,W 3 - 0,,2,1,2,1,5,0.200,16,2,,3,,,,,4.0,,
09/15/2018,Western Mich.,W 3 - 1,,4,1,2,1,6,0.167,32,1,1,12,,,3,,4.5,1,
09/21/2018,@ Iowa,L 0 - 3,,3,1,1,3,5,-0.400,4,,,1,,,,1,1.0,,
09/23/2018,@ Nebraska,L 1 - 3,,4,1,0,2,4,-0.500,19,,3,3,,,1,,0.5,,
09/28/2018,Penn St.,L 0 - 3,,3,1,0,1,4,-0.250,26,,1,1,,,3,2,1.5,1,
09/29/2018,Rutgers,W 3 - 1,,4,1,2,1,6,0.167,48,,3,1,,,,,2.0,,
10/05/2018,Indiana,W 3 - 2,,5,1,0,1,1,-1.000,63,,1,5,,,2,,1.0,1,
10/06/2018,Purdue,L 1 - 3,,4,1,0,1,3,-0.333,24,,1,5,,,2,,1.0,,
10/12/2018,@ Maryland,W 3 - 2,,5,1,1,0,4,0.250,58,1,1,6,,,,1,2.0,1,
10/14/2018,@ Ohio St.,L 0 - 3,,3,1,1,0,4,0.250,29,,,4,,,5,1,3.5,,
10/19/2018,@ Northwestern,L 0 - 3,,3,1,0,0,0,,25,,,3,,,2,,1.0,,
10/20/2018,@ Illinois,L 0 - 3,,3,1,0,0,0,,18,1,1,3,,,,1,1.0,,
10/26/2018,Minnesota,L 0 - 3,,3,1,0,0,0,,19,1,3,3,,,,,1.0,,
10/27/2018,Wisconsin,L 0 - 3,,3,1,0,0,0,,14,3,1,4,,,,1,3.0,,
10/31/2018,@ Purdue,L 1 - 3,,4,1,0,1,2,-0.500,26,1,,3,,,,,1.0,1,
11/03/2018,@ Minnesota,L 2 - 3,,5,1,1,0,1,1.000,30,4,1,4,,,,,5.0,2,
11/07/2018,Ohio St.,W 3 - 1,,4,1,0,0,0,,24,5,2,4,,,,,5.0,,
11/10/2018,Iowa,L 1 - 3,,4,1,0,2,2,-1.000,34,1,1,4,,,,,1.0,1,
11/14/2018,@ Rutgers,W 3 - 2,,5,1,0,0,0,,27,2,3,5,,,,,2.0,,
11/17/2018,Michigan,L 1 - 3,,4,1,0,0,0,,30,1,2,5,,,,,1.0,,
11/21/2018,Illinois,L 1 - 3,,4,1,1,0,1,1.000,23,,,4,,,,1,1.0,1,
11/24/2018,@ Michigan,L 1 - 3,,4,1,0,0,0,,34,,,4,,,,,,,
