0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Tennessee,L 1 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,"Chattanooga @ Knoxville, Tenn.",W 3 - 1,,4,1,7,3,19,0.211,,,,,1,,2,,8.0,,
08/25/2018,"Belmont @ Knoxville, Tenn.",W 3 - 1,,2,1,1,1,4,,,,,,,1,2,,3.0,,
08/31/2018,"UMES @ Chapel Hill, N.C.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/01/2018,@ North Carolina,W 3 - 1,,4,1,7,4,15,0.200,1,,,1,,1,6,,11.0,,
09/01/2018,"UNC Greensboro @ Chapel Hill, N.C.",W 3 - 0,,3,1,4,2,11,0.182,,,,1,,,4,,6.0,,
09/07/2018,"Northeastern @ Fairfield, Conn.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2018,@ Fairfield,W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,"Central Conn. St. @ Fairfield, Conn.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,"Harvard @ Fairfield, Conn.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2018,Albany (NY),W 3 - 0,,3,1,5,1,11,0.364,,,,1,,2,5,,9.5,,
09/15/2018,UAB,W 3 - 0,,3,1,5,1,11,0.364,,,,,,2,6,1,10.0,,
09/15/2018,Western Mich.,W 3 - 1,,4,1,6,4,18,0.111,,,,,,,1,,6.5,,
09/21/2018,@ Iowa,L 0 - 3,,3,1,4,1,6,0.500,,,,1,,,3,,5.5,,
09/23/2018,@ Nebraska,L 1 - 3,,4,1,4,3,13,0.077,,,,,,,3,,5.5,1,
09/28/2018,Penn St.,L 0 - 3,,3,1,4,4,14,,,,,,,,2,,5.0,,
09/29/2018,Rutgers,W 3 - 1,,4,1,10,2,18,0.444,,,,2,,2,5,,14.5,,
10/05/2018,Indiana,W 3 - 2,,5,1,8,3,24,0.208,,,,,,1,4,,11.0,,
10/06/2018,Purdue,L 1 - 3,,4,1,5,3,18,0.111,,,,2,,,5,,7.5,,
10/12/2018,@ Maryland,W 3 - 2,,5,1,13,4,26,0.346,,,,,,,1,,13.5,,
10/14/2018,@ Ohio St.,L 0 - 3,,3,1,7,2,20,0.250,,,,1,,1,3,,9.5,,
10/19/2018,@ Northwestern,L 0 - 3,,3,1,5,5,16,,,,1,2,,,3,,6.5,,
10/20/2018,@ Illinois,L 0 - 3,,3,1,3,1,9,0.222,,,,,,,1,,3.5,,
10/26/2018,Minnesota,L 0 - 3,,3,1,9,3,20,0.300,,,,,,,,1,9.0,,
10/27/2018,Wisconsin,L 0 - 3,,3,1,5,1,14,0.286,,,,1,,1,2,,7.0,,
10/31/2018,@ Purdue,L 1 - 3,,4,1,10,3,23,0.304,,,1,1,,,3,,11.5,,
11/03/2018,@ Minnesota,L 2 - 3,,5,1,10,3,27,0.259,,,1,2,,,6,2,13.0,,
11/07/2018,Ohio St.,W 3 - 1,,4,1,8,2,19,0.316,,2,1,,,1,6,,14.0,,
11/10/2018,Iowa,L 1 - 3,,4,1,8,6,22,0.091,,,1,1,,,4,1,10.0,,
11/14/2018,@ Rutgers,W 3 - 2,,5,1,8,2,17,0.353,,1,2,2,,,2,,10.0,,
11/17/2018,Michigan,L 1 - 3,,4,1,12,3,24,0.375,,1,1,,,,1,,13.5,,
11/21/2018,Illinois,L 1 - 3,,4,1,5,3,19,0.105,,,,3,,1,1,1,6.5,,
11/24/2018,@ Michigan,L 1 - 3,,4,1,9,4,20,0.250,,,,1,,,4,,11.0,,
