Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,"Texas @ Lincoln, Nebraska",L 1 - 3,4.0,6.0,1.0,14.0,0.35700000000000004,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.5
8252018,@ Nebraska,L 0 - 3,3.0,6.5,1.0,14.5,0.37850000000000006,1.0,0.0,0.0,0.0,0.0,0.5,1.5,0.0,7.75
8282018,Portland St.,W 3 - 0,3.0,7.0,1.0,13.333333333333334,0.46433333333333343,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,1.6666666666666667,0.0,8.166666666666666
8312018,Long Beach St.,W 3 - 0,3.0,8.25,0.75,14.75,0.5062500000000001,0.5,0.0,0.0,0.25,0.0,0.25,2.25,0.0,9.625
8312018,Utah Valley,W 3 - 0,3.0,7.6,0.8,14.2,0.47160000000000013,0.4,0.0,0.0,0.2,0.0,0.2,2.8,0.2,9.2
9012018,Ark.-Pine Bluff,W 3 - 0,3.0,8.333333333333334,0.6666666666666666,14.166666666666666,0.5358333333333335,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,2.8333333333333335,0.16666666666666666,9.916666666666666
9072018,"Minnesota @ Stanford, Calif.",W 3 - 1,4.0,8.0,1.2857142857142858,14.428571428571429,0.46814285714285725,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,2.857142857142857,0.14285714285714285,9.571428571428571
9082018,"Penn St. @ Stanford, Calif.",L 0 - 3,3.0,7.5,1.375,14.0,0.43237500000000006,0.25,0.0,0.0,0.25,0.0,0.25,2.75,0.125,9.125
9132018,@ Hawaii,W 3 - 0,3.0,6.777777777777778,1.3333333333333333,13.11111111111111,0.3843333333333334,0.2222222222222222,0.0,0.0,0.2222222222222222,0.0,0.2222222222222222,2.4444444444444446,0.1111111111111111,8.222222222222221
9142018,@ Hawaii,W 3 - 2,5.0,6.8,1.3,13.3,0.3859,0.2,0.0,0.0,0.2,0.0,0.2,2.7,0.1,8.35
9202018,Oregon St.,W 3 - 1,4.0,6.8,1.3,13.0,0.3957,0.2,0.0,0.0,0.2,0.0,0.2,2.5,0.2,8.25
9232018,Washington St.,W 3 - 2,5.0,6.5,1.6,13.2,0.3557,0.0,0.0,0.0,0.3,0.0,0.1,2.9,0.2,8.05
9282018,Arizona,L 2 - 3,5.0,6.3,1.7,13.7,0.3171,0.0,0.0,0.0,0.4,0.0,0.3,2.8,0.3,8.0
9302018,Arizona St.,L 0 - 3,2.0,5.2,1.9,12.5,0.23959999999999995,0.0,0.0,0.0,0.3,0.0,0.3,2.5,0.3,6.75
10052018,@ UCLA,W 3 - 0,0.0,4.7,1.8,11.3,0.20629999999999993,0.0,0.0,0.0,0.3,0.0,0.3,2.0,0.2,6.0
10072018,@ Southern California,W 3 - 0,0.0,3.5,1.8,9.9,0.12059999999999993,0.0,0.0,0.0,0.3,0.0,0.3,1.7,0.2,4.65
10122018,@ Colorado,W 3 - 1,4.0,3.3,1.7,9.6,0.11439999999999992,0.1,0.0,0.0,0.2,0.0,0.3,1.8,0.3,4.5
10142018,@ Utah,L 1 - 3,4.0,4.2,1.5,10.4,0.16459999999999994,0.2,0.0,0.1,0.6,0.0,0.2,1.9,0.3,5.35
10192018,California,W 3 - 0,0.0,4.1,1.4,9.8,0.16459999999999994,0.2,0.0,0.1,0.6,0.0,0.2,1.9,0.3,5.25
10212018,Stanford,L 1 - 3,0.0,3.4,1.3,8.3,0.12459999999999996,0.2,0.0,0.1,0.6,0.0,0.2,1.4,0.3,4.3
10262018,@ Arizona St.,W 3 - 0,0.0,2.8,1.2,7.2,0.07909999999999995,0.2,0.0,0.1,0.6,0.0,0.2,1.3,0.2,3.65
10282018,@ Arizona,W 3 - 1,0.0,2.4,0.8,5.5,0.07909999999999995,0.2,0.0,0.1,0.5,0.0,0.2,0.9,0.2,3.05
11022018,Southern California,L 0 - 3,0.0,1.8,0.6,3.9,0.05409999999999995,0.2,0.0,0.1,0.4,0.0,0.0,0.8,0.1,2.2
11042018,UCLA,W 3 - 1,0.0,1.7,0.4,3.2,0.06839999999999995,0.2,0.0,0.1,0.4,0.0,0.0,0.7,0.1,2.05
11082018,@ Stanford,L 1 - 3,2.0,1.9,0.5,3.7,0.08839999999999995,0.2,0.0,0.1,0.5,0.0,0.0,1.0,0.1,2.4
11102018,@ California,W 3 - 0,2.0,2.2,0.5,4.2,0.14839999999999995,0.2,0.0,0.1,0.5,0.0,0.0,1.0,0.1,2.7
11142018,Utah,W 3 - 0,2.0,2.0,0.3,3.4,0.14839999999999995,0.1,0.0,0.1,0.5,0.0,0.0,0.7,0.0,2.35
11162018,Colorado,L 2 - 3,4.0,0.8,0.3,1.8,0.11329999999999996,0.0,0.0,0.0,0.1,0.0,0.0,0.4,0.1,1.0
11212018,@ Washington,W 3 - 2,3.0,1.3,0.6,2.9,0.13149999999999995,0.0,0.0,0.0,0.2,0.0,0.1,0.8,0.1,1.8
11242018,@ Oregon St.,W 3 - 1,0.0,1.3,0.6,2.9,0.13149999999999995,0.0,0.0,0.0,0.2,0.0,0.1,0.8,0.1,1.8
11292018,New Mexico St.,W 3 - 1,3.0,1.4,0.7,3.1,0.13149999999999995,0.0,0.0,0.0,0.2,0.0,0.1,0.8,0.1,1.9
11302018,Baylor,W 3 - 2,1.0,1.4,0.7,3.1,0.13149999999999995,0.1,0.0,0.0,0.2,0.0,0.1,0.8,0.1,1.9
12072018,@ Minnesota,W 3 - 1,0.0,1.4,0.7,3.1,0.13149999999999995,0.1,0.0,0.0,0.2,0.0,0.1,0.8,0.1,1.9
12082018,"Nebraska @ Minneapolis, MN",L 0 - 3,0.0,1.4,0.7,3.1,0.13149999999999995,0.1,0.0,0.0,0.2,0.0,0.1,0.8,0.1,1.9
