0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Pacific @ Auburn, Ala.",L 1 - 3,4,1,5,1,10,0.400,31,,2,4,,,1,,5.5,,
08/27/2016,@ Auburn,W 3 - 1,4,1,6,1,11,0.455,34,,,5,,,,,6.0,1,
08/27/2016,"Georgia Tech @ Auburn, Ala.",L 0 - 3,3,1,3,0,9,0.333,20,,,8,,,,1,3.0,,
09/03/2016,@ South Carolina,L 0 - 3,3,1,4,1,6,0.500,29,,,5,,,1,,4.5,,
09/03/2016,"Clemson @ Columbia, S.C.",W 3 - 2,5,1,5,2,9,0.333,45,1,,7,,,2,,7.0,,
09/04/2016,"Winthrop @ Columbia, S.C.",L 2 - 3,3,1,1,2,8,-0.125,30,1,2,6,,,2,1,3.0,,
09/09/2016,@ Davidson,L 0 - 3,3,1,1,1,5,,12,,,6,,,,,1.0,,
09/10/2016,"USC Upstate @ Davidson, N.C.",W 3 - 0,3,1,6,2,12,0.333,35,1,1,10,,,,,7.0,,
09/10/2016,"Liberty @ Davidson, N.C.",L 1 - 3,4,1,2,2,10,,44,,,6,,,1,,2.5,1,
09/16/2016,@ Miami (OH),L 0 - 3,2,1,1,0,1,1.000,13,,,7,,1,,,2.0,1,
09/17/2016,@ Cincinnati,L 0 - 3,3,1,0,2,2,-1.000,11,1,,6,,,2,,2.0,,
09/20/2016,Charlotte,W 3 - 1,,,,,,,,,,,,,,,,,
09/23/2016,ETSU,W 3 - 2,1,1,0,0,0,,2,,,,,,,,,,
09/24/2016,UNC Greensboro,W 3 - 1,,,,,,,,,,,,,,,,,
09/30/2016,Western Caro.,W 3 - 0,,,,,,,,,,,,,,,,,
10/05/2016,@ UNC Greensboro,L 0 - 3,2,1,3,0,7,0.429,12,1,,7,,,,,4.0,1,
10/08/2016,Wofford,L 0 - 3,3,1,0,1,5,-0.200,17,1,1,,,,,,1.0,2,
10/09/2016,The Citadel,W 3 - 1,4,1,0,1,1,-1.000,16,,,5,,,,,,1,
10/15/2016,@ Mercer,L 0 - 3,3,1,0,0,0,,16,,1,3,,,,,,2,
10/16/2016,@ The Citadel,L 2 - 3,5,1,1,0,1,1.000,33,,,14,,,,1,1.0,3,
10/19/2016,@ Wofford,W 3 - 1,4,1,8,3,14,0.357,36,1,2,10,,,,,9.0,,
10/22/2016,@ Samford,L 1 - 3,4,1,3,1,8,0.250,36,,1,13,,,1,,3.5,2,
10/28/2016,Chattanooga,L 0 - 3,3,1,4,2,7,0.286,28,,1,6,,,1,,4.5,2,
10/29/2016,@ Western Caro.,L 0 - 3,3,1,0,2,5,-0.400,24,,,3,,,,,,3,
11/04/2016,Mercer,L 2 - 3,5,1,5,1,12,0.333,23,,,9,,1,,,6.0,5,
11/05/2016,Samford,W 3 - 1,4,1,3,1,12,0.167,53,,1,7,,1,,,4.0,,
11/08/2016,@ ETSU,L 1 - 3,4,1,0,3,7,-0.429,27,,1,6,,,,1,,4,
11/11/2016,@ Chattanooga,L 1 - 3,3,1,0,0,7,,25,3,2,6,,,1,,3.5,2,
11/19/2016,"The Citadel @ Birmingham, Ala.",W 3 - 0,3,1,3,1,7,0.286,40,1,1,13,,,1,,4.5,1,
11/19/2016,"ETSU @ Birmingham, Ala.",L 1 - 3,4,1,0,3,6,-0.500,48,1,,7,,,1,,1.5,3,
