0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Tulsa @ Denton, Texas",L 2 - 3,,,,,,,,,,,,,,,,,,
08/30/2019,@ North Texas,L 2 - 3,1,1,,0,0,0,,,,,,,,,,,,
08/31/2019,"Illinois St. @ Denton, Texas",W 3 - 1,,,,,,,,,,,,,,,,,,
09/05/2019,California Baptist,W 3 - 0,,,,,,,,,,,,,,,,,,
09/06/2019,Fairfield,W 3 - 1,,,,,,,,,,,,,,,,,,
09/07/2019,Texas A&M,L 1 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,Utah,L 1 - 3,3,1,,2,4,14,-0.143,,1,2,3,2,,1,,3.5,,
09/13/2019,Cal Poly,L 2 - 3,3,1,,5,4,24,0.042,1,1,1,2,1,,2,,7.0,,
09/14/2019,Pittsburgh,L 2 - 3,5,1,,19,8,60,0.183,,2,5,11,1,,1,,21.5,,
09/18/2019,UC Irvine,W 3 - 0,3,1,,5,4,17,0.059,,,,4,,,,,5.0,,
09/20/2019,@ UC Santa Barbara,L 2 - 3,5,1,,15,4,42,0.262,,2,4,10,,2,,,19.0,,
09/26/2019,San Francisco,W 3 - 1,4,1,,19,3,39,0.410,1,4,1,6,1,,3,,24.5,,
09/28/2019,Santa Clara,W 3 - 1,4,1,,19,8,45,0.244,2,1,2,10,,,3,,21.5,,
10/01/2019,@ San Diego,L 2 - 3,5,1,,10,8,49,0.041,,2,2,20,,1,4,,15.0,,
10/03/2019,Portland,W 3 - 1,4,1,,11,5,37,0.162,2,1,4,7,,,3,,13.5,,
10/05/2019,Gonzaga,W 3 - 0,3,1,,16,2,32,0.438,,2,2,7,2,,2,,19.0,,
10/11/2019,@ LMU (CA),W 3 - 1,3,1,,3,4,12,-0.083,,,2,,,,,,3.0,,
10/17/2019,@ Pacific,W 3 - 1,4,1,,10,3,30,0.233,1,1,,10,1,,,,11.0,,
10/19/2019,@ Saint Mary's (CA),L 1 - 3,4,1,,14,5,28,0.321,1,,2,7,,,,,14.0,,
10/24/2019,San Diego,W 3 - 0,3,1,,12,2,34,0.294,,1,2,,1,1,1,,14.5,,
10/26/2019,BYU,L 0 - 3,3,1,,6,3,24,0.125,1,,2,2,1,,2,,7.0,,
10/31/2019,@ Gonzaga,W 3 - 2,5,1,,13,5,31,0.258,,2,4,3,1,,,,15.0,,
11/02/2019,@ Portland,W 3 - 0,3,1,,10,0,25,0.400,,2,1,2,,,2,,13.0,,
11/08/2019,LMU (CA),W 3 - 0,3,1,,7,2,18,0.278,,2,4,4,,,1,,9.5,,
11/14/2019,Saint Mary's (CA),W 3 - 0,3,1,,9,5,23,0.174,,1,,4,1,,2,,11.0,,
11/16/2019,Pacific,W 3 - 1,4,1,,17,3,47,0.298,,2,2,6,1,,3,,20.5,,
11/21/2019,@ Santa Clara,W 3 - 0,3,1,,11,4,29,0.241,2,,,1,,,,,11.0,,
11/23/2019,@ San Francisco,W 3 - 0,3,1,,9,3,27,0.222,1,3,1,3,,,6,,15.0,,
11/26/2019,@ BYU,L 2 - 3,5,1,,16,9,45,0.156,,,3,2,1,,1,,16.5,,
