Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,"Seattle U @ San Diego, Calif.",L 0 - 3,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8252018,"Portland @ San Diego, Calif.",L 0 - 3,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0
8252018,"CSU Bakersfield @ San Diego, CA",W 3 - 2,1.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0
8312018,"Robert Morris @ Blacksburg, Va.",W 3 - 1,3.0,0.25,0.0,1.25,0.08325,0.5,0.0,0.5,1.25,0.25,0.0,0.25,0.0,0.375
8312018,@ Virginia Tech,L 0 - 3,1.0,0.2,0.0,1.0,0.0666,0.4,0.0,0.4,1.0,0.2,0.0,0.2,0.0,0.3
9012018,"William & Mary @ Blacksburg, Va.",L 1 - 3,2.0,0.6666666666666666,0.16666666666666666,2.3333333333333335,0.09250000000000001,0.3333333333333333,0.0,0.3333333333333333,1.1666666666666667,0.16666666666666666,0.0,0.16666666666666666,0.0,0.75
9042018,@ UNCW,L 0 - 3,3.0,0.5714285714285714,0.2857142857142857,2.2857142857142856,0.007857142857142865,0.2857142857142857,0.0,0.5714285714285714,1.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.6428571428571429
9062018,Utah Valley,L 2 - 3,0.0,0.5,0.25,2.0,0.006875000000000006,0.25,0.0,0.5,0.875,0.125,0.0,0.125,0.0,0.5625
9082018,App State,L 0 - 3,2.0,0.4444444444444444,0.4444444444444444,2.111111111111111,-0.068,0.2222222222222222,0.1111111111111111,0.4444444444444444,1.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.6111111111111112
9092018,@ NC State,L 0 - 3,2.0,0.7,0.5,2.9,-0.0412,0.2,0.1,0.4,1.0,0.1,0.0,0.1,0.0,0.85
9212018,@ Charleston So.,W 3 - 2,5.0,1.0,0.6363636363636364,4.0,-0.025363636363636363,0.18181818181818182,0.09090909090909091,0.36363636363636365,1.3636363636363635,0.09090909090909091,0.0,0.45454545454545453,0.0,1.3181818181818181
9222018,@ Presbyterian,L 1 - 3,4.0,1.0,0.6666666666666666,4.083333333333333,-0.023249999999999996,0.16666666666666666,0.08333333333333333,0.3333333333333333,1.25,0.08333333333333333,0.0,0.5,0.0,1.3333333333333333
9282018,UNC Asheville,W 3 - 0,0.0,0.9230769230769231,0.6153846153846154,3.769230769230769,-0.02146153846153846,0.15384615384615385,0.07692307692307693,0.3076923076923077,1.1538461538461537,0.07692307692307693,0.0,0.46153846153846156,0.0,1.2307692307692308
9292018,USC Upstate,W 3 - 1,0.0,0.8571428571428571,0.5714285714285714,3.5,-0.019928571428571427,0.14285714285714285,0.07142857142857142,0.2857142857142857,1.0714285714285714,0.07142857142857142,0.0,0.42857142857142855,0.0,1.1428571428571428
10022018,@ High Point,L 0 - 3,2.0,0.8,0.5333333333333333,3.2666666666666666,-0.0186,0.13333333333333333,0.06666666666666667,0.26666666666666666,1.0,0.13333333333333333,0.0,0.4,0.0,1.0666666666666667
10062018,@ Radford,L 1 - 3,0.0,0.75,0.5,3.0625,-0.017437499999999998,0.125,0.0625,0.25,0.9375,0.125,0.0,0.375,0.0,1.0
10092018,Winthrop,L 0 - 3,1.0,0.7058823529411765,0.47058823529411764,2.8823529411764706,-0.01641176470588235,0.11764705882352941,0.058823529411764705,0.23529411764705882,0.8823529411764706,0.11764705882352941,0.0,0.35294117647058826,0.0,0.9411764705882353
10132018,@ Gardner-Webb,W 3 - 0,0.0,0.6666666666666666,0.4444444444444444,2.7222222222222223,-0.015499999999999998,0.1111111111111111,0.05555555555555555,0.2222222222222222,0.8333333333333334,0.1111111111111111,0.0,0.3333333333333333,0.0,0.8888888888888888
10162018,@ Hampton,W 3 - 1,3.0,0.6842105263157895,0.47368421052631576,2.789473684210526,-0.014684210526315787,0.10526315789473684,0.05263157894736842,0.21052631578947367,0.7894736842105263,0.10526315789473684,0.0,0.3157894736842105,0.0,0.8947368421052632
10202018,High Point,L 0 - 3,2.0,0.7,0.55,2.85,-0.026449999999999994,0.1,0.15,0.25,0.9,0.1,0.0,0.3,0.0,1.0
10232018,Hampton,W 3 - 1,1.0,0.6666666666666666,0.5238095238095238,2.7142857142857144,-0.025190476190476187,0.09523809523809523,0.14285714285714285,0.2857142857142857,0.8571428571428571,0.09523809523809523,0.0,0.2857142857142857,0.0,0.9523809523809523
10262018,Radford,L 1 - 3,2.0,0.6363636363636364,0.5,2.6818181818181817,-0.02404545454545454,0.09090909090909091,0.13636363636363635,0.2727272727272727,0.8181818181818182,0.09090909090909091,0.0,0.2727272727272727,0.0,0.9090909090909091
11022018,@ USC Upstate,L 2 - 3,3.0,0.6086956521739131,0.5217391304347826,2.652173913043478,-0.04473913043478261,0.08695652173913043,0.13043478260869565,0.2608695652173913,0.782608695652174,0.08695652173913043,0.0,0.2608695652173913,0.0,0.8695652173913043
11032018,@ UNC Asheville,L 0 - 3,3.0,0.625,0.5416666666666666,2.7083333333333335,-0.042874999999999996,0.08333333333333333,0.125,0.2916666666666667,0.75,0.125,0.0,0.25,0.0,0.875
11092018,Presbyterian,W 3 - 0,0.0,0.6,0.52,2.6,-0.041159999999999995,0.08,0.12,0.28,0.72,0.12,0.0,0.24,0.0,0.84
11102018,Charleston So.,L 1 - 3,3.0,0.5769230769230769,0.5769230769230769,2.923076923076923,-0.04657692307692307,0.07692307692307693,0.11538461538461539,0.2692307692307692,0.7692307692307693,0.11538461538461539,0.0,0.23076923076923078,0.0,0.8076923076923077
