0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Oregon St. @ Eugene, OR",L 0 - 3,3,1,,4,3,12,0.083,,,,,,,4,,6.0,,
08/30/2019,@ Oregon,L 0 - 3,2,1,,2,2,5,0.000,1,,,1,,,1,,2.5,,
08/31/2019,"Boston College @ Eugene, OR",L 0 - 3,3,1,,8,2,13,0.462,,,,,,,2,1,9.0,,
09/06/2019,UNLV,W 3 - 1,4,1,,7,0,13,0.538,,,,,,,2,,8.0,,
09/06/2019,North Carolina,L 1 - 3,4,1,,5,3,16,0.125,,,,1,,1,2,,7.0,,
09/07/2019,California,L 0 - 3,3,1,,4,1,8,0.375,,,,,,,1,,4.5,,
09/13/2019,"Virginia Tech @ USAF Academy, CO",L 2 - 3,4,1,,9,2,17,0.412,,,1,1,,,3,,10.5,,
09/13/2019,@ Air Force,W 3 - 2,3,1,,2,2,9,0.000,,,,,,,3,,3.5,,
09/14/2019,"Loyola Chicago @ USAF Academy, CO",L 0 - 3,2,1,,5,1,9,0.444,,,,,,,1,,5.5,,
09/18/2019,@ Pepperdine,L 0 - 3,3,1,,8,0,15,0.533,,,,1,,,1,,8.5,,
09/20/2019,"Idaho St. @ Boise, ID",W 3 - 1,4,1,,10,3,21,0.333,,,,,,1,5,,13.5,,
09/21/2019,@ Boise St.,L 0 - 3,2,1,,3,3,8,0.000,,,,,,,1,,3.5,,
09/24/2019,@ UC Davis,L 2 - 3,2,1,,2,1,5,0.200,,,,,,,,,2.0,,
09/27/2019,UC Santa Barbara,L 0 - 3,2,1,,2,4,11,-0.182,,,,,,,3,,3.5,,
09/28/2019,Cal Poly,L 0 - 3,3,1,,8,3,18,0.278,,,,1,,,6,1,11.0,,
10/04/2019,@ Hawaii,W 3 - 2,5,1,,13,2,25,0.440,,,,1,,1,5,,16.5,,
10/12/2019,Cal St. Fullerton,L 1 - 3,4,1,,17,3,27,0.519,,,,1,,1,3,,19.5,,
10/18/2019,@ CSUN,L 2 - 3,5,1,,10,5,20,0.250,,,,1,1,4,2,,15.0,,
10/19/2019,@ Long Beach St.,L 0 - 3,3,1,,3,5,14,-0.143,,,,1,,1,2,,5.0,,
10/26/2019,Hawaii,L 0 - 3,3,1,,8,6,22,0.091,,,,,,,1,,8.5,,
11/02/2019,@ Cal St. Fullerton,L 1 - 3,4,1,,8,2,22,0.273,,,,,,1,,,9.0,,
11/05/2019,@ UC Riverside,L 2 - 3,5,1,,8,4,23,0.174,,,,2,,,2,,9.0,,
11/08/2019,Long Beach St.,L 0 - 3,3,1,,4,1,8,0.375,,,,1,,,1,,4.5,,
11/09/2019,CSUN,L 2 - 3,5,1,,13,6,25,0.280,,,,1,,,2,,14.0,,
11/15/2019,UC Riverside,W 3 - 1,4,1,,13,5,27,0.296,,,2,1,,,6,1,16.0,,
11/16/2019,UC Davis,L 1 - 3,4,1,,11,5,20,0.300,,,,,,,3,1,12.5,,
11/22/2019,@ Cal Poly,L 0 - 3,3,1,,6,1,13,0.385,,1,1,,,,,,7.0,,
11/23/2019,@ UC Santa Barbara,L 0 - 3,3,1,,12,1,19,0.579,1,,,,,1,,1,13.0,,
