0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Louisville,L 0 - 3,,,,,,,,,,,,,,,,,,
08/24/2018,"IUPUI @ Louisville, KY",W 3 - 1,,,,,,,,,,,,,,,,,,
08/25/2018,"UT Martin @ Louisville, KY",W 3 - 2,,4,1,3,2,22,0.045,,,,,,1,2,,5.0,1,
08/31/2018,Miami (OH),L 1 - 3,,2,1,0,3,8,-0.375,,,,,,,,,,,
08/31/2018,Alabama A&M,W 3 - 0,,2,1,3,1,5,0.400,,,,,,,,,3.0,,
09/01/2018,Murray St.,L 0 - 3,,3,1,0,2,5,-0.400,,,,,,,,,,,
09/04/2018,@ Southeast Mo. St.,L 0 - 3,,3,1,1,2,7,-0.143,,,,4,,,,,1.0,,
09/07/2018,@ Northern Ariz.,L 0 - 3,,3,1,3,4,15,-0.067,,,,,,,1,,3.5,,
09/07/2018,"CSUN @ Flagstaff, Ariz.",L 1 - 3,,,,,,,,,,,,,,,,,,
09/08/2018,"Florida @ Flagstaff, Ariz.",L 1 - 3,,,,,,,,,,,,,,,,,,
09/14/2018,"Jackson St. @ Jonesboro, Ark.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2018,@ Arkansas St.,L 2 - 3,,,,,,,,,,,,,,,,,,
09/15/2018,"Central Ark. @ Jonesboro, Ark.",L 1 - 3,,1,1,0,0,0,,,,,,,,,,,,
09/21/2018,Bradley,L 0 - 3,,3,1,9,1,21,0.381,,,,1,,,1,,9.5,,
09/22/2018,Illinois St.,L 0 - 3,,3,1,5,5,25,,1,,,1,,1,1,,6.5,,
09/24/2018,@ Valparaiso,L 0 - 3,,1,1,0,1,4,-0.250,,,,,,,,1,,1,
09/28/2018,"Missouri St. @ Springfield, Mo.",L 0 - 3,,,,,,,,,,,,,,,,,,
10/05/2018,@ Evansville,L 0 - 3,,,,,,,,,,,,,,,,,,
10/06/2018,@ Indiana St.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/12/2018,UNI,L 1 - 3,,2,1,2,1,6,0.167,,,,1,,,1,1,2.5,,
10/13/2018,Drake,L 0 - 3,,,,,,,,,,,,,,,,,,
10/19/2018,@ Illinois St.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/20/2018,@ Bradley,L 0 - 3,,3,1,4,3,13,0.077,,,,1,1,1,,,5.0,,
10/27/2018,Missouri St.,L 1 - 3,,1,1,1,2,5,-0.200,,,,1,,,,,1.0,,
10/29/2018,@ Loyola Chicago,L 0 - 3,,3,1,5,2,19,0.158,,,,3,,,2,1,6.0,,
11/02/2018,Indiana St.,W 3 - 1,,4,1,8,5,32,0.094,1,,,2,2,3,,,11.0,,
11/03/2018,Evansville,L 0 - 3,,3,1,1,4,12,-0.250,,,,,1,,1,,1.5,,
11/09/2018,@ Drake,L 0 - 3,,3,1,4,6,14,-0.143,,,,,,,1,,4.5,,
11/10/2018,@ UNI,L 0 - 3,,3,1,5,7,23,-0.087,,,,,,1,2,1,7.0,,
11/16/2018,Loyola Chicago,L 0 - 3,,3,1,6,5,19,0.053,1,,,2,,,,,6.0,,
11/17/2018,Valparaiso,L 1 - 3,,4,1,4,5,29,-0.034,,,,1,,,3,1,5.5,,
