0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Louisville,L 0 - 3,,,,,,,,,,,,,,,,,,
08/24/2018,"IUPUI @ Louisville, KY",W 3 - 1,,,,,,,,,,,,,,,,,,
08/25/2018,"UT Martin @ Louisville, KY",W 3 - 2,,,,,,,,,,,,,,,,,,
08/31/2018,Miami (OH),L 1 - 3,,,,,,,,,,,,,,,,,,
08/31/2018,Alabama A&M,W 3 - 0,,,,,,,,,,,,,,,,,,
09/01/2018,Murray St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/04/2018,@ Southeast Mo. St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/07/2018,@ Northern Ariz.,L 0 - 3,,1,1,0,0,0,,,,,,,,,,,,
09/07/2018,"CSUN @ Flagstaff, Ariz.",L 1 - 3,,4,1,4,3,14,0.071,,,,2,,,2,1,5.0,,
09/08/2018,"Florida @ Flagstaff, Ariz.",L 1 - 3,,2,1,0,2,7,-0.286,,,,,,,,,,,
09/14/2018,"Jackson St. @ Jonesboro, Ark.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2018,@ Arkansas St.,L 2 - 3,,,,,,,,,,,,,,,,,,
09/15/2018,"Central Ark. @ Jonesboro, Ark.",L 1 - 3,,,,,,,,,,,,,,,,,,
09/21/2018,Bradley,L 0 - 3,,,,,,,,,,,,,,,,,,
09/22/2018,Illinois St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/24/2018,@ Valparaiso,L 0 - 3,,1,1,0,1,4,-0.250,,,,1,,,1,,0.5,,
09/28/2018,"Missouri St. @ Springfield, Mo.",L 0 - 3,,,,,,,,,,,,,,,,,,
10/05/2018,@ Evansville,L 0 - 3,,3,1,4,1,10,0.300,,,,1,,,1,,4.5,,
10/06/2018,@ Indiana St.,L 0 - 3,,3,1,6,5,18,0.056,,,,3,,,1,,6.5,,
10/12/2018,UNI,L 1 - 3,,3,1,2,0,3,0.667,1,,,,,,,,2.0,,
10/13/2018,Drake,L 0 - 3,,1,1,1,0,3,0.333,,,,,,,1,,1.5,,
10/19/2018,@ Illinois St.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/20/2018,@ Bradley,L 0 - 3,,1,1,0,0,0,,,,,,,,,,,,
10/27/2018,Missouri St.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/29/2018,@ Loyola Chicago,L 0 - 3,,,,,,,,,,,,,,,,,,
11/02/2018,Indiana St.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/03/2018,Evansville,L 0 - 3,,,,,,,,,,,,,,,,,,
11/09/2018,@ Drake,L 0 - 3,,,,,,,,,,,,,,,,,,
11/10/2018,@ UNI,L 0 - 3,,,,,,,,,,,,,,,,,,
11/16/2018,Loyola Chicago,L 0 - 3,,1,1,0,1,3,-0.333,,,,,,,2,,1.0,,
11/17/2018,Valparaiso,L 1 - 3,,,,,,,,,,,,,,,,,,
