0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"SFA @ Green Bay, Wis.",L 0 - 3,3,1,5,5,32,,,2,2,5,,,,,7.0,,
08/26/2016,@ Green Bay,L 0 - 3,3,1,11,5,28,0.214,,,2,4,1,,,,11.0,,
08/27/2016,"Eastern Ill. @ Green Bay, Wis.",W 3 - 0,3,1,10,2,21,0.381,2,3,4,7,1,,,,13.0,,
08/30/2016,@ Drake,L 2 - 3,5,1,13,5,41,0.195,,1,2,15,2,,2,,15.0,1,
09/02/2016,"Texas Tech @ Fargo, ND",L 0 - 3,3,1,2,4,17,-0.118,2,,1,10,2,,1,,2.5,,
09/02/2016,"Northern Ill. @ Fargo, ND",L 0 - 3,2,1,0,5,10,-0.500,,,,2,,,,,,,
09/03/2016,"UTEP @ Fargo, ND",L 1 - 3,4,1,11,8,38,0.079,2,,2,8,1,,,1,11.0,1,
09/04/2016,Bradley,L 0 - 3,3,1,6,5,21,0.048,,,2,4,2,,1,,6.5,,
09/09/2016,"Duquesne @ Valparaiso, IN",L 0 - 3,2,1,3,7,15,-0.267,,1,,2,,,1,,4.5,,
09/09/2016,"Central Mich. @ Valparaiso, Ind.",L 0 - 3,3,1,7,1,21,0.286,,1,2,6,,,1,,8.5,,
09/10/2016,@ Valparaiso,L 0 - 3,2,1,3,4,11,-0.091,,,1,5,1,,,,3.0,,
09/14/2016,North Dakota,L 1 - 3,4,1,14,9,45,0.111,,,2,22,1,,1,,14.5,,
09/23/2016,IUPUI,L 0 - 3,3,1,6,4,25,0.080,,,1,8,2,,,,6.0,,
09/30/2016,Omaha,W 3 - 0,3,1,7,2,28,0.179,,,1,7,,1,,,8.0,,
10/02/2016,South Dakota,L 0 - 3,3,1,3,4,22,-0.045,,,1,3,3,1,,1,4.0,,
10/07/2016,@ Denver,L 0 - 3,3,1,3,6,23,-0.130,,,1,1,1,1,,,4.0,,
10/09/2016,@ Oral Roberts,L 0 - 3,3,1,5,2,27,0.111,1,,2,5,1,,1,1,5.5,,
10/11/2016,North Dakota St.,L 2 - 3,5,1,10,7,37,0.081,1,2,1,9,1,,,,12.0,,
10/14/2016,@ Purdue Fort Wayne,L 1 - 3,4,1,4,7,19,-0.158,,,2,1,1,,,,4.0,,
10/16/2016,@ Western Ill.,W 3 - 2,5,1,12,6,48,0.125,,1,2,17,4,,1,,13.5,,
10/21/2016,Denver,L 0 - 3,3,1,4,4,24,,1,2,2,8,1,,1,,6.5,,
10/23/2016,@ IUPUI,L 0 - 3,3,1,2,6,16,-0.250,,,2,3,1,,1,,2.5,,
10/28/2016,Oral Roberts,L 2 - 3,5,1,13,4,27,0.333,,4,5,6,2,1,2,,19.0,,
10/30/2016,Purdue Fort Wayne,W 3 - 1,4,1,9,5,30,0.133,1,2,2,8,1,,3,,12.5,,
11/04/2016,@ Omaha,L 2 - 3,5,1,11,5,42,0.143,,,3,13,1,,,1,11.0,,
11/05/2016,Western Ill.,W 3 - 2,5,1,8,7,40,0.025,,3,1,14,6,,,,11.0,,
11/10/2016,@ North Dakota St.,L 1 - 3,4,1,11,3,35,0.229,2,1,1,15,5,1,,,13.0,,
11/12/2016,@ South Dakota,L 0 - 3,3,1,4,2,20,0.100,,1,3,3,,,1,,5.5,,
