0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"SFA @ Green Bay, Wis.",L 0 - 3,3,1,0,0,1,,,,,13,,,,,,,
08/26/2016,@ Green Bay,L 0 - 3,3,1,0,0,0,,2,1,1,10,,,,,1.0,,
08/27/2016,"Eastern Ill. @ Green Bay, Wis.",W 3 - 0,3,1,0,0,1,,3,1,1,5,,,,,1.0,,
08/30/2016,@ Drake,L 2 - 3,5,1,0,0,2,,3,,1,12,1,,,,,,
09/02/2016,"Texas Tech @ Fargo, ND",L 0 - 3,3,1,0,0,1,,5,1,,14,1,,,,1.0,,
09/02/2016,"Northern Ill. @ Fargo, ND",L 0 - 3,3,1,0,0,1,,1,1,1,11,2,,,,1.0,,
09/03/2016,"UTEP @ Fargo, ND",L 1 - 3,4,1,1,0,1,1.000,1,,,14,1,,,,1.0,,
09/04/2016,Bradley,L 0 - 3,3,1,0,0,0,,2,,1,13,,,,,,,
09/09/2016,"Duquesne @ Valparaiso, IN",L 0 - 3,3,1,0,1,2,-0.500,1,,,21,,,,,,,
09/09/2016,"Central Mich. @ Valparaiso, Ind.",L 0 - 3,3,1,0,0,0,,1,,,9,2,,,,,,
09/10/2016,@ Valparaiso,L 0 - 3,3,1,0,0,0,,1,,,17,1,,,,,,
09/14/2016,North Dakota,L 1 - 3,4,1,0,1,2,-0.500,1,1,1,32,2,,,,1.0,,
09/23/2016,IUPUI,L 0 - 3,3,1,0,0,0,,2,,1,13,,,,,,,
09/30/2016,Omaha,W 3 - 0,3,1,0,0,1,,4,,,24,,,,,,,
10/02/2016,South Dakota,L 0 - 3,3,1,0,0,0,,1,,,12,,,,,,,
10/07/2016,@ Denver,L 0 - 3,3,1,0,0,2,,2,1,,14,,,,,1.0,,
10/09/2016,@ Oral Roberts,L 0 - 3,3,1,0,0,0,,3,1,2,13,1,,,,1.0,,
10/11/2016,North Dakota St.,L 2 - 3,5,1,0,0,0,,2,,2,27,1,,,,,,
10/14/2016,@ Purdue Fort Wayne,L 1 - 3,4,1,0,0,1,,6,1,,17,,,,,1.0,,
10/16/2016,@ Western Ill.,W 3 - 2,5,1,0,0,2,,2,2,1,22,2,,,,2.0,,
10/21/2016,Denver,L 0 - 3,3,1,0,0,0,,3,1,,16,3,,,,1.0,,
10/23/2016,@ IUPUI,L 0 - 3,3,1,0,0,1,,,1,1,8,1,,,,1.0,,
10/28/2016,Oral Roberts,L 2 - 3,5,1,0,0,0,,5,1,1,18,,,,,1.0,,
10/30/2016,Purdue Fort Wayne,W 3 - 1,4,1,0,0,0,,4,,1,16,,,,,,1,
11/04/2016,@ Omaha,L 2 - 3,5,1,0,1,3,-0.333,2,,1,30,2,,,,,,
11/05/2016,Western Ill.,W 3 - 2,5,1,0,0,0,,3,,,20,,,,,,,
11/10/2016,@ North Dakota St.,L 1 - 3,4,1,0,0,0,,3,,2,24,,,,,,,
11/12/2016,@ South Dakota,L 0 - 3,3,1,0,0,0,,1,1,,14,,,,,1.0,,
