0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Southeast Mo. St. @ New Orleans, La.",L 0 - 3,3,1,1,1,5,,17,,2,5,,,,,1.0,4,
08/25/2017,@ New Orleans,L 0 - 3,3,1,2,3,8,-0.125,10,,,1,,,1,,2.5,1,
08/26/2017,"Fordham @ New Orleans, La.",L 0 - 3,3,1,2,0,4,0.500,10,,,4,,,,1,2.0,3,
08/28/2017,"Loyola (LA) @ New Orleans, La.,",L 1 - 3,,,,,,,,,,,,,,,,,
08/30/2017,Northwestern St.,L 0 - 3,3,1,2,3,13,-0.077,8,1,2,3,,,,,3.0,3,
09/01/2017,@ Tennessee St.,L 0 - 3,3,1,2,1,6,0.167,15,,1,1,,,,1,2.0,2,
09/01/2017,"FIU @ Nashville, Tenn.",L 0 - 3,2,1,1,0,6,0.167,12,,,3,,,,,1.0,1,
09/02/2017,"New Orleans @ Nashville, Tenn.",L 0 - 3,3,1,3,1,7,0.286,10,,,8,,,1,,3.5,3,
09/05/2017,Jacksonville St.,L 1 - 3,4,1,4,3,20,0.050,13,,,6,1,,1,,4.5,3,
09/08/2017,@ Jacksonville St.,L 0 - 3,3,1,0,0,1,,11,,1,,,,,,,,
09/08/2017,"ULM @ Jacksonville, Ala.",L 0 - 3,3,1,0,1,8,-0.125,7,,2,6,,,1,,0.5,,
09/09/2017,"N.C. A&T @ Jacksonville, Ala.",L 0 - 3,3,1,3,1,7,0.286,11,1,2,5,,,1,1,4.5,2,
09/12/2017,@ North Ala.,L 0 - 3,3,1,0,3,8,-0.375,7,,,,,,,1,,2,
09/15/2017,Concordia (AL),W 3 - 0,3,1,3,1,6,0.333,18,2,,9,,,,,5.0,4,
09/18/2017,@ Williams Baptist,2 - 3,,,,,,,,,,,,,,,,,
09/18/2017,"Williams Baptist @ Walnut Ridge, AR",L 0 - 3,3,1,6,1,13,0.385,18,1,,5,,,1,1,7.5,2,
09/19/2017,@ Millsaps,L 1 - 3,4,1,6,3,18,0.167,16,1,1,6,,,,1,7.0,2,
09/22/2017,"Southern U. @ Houston, Texas",L 0 - 3,3,1,3,0,9,0.333,11,,,4,,,,,3.0,2,
09/22/2017,@ Texas Southern,L 0 - 3,3,1,2,2,15,,10,,3,11,,,,,2.0,1,
09/23/2017,"Ark.-Pine Bluff @ Houston, Texas",L 0 - 3,3,1,0,4,15,-0.267,19,,1,3,,,3,,1.5,3,
09/23/2017,"Grambling @ Houston, Texas",L 0 - 3,2,1,1,1,8,,8,,1,2,,,1,,1.5,1,
09/24/2017,"Prairie View @ Houston, Texas",L 1 - 3,4,1,5,1,12,0.333,13,2,1,7,,,1,,7.5,4,
09/26/2017,@ William Carey,L 0 - 3,3,1,1,1,6,,14,,,2,1,,1,,1.5,7,
09/28/2017,@ Northwestern St.,L 0 - 3,3,1,0,2,5,-0.400,7,,,2,,,,,,2,
10/01/2017,@ Alabama A&M,L 0 - 3,3,1,2,3,11,-0.091,12,,,5,,,,,2.0,2,
10/02/2017,@ Alabama St.,L 0 - 3,3,1,2,0,8,0.250,8,,1,7,1,1,,,3.0,3,
10/05/2017,Jackson St.,L 0 - 3,3,1,3,1,11,0.182,11,,,2,1,,1,,3.5,4,
10/09/2017,Mississippi Val.,L 0 - 3,3,1,2,1,11,0.091,14,,1,9,,,,,2.0,1,
10/11/2017,Tougaloo,L 1 - 3,4,1,2,1,11,0.091,32,,1,14,,,,,2.0,2,
10/11/2017,Mississippi Col.,W 3 - 1,4,1,2,1,9,0.111,26,,1,6,,,,,2.0,1,
10/17/2017,Wiley,L 2 - 3,,,,,,,,,,,,,,,,,
10/17/2017,William Carey,L 1 - 3,4,1,2,0,5,0.400,21,1,,5,,,,,3.0,,
10/20/2017,"Texas Southern @ Montgomery, Ala.",L 0 - 3,3,1,0,0,0,,11,,,3,,,,,,4,
10/20/2017,"Southern U. @ Montgomery, Ala.",L 1 - 3,4,1,1,2,3,-0.333,27,1,1,3,,,,,2.0,,
10/21/2017,"Ark.-Pine Bluff @ Montgomery, Ala.",L 0 - 3,1,1,0,1,1,-1.000,2,,,1,,,,,,,
10/21/2017,"Grambling @ Montgomery, Ala.",L 1 - 3,2,1,0,0,0,,6,,,2,,,,,,1,
10/22/2017,"Prairie View @ Montgomery, Ala.",L 0 - 3,3,1,0,0,2,,6,,,,,,,,,,
10/29/2017,Alabama A&M,L 0 - 3,,,,,,,,,,,,,,,,,
10/30/2017,Alabama St.,L 0 - 3,,,,,,,,,,,,,,,,,
11/02/2017,@ Jackson St.,L 0 - 3,,,,,,,,,,,,,,,,,
11/06/2017,@ Mississippi Val.,L 0 - 3,,,,,,,,,,,,,,,,,
