0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Clemson,L 1 - 3,4,1,5,1,19,0.211,1,1,1,10,3,,1,,6.5,,
08/26/2017,@ Jacksonville,L 1 - 3,1,1,0,0,0,,,,1,,1,,,,,,
08/26/2017,"Lamar University @ Clemson, S.C.",L 1 - 3,4,1,4,0,8,0.500,,1,1,6,1,1,2,1,7.0,,
09/01/2017,"Charlotte @ Statesboro, Ga.",W 3 - 2,3,1,2,0,2,1.000,,,,2,,,2,,3.0,,
09/02/2017,"North Florida @ Statesboro, Ga.",L 1 - 3,4,1,3,5,17,-0.118,,,,1,,,1,,3.5,,
09/02/2017,@ Ga. Southern,W 3 - 1,2,1,0,1,1,-1.000,,,,,,,,,,,
09/22/2017,FGCU,L 0 - 3,,,,,,,,,,,,,,,,,
09/24/2017,Fla. Atlantic,L 2 - 3,,,,,,,,,,,,,,,,,
09/26/2017,@ South Fla.,L 1 - 3,,,,,,,,,,,,,,,,,
09/29/2017,@ Savannah St.,W 3 - 0,1,1,4,1,7,0.429,,,,4,,,,,4.0,,
10/01/2017,@ South Carolina St.,W 3 - 0,3,1,7,2,15,0.333,,,,1,,,1,,7.5,,
10/03/2017,"Jacksonville @ Jacksonville, Fla.",L 2 - 3,5,1,20,6,45,0.311,2,1,,20,1,1,1,2,22.5,,
10/06/2017,Florida A&M,W 3 - 0,3,1,8,3,24,0.208,,,,9,2,,2,,9.0,,
10/10/2017,North Florida,W 3 - 1,4,1,14,8,45,0.133,,,1,14,1,,2,1,15.0,,
10/13/2017,N.C. A&T,W 3 - 2,5,1,23,5,37,0.486,2,2,2,18,1,,3,,26.5,,
10/15/2017,N.C. Central,W 3 - 0,3,1,12,2,30,0.333,1,1,2,14,,,1,1,13.5,,
10/17/2017,@ FGCU,L 0 - 3,3,1,5,7,35,-0.057,1,,,4,2,,,,5.0,,
10/20/2017,@ Howard,L 1 - 3,4,1,15,3,41,0.293,,,,11,1,,1,,15.5,,
10/22/2017,@ UMES,L 0 - 3,3,1,9,6,34,0.088,2,1,1,3,3,,1,,10.5,,
10/27/2017,Savannah St.,W 3 - 0,3,1,7,4,21,0.143,,1,,5,1,,,,8.0,,
10/29/2017,South Carolina St.,W 3 - 0,3,1,15,1,26,0.538,1,,1,11,,,,,15.0,,
10/31/2017,@ FIU,L 0 - 3,3,1,10,2,30,0.267,,1,1,2,2,,,,11.0,1,
11/05/2017,@ Florida A&M,L 1 - 3,4,1,15,6,46,0.196,,,1,11,1,1,1,,16.5,,
11/10/2017,@ N.C. A&T,W 3 - 0,3,1,10,1,23,0.391,,1,1,7,1,,,,11.0,,
11/12/2017,@ N.C. Central,W 3 - 1,4,1,21,4,51,0.333,,,3,10,,,1,,21.5,,
11/17/2017,"Hampton @ Princess Anne, Md.",L 1 - 3,4,1,14,4,37,0.270,,,1,7,1,1,,,15.0,,
