0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Clemson,L 1 - 3,4,1,6,3,12,0.250,,1,,,,,4,,9.0,,
08/26/2017,@ Jacksonville,L 1 - 3,4,1,11,3,22,0.364,,2,,3,,,1,,13.5,,
08/26/2017,"Lamar University @ Clemson, S.C.",L 1 - 3,4,1,6,2,18,0.222,,,,,,3,2,,10.0,,
09/01/2017,"Charlotte @ Statesboro, Ga.",W 3 - 2,5,1,12,2,27,0.370,,1,1,2,,,3,1,14.5,,
09/02/2017,"North Florida @ Statesboro, Ga.",L 1 - 3,4,1,8,3,20,0.250,,1,1,2,,,2,,10.0,,
09/02/2017,@ Ga. Southern,W 3 - 1,4,1,14,1,18,0.722,2,,1,,,2,6,,19.0,,
09/22/2017,FGCU,L 0 - 3,3,1,5,0,16,0.312,,,1,3,1,1,1,,6.5,,
09/24/2017,Fla. Atlantic,L 2 - 3,5,1,15,3,32,0.375,1,1,1,,,1,4,2,19.0,,
09/26/2017,@ South Fla.,L 1 - 3,4,1,4,5,17,-0.059,1,1,,3,,,4,,7.0,,
09/29/2017,@ Savannah St.,W 3 - 0,3,1,7,1,12,0.500,,,,3,,,1,,7.5,,
10/01/2017,@ South Carolina St.,W 3 - 0,3,1,9,1,12,0.667,1,,,2,,,5,,11.5,,
10/03/2017,"Jacksonville @ Jacksonville, Fla.",L 2 - 3,5,1,10,4,35,0.171,,,,2,,,6,,13.0,,
10/06/2017,Florida A&M,W 3 - 0,3,1,5,1,13,0.308,,,1,4,,2,8,,11.0,,
10/10/2017,North Florida,W 3 - 1,4,1,11,2,22,0.409,1,,,4,,1,3,,13.5,,
10/13/2017,N.C. A&T,W 3 - 2,5,1,9,3,21,0.286,,,2,2,,1,4,,12.0,,
10/15/2017,N.C. Central,W 3 - 0,3,1,6,1,14,0.357,,2,,2,,1,4,,11.0,,
10/17/2017,@ FGCU,L 0 - 3,,,,,,,,,,,,,,,,,
10/20/2017,@ Howard,L 1 - 3,4,1,12,0,15,0.800,,,1,2,1,,5,,14.5,,
10/22/2017,@ UMES,L 0 - 3,3,1,7,0,10,0.700,,,,1,,,,,7.0,,
10/27/2017,Savannah St.,W 3 - 0,3,1,9,3,17,0.353,,,1,2,,1,1,,10.5,,
10/29/2017,South Carolina St.,W 3 - 0,3,1,10,2,18,0.444,,,,6,,,5,,12.5,,
10/31/2017,@ FIU,L 0 - 3,3,1,8,0,19,0.421,,,,4,,1,1,,9.5,,
11/05/2017,@ Florida A&M,L 1 - 3,4,1,5,6,18,-0.056,,,,1,,3,,1,8.0,,
11/10/2017,@ N.C. A&T,W 3 - 0,3,1,7,1,16,0.375,1,1,,1,,1,4,,11.0,1,
11/12/2017,@ N.C. Central,W 3 - 1,4,1,10,4,26,0.231,,1,,2,,3,2,,15.0,,
11/17/2017,"Hampton @ Princess Anne, Md.",L 1 - 3,4,1,6,2,19,0.211,,,,,,,3,,7.5,,
