0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,North Ala.,W 3 - 0,,3,1,12,1,22,0.500,1,2,,3,3,,,1,14.0,,
08/24/2018,Lamar University,W 3 - 0,,3,1,7,7,28,,,,1,6,3,,1,,7.5,,
08/25/2018,Little Rock,L 0 - 3,,3,1,9,5,25,0.160,1,,,4,,1,,1,10.0,,
08/25/2018,Mercer,W 3 - 1,,4,1,9,7,24,0.083,1,3,1,3,1,,,2,12.0,,
08/31/2018,"Boston College @ Phoenix, Ariz.",L 2 - 3,,5,1,12,12,52,,1,,,17,,,2,,13.0,,
09/01/2018,@ Grand Canyon,L 0 - 3,,3,1,8,9,31,-0.032,,,,5,1,,,,8.0,,
09/01/2018,"Southern Utah @ Phoenix, Ariz.",L 0 - 3,,3,1,4,5,29,-0.034,2,2,1,9,,,1,,6.5,,
09/07/2018,"Bradley @ Gadsden, Ala.",W 3 - 2,,5,1,10,6,29,0.138,1,,1,4,1,,,,10.0,,
09/07/2018,"Mississippi Val. @ Gadsden, Ala.",W 3 - 0,,1,1,2,0,4,0.500,,,,2,,,,,2.0,,
09/08/2018,"Western Caro. @ Gadsden, Ala.",W 3 - 1,,4,1,10,2,35,0.229,,,,3,1,2,,,12.0,,
09/14/2018,"Florida A&M @ Troy, Ala.",W 3 - 1,,4,1,7,5,28,0.071,,1,2,3,1,,,,8.0,,
09/15/2018,"Kennesaw St. @ Troy, Ala.",L 2 - 3,,,,,,,,,,,,,,,,,,
09/15/2018,@ Troy,L 2 - 3,,,,,,,,,,,,,,,,,,
09/21/2018,@ Morehead St.,L 2 - 3,,,,,,,,,,,,,,,,,,
09/22/2018,@ Eastern Ky.,L 2 - 3,,,,,,,,,,,,,,,,,,
09/28/2018,Tennessee St.,L 1 - 3,,3,1,4,2,13,0.154,,,1,3,1,1,,,5.0,,
09/29/2018,Belmont,W 3 - 1,,,,,,,,,,,,,,,,,,
10/02/2018,Tennessee Tech,W 3 - 1,,,,,,,,,,,,,,,,,,
10/05/2018,@ UT Martin,W 3 - 1,,,,,,,,,,,,,,,,,,
10/12/2018,Eastern Ill.,L 0 - 3,,2,1,2,2,7,,,,1,4,1,,,,2.0,,
10/13/2018,SIUE,W 3 - 0,,,,,,,,,,,,,,,,,,
10/19/2018,@ Austin Peay,L 1 - 3,,4,1,6,3,16,0.188,,,3,1,,,,,6.0,,
10/20/2018,@ Murray St.,L 2 - 3,,5,1,14,6,36,0.222,,,2,3,,,2,,15.0,,
10/24/2018,Jackson St.,W 3 - 0,,3,1,8,2,17,0.353,,,,9,3,,1,,8.5,,
10/26/2018,Eastern Ky.,W 3 - 0,,3,1,9,1,16,0.500,,3,1,7,,1,,,13.0,,
10/27/2018,Morehead St.,W 3 - 2,,5,1,7,5,28,0.071,1,1,1,8,,,3,,9.5,,
11/02/2018,@ Belmont,L 2 - 3,,4,1,3,2,11,0.091,1,,1,7,4,,,,3.0,,
11/03/2018,@ Tennessee St.,W 3 - 1,,4,1,16,5,44,0.250,,2,1,13,1,,,1,18.0,,
11/07/2018,@ Tennessee Tech,W 3 - 0,,3,1,0,4,10,-0.400,2,,,1,,,1,,0.5,,
11/10/2018,Southeast Mo. St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/15/2018,"SIUE @ Clarksville, TN",W 3 - 0,,2,1,7,0,10,0.700,1,,,6,2,,,,7.0,,
11/16/2018,@ Austin Peay,L 1 - 3,,4,1,17,2,47,0.319,1,1,1,8,1,,2,,19.0,,
