Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,"Evansville @ Bloomington, Ind.",W 3 - 0,3.0,2.0,0.0,3.0,0.667,19.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
8272016,"Northern Ky. @ Bloomington, Ind.",L 1 - 3,4.0,1.0,0.0,3.0,0.3335,23.5,0.0,1.5,2.5,0.0,0.0,0.0,0.0,1.0
8272016,@ Indiana,L 1 - 3,4.0,0.6666666666666666,0.0,2.0,0.22233333333333336,20.666666666666668,0.3333333333333333,1.0,2.3333333333333335,0.0,0.0,0.0,0.0,1.0
8302016,Ohio,W 3 - 2,5.0,0.5,0.0,1.5,0.16675,20.5,0.25,1.0,3.5,0.0,0.0,0.25,0.0,0.875
9022016,"West Virginia @ Charleston, W.Va.",W 3 - 2,5.0,0.8,0.2,2.0,0.1834,22.2,0.2,1.0,3.6,0.0,0.0,0.4,0.0,1.2
9022016,"Morehead St. @ Charleston, W.Va.",W 3 - 1,4.0,0.6666666666666666,0.5,2.0,-0.013833333333333328,23.666666666666668,0.3333333333333333,1.0,4.333333333333333,0.0,0.0,0.5,0.0,1.25
9032016,"Indiana St. @ Charleston, W.Va.",L 2 - 3,5.0,0.5714285714285714,0.5714285714285714,2.2857142857142856,-0.04757142857142856,23.857142857142858,0.2857142857142857,0.8571428571428571,4.857142857142857,0.0,0.0,0.42857142857142855,0.0,1.0714285714285714
9072016,@ Bowling Green,W 3 - 0,3.0,0.5,0.5,2.0,-0.041624999999999995,24.0,0.375,0.875,5.375,0.0,0.0,0.375,0.0,1.0625
9092016,"Purdue Fort Wayne @ Toledo, Ohio",W 3 - 0,3.0,0.4444444444444444,0.4444444444444444,1.7777777777777777,-0.037,23.333333333333332,0.4444444444444444,0.8888888888888888,5.0,0.0,0.0,0.3333333333333333,0.0,1.0555555555555556
9092016,"Saint Francis (PA) @ Toledo, OH",W 3 - 0,3.0,0.4,0.4,1.8,-0.033299999999999996,24.4,0.4,0.9,4.8,0.0,0.0,0.3,0.0,0.95
9102016,@ Toledo,W 3 - 0,3.0,0.45454545454545453,0.36363636363636365,1.7272727272727273,0.06063636363636364,23.727272727272727,0.36363636363636365,0.8181818181818182,5.181818181818182,0.0,0.0,0.2727272727272727,0.0,0.9545454545454546
9142016,@ Stetson,W 3 - 0,3.0,0.5833333333333334,0.3333333333333333,1.9166666666666667,0.09725,23.583333333333332,0.3333333333333333,0.75,5.333333333333333,0.0,0.0,0.3333333333333333,0.0,1.0833333333333333
9162016,"Florida A&M @ Gainesville, Fla.",W 3 - 0,3.0,0.6923076923076923,0.3076923076923077,2.0,0.14107692307692307,23.153846153846153,0.3076923076923077,0.7692307692307693,5.153846153846154,0.0,0.0,0.3076923076923077,0.0,1.1538461538461537
9162016,"Jacksonville @ Gainesville, Fla.",W 3 - 0,3.0,0.7142857142857143,0.2857142857142857,1.9285714285714286,0.20242857142857143,23.071428571428573,0.35714285714285715,0.9285714285714286,5.571428571428571,0.0,0.07142857142857142,0.2857142857142857,0.0,1.2857142857142858
9172016,@ Florida,L 1 - 3,4.0,0.6666666666666666,0.26666666666666666,1.8666666666666667,0.18893333333333334,22.933333333333334,0.3333333333333333,0.8666666666666667,5.4,0.0,0.06666666666666667,0.26666666666666666,0.0,1.2
9232016,Charlotte,W 3 - 0,3.0,0.625,0.25,1.8125,0.177125,22.25,0.3125,0.875,5.25,0.0,0.0625,0.25,0.0,1.125
9252016,Middle Tenn.,W 3 - 0,3.0,0.6470588235294118,0.23529411764705882,1.8235294117647058,0.19611764705882354,21.647058823529413,0.4117647058823529,0.8823529411764706,5.294117647058823,0.0,0.058823529411764705,0.23529411764705882,0.0,1.2352941176470589
9302016,@ Southern Miss.,L 0 - 3,3.0,0.6666666666666666,0.2222222222222222,1.7777777777777777,0.24077777777777776,21.0,0.3888888888888889,0.8333333333333334,5.277777777777778,0.0,0.05555555555555555,0.2222222222222222,0.0,1.2222222222222223
10092016,UTSA,W 3 - 2,5.0,0.631578947368421,0.21052631578947367,1.6842105263157894,0.22810526315789473,21.526315789473685,0.3684210526315789,0.7894736842105263,5.7368421052631575,0.0,0.05263157894736842,0.21052631578947367,0.0,1.1578947368421053
10112016,FIU,W 3 - 0,3.0,0.6,0.2,1.6,0.21669999999999998,21.1,0.35,0.75,5.8,0.0,0.05,0.2,0.0,1.1
10142016,@ Rice,L 0 - 3,3.0,0.6190476190476191,0.19047619047619047,1.7142857142857142,0.21828571428571428,20.761904761904763,0.3333333333333333,0.7142857142857143,5.904761904761905,0.0,0.047619047619047616,0.19047619047619047,0.0,1.0952380952380953
10162016,@ Louisiana Tech,W 3 - 1,4.0,0.6363636363636364,0.18181818181818182,1.7727272727272727,0.2235,21.227272727272727,0.3181818181818182,0.6818181818181818,6.045454545454546,0.0,0.045454545454545456,0.18181818181818182,0.0,1.0909090909090908
10212016,@ FIU,W 3 - 1,4.0,0.782608695652174,0.17391304347826086,1.8695652173913044,0.2572608695652174,21.434782608695652,0.43478260869565216,0.6521739130434783,6.130434782608695,0.0,0.043478260869565216,0.21739130434782608,0.0,1.3695652173913044
10282016,Western Ky.,L 0 - 3,3.0,0.8333333333333334,0.16666666666666666,1.875,0.28820833333333334,21.041666666666668,0.4166666666666667,0.7916666666666666,6.041666666666667,0.0,0.041666666666666664,0.20833333333333334,0.0,1.3958333333333333
