0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Middle Tenn. @ Knoxville, Tenn.",L 0 - 3,2,1,4,4,13,,,,,1,,,,,4.0,,
08/27/2016,"Cincinnati @ Knoxville, Tenn.",L 0 - 3,1,1,2,1,5,0.200,,,,,,,1,,2.5,,
08/27/2016,@ Tennessee,L 0 - 3,2,1,5,6,15,-0.067,,,,2,,,,,5.0,,
08/31/2016,@ Northwestern St.,L 1 - 3,4,1,5,4,22,0.045,,,,3,,,2,,6.0,,
09/02/2016,"UIW @ Conway, Ark.",W 3 - 0,1,1,1,0,2,0.500,,,,,,,,1,1.0,,
09/02/2016,"Alcorn @ Conway, Ark.",W 3 - 0,2,1,3,0,6,0.500,,1,,2,2,,,,4.0,,
09/03/2016,@ Central Ark.,W 3 - 2,5,1,15,2,28,0.464,1,,1,5,1,,1,,15.5,,
09/03/2016,"Oral Roberts @ Conway, Ark.",L 0 - 3,3,1,7,1,15,0.400,,,,2,1,,1,,7.5,,
09/06/2016,@ SFA,L 1 - 3,4,1,10,9,40,0.025,2,2,1,14,2,,1,,12.5,,
09/09/2016,"Houston Baptist @ Houston, Texas",L 0 - 3,2,1,4,4,14,,,,1,4,3,,,,4.0,,
09/09/2016,"San Jose St. @ Houston, Texas",L 0 - 3,3,1,10,4,33,0.182,,,,1,1,,4,,12.0,,
09/10/2016,@ Houston,L 2 - 3,5,1,17,8,42,0.214,1,1,1,9,1,,2,1,19.0,,
09/13/2016,Southern Miss.,L 0 - 3,3,1,9,7,32,0.062,1,,1,7,2,,2,,10.0,,
09/16/2016,"Nicholls St. @ Jacksonville, Ala.",W 3 - 1,4,1,9,4,35,0.143,,,3,13,,,1,4,9.5,,
09/16/2016,"Evansville @ Jacksonville, Ala.",L 2 - 3,5,1,14,6,32,0.250,,1,,2,1,,1,,15.5,,
09/17/2016,"Kennesaw St. @ Jacksonville, Ala.",L 0 - 3,3,1,4,2,20,0.100,,,,1,,,,,4.0,,
09/17/2016,@ Jacksonville St.,W 3 - 2,5,1,15,7,37,0.216,,1,,7,,,,2,16.0,,
09/23/2016,Ga. Southern,W 3 - 0,3,1,6,2,16,0.250,,,,1,,,2,,7.0,,
09/24/2016,Georgia St.,W 3 - 1,4,1,4,3,20,0.050,,,,1,,1,,,5.0,,
09/30/2016,@ Arkansas St.,L 0 - 3,3,1,2,2,13,,,,,4,1,,,,2.0,,
10/01/2016,@ Little Rock,L 0 - 3,3,1,9,3,24,0.250,,,,,4,,,,9.0,,
10/04/2016,@ Louisiana Tech,W 3 - 0,3,1,11,1,17,0.588,,,,2,,,2,,12.0,,
10/08/2016,@ Louisiana,L 2 - 3,3,1,2,4,18,-0.111,,,,,,,,,2.0,,
10/14/2016,Little Rock,L 2 - 3,5,1,12,6,42,0.143,,,,5,1,,2,,13.0,,
10/16/2016,Arkansas St.,L 0 - 3,3,1,5,4,21,0.048,,,,3,1,,,,5.0,,
10/21/2016,@ App State,L 0 - 3,3,1,2,3,14,-0.071,2,,,4,,,1,,2.5,,
10/23/2016,@ Coastal Carolina,L 0 - 3,3,1,5,6,18,-0.056,1,,2,1,2,,,,5.0,,
10/28/2016,@ UT Arlington,L 0 - 3,3,1,2,4,8,-0.250,,,,2,,,,,2.0,,
10/29/2016,@ Texas St.,L 1 - 3,1,1,0,0,0,,,,,2,,,,,,,
11/04/2016,South Alabama,W 3 - 2,5,1,6,7,29,-0.034,,,,2,1,,1,,6.5,,
11/06/2016,Troy,L 0 - 3,3,1,4,4,12,,,,,,,,,,4.0,,
11/08/2016,Louisiana,L 2 - 3,5,1,4,2,16,0.125,,,,5,,,1,,4.5,,
11/11/2016,Texas St.,L 0 - 3,3,1,6,2,16,0.250,,,,4,1,,,,6.0,,
11/12/2016,UT Arlington,L 1 - 3,4,1,11,11,33,,,,,4,,,1,,11.5,,
