0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Bucknell,L 2 - 3,3,1,0,0,0,,,,,,,,,,,,
08/26/2017,"Iona @ Lewisburg, Pa.",W 3 - 1,4,1,3,4,14,-0.071,1,,,,,1,1,,4.5,,
08/26/2017,"NJIT @ Lewisburg, Pa.",W 3 - 0,1,1,0,1,3,-0.333,,,,1,,,,,,,
08/29/2017,Lafayette,W 3 - 0,2,1,4,1,8,0.375,,,,2,,,,,4.0,,
09/01/2017,"Tennessee Tech @ Akron, Ohio",W 3 - 0,3,1,0,0,0,,,2,2,3,,,,,2.0,,
09/02/2017,@ Akron,W 3 - 1,4,1,13,4,32,0.281,,,,1,,4/,1,,17.5,,
09/02/2017,"Loyola Maryland @ Akron, Ohio",W 3 - 2,3,1,9,1,16,0.500,,,,,,,1,,9.5,,
09/04/2017,@ Youngstown St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/08/2017,Navy,L 0 - 3,2,1,7,1,13,0.462,,,,1,,,2,,8.0,,
09/09/2017,Siena,W 3 - 0,1,1,2,3,8,-0.125,,,,,,,1,,2.5,,
09/09/2017,Robert Morris,L 2 - 3,2,1,0,1,2,-0.500,,,2,1,,,,,,,
09/10/2017,Penn,W 3 - 2,1,1,0,0,0,,,,,,,,,,,,
09/15/2017,"Cornell @ Hamilton, N.Y.",L 2 - 3,4,1,13,3,24,0.417,,,,2,,,,,13.0,,
09/15/2017,"Stony Brook @ Hamilton, N.Y.",L 1 - 3,3,1,3,3,8,,,,,,,,,,3.0,,
09/16/2017,"Colgate @ Hamilton, N.Y.",L 0 - 3,3,1,1,4,9,-0.333,,,,,,,,,1.0,,
09/22/2017,George Washington,L 2 - 3,4,1,4,4,20,,,,1,,1,,1,,4.5,,
09/24/2017,George Mason,L 2 - 3,5,1,7,2,20,0.250,,,2,,,,4,1,9.0,,
09/29/2017,@ Saint Louis,L 0 - 3,3,1,5,1,11,0.364,1,,2,,,,1,,5.5,,
10/01/2017,@ Dayton,L 0 - 3,1,1,1,0,3,0.333,,,,,,,,,1.0,,
10/06/2017,@ Davidson,W 3 - 2,5,1,24,8,69,0.232,,1,,6,,3,1,,28.5,,
10/08/2017,@ VCU,L 0 - 3,3,1,6,1,17,0.294,,,,,,,2,,7.0,,
10/13/2017,Fordham,L 0 - 3,3,1,9,7,24,0.083,,,,2,1,,,,9.0,,
10/15/2017,Rhode Island,W 3 - 2,5,1,16,10,49,0.122,,,,,,,1,,16.5,,
10/21/2017,@ Duquesne,L 0 - 3,3,1,5,6,18,-0.056,,,,1,,1,,,6.0,,
10/24/2017,UMES,W 3 - 2,5,1,16,5,45,0.244,,,,2,,,1,,16.5,,
10/27/2017,@ George Mason,W 3 - 1,4,1,19,4,36,0.417,,,,3,,,2,,20.0,,
10/28/2017,@ George Washington,L 1 - 3,4,1,13,6,30,0.233,,,,1,,,1,2,13.5,,
11/03/2017,VCU,L 0 - 3,3,1,14,6,35,0.229,,,,1,,1,2,,16.0,,
11/05/2017,Davidson,W 3 - 2,5,1,21,12,63,0.143,1,,,4,,,1,,21.5,,
11/10/2017,Duquesne,L 1 - 3,4,1,9,6,35,0.086,1,,,1,,,2,,10.0,,
