0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Bucknell,L 2 - 3,5,1,1,6,15,-0.333,,,1,4,,1,2,,3.0,,
08/26/2017,"Iona @ Lewisburg, Pa.",W 3 - 1,4,1,2,1,9,0.111,2,1,,,,,2,,4.0,,
08/26/2017,"NJIT @ Lewisburg, Pa.",W 3 - 0,3,1,5,0,9,0.556,,,,2,,,,,5.0,,
08/29/2017,Lafayette,W 3 - 0,3,1,4,3,9,0.111,,,2,3,,,3,,5.5,,
09/01/2017,"Tennessee Tech @ Akron, Ohio",W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2017,@ Akron,W 3 - 1,4,1,1,2,3,-0.333,,,,,,1,1,,2.5,,
09/02/2017,"Loyola Maryland @ Akron, Ohio",W 3 - 2,5,1,5,0,7,0.714,,,,1,,,2,,6.0,,
09/04/2017,@ Youngstown St.,W 3 - 0,3,1,7,1,16,0.375,,,,,,,1,,7.5,,
09/08/2017,Navy,L 0 - 3,3,1,1,3,6,-0.333,,,1,,,,2,,2.0,,
09/09/2017,Siena,W 3 - 0,3,1,4,2,9,0.222,,,1,3,,,3,,5.5,,
09/09/2017,Robert Morris,L 2 - 3,5,1,6,0,12,0.500,,1,2,2,,,,,7.0,,
09/10/2017,Penn,W 3 - 2,5,1,5,1,12,0.333,,,2,,,,1,,5.5,,
09/15/2017,"Cornell @ Hamilton, N.Y.",L 2 - 3,5,1,9,4,18,0.278,,,1,,,1,2,,11.0,,
09/15/2017,"Stony Brook @ Hamilton, N.Y.",L 1 - 3,4,1,6,0,13,0.462,2,,2,,,,2,,7.0,,
09/16/2017,"Colgate @ Hamilton, N.Y.",L 0 - 3,3,1,8,2,18,0.333,,1,2,,,,1,,9.5,,
09/22/2017,George Washington,L 2 - 3,5,1,13,1,25,0.480,,2,3,5,,1,2,,17.0,,
09/24/2017,George Mason,L 2 - 3,,,,,,,,,,,,,,,,,
09/29/2017,@ Saint Louis,L 0 - 3,3,1,2,1,4,0.250,,,1,1,,2,2,,5.0,,
10/01/2017,@ Dayton,L 0 - 3,3,1,1,0,6,0.167,,,1,,,,1,1,1.5,,
10/06/2017,@ Davidson,W 3 - 2,5,1,8,1,16,0.438,,,,1,,1,1,,9.5,,
10/08/2017,@ VCU,L 0 - 3,3,1,1,3,10,-0.200,,,2,,,1,1,,2.5,,
10/13/2017,Fordham,L 0 - 3,3,1,4,1,12,0.250,,,,3,,,1,,4.5,,
10/15/2017,Rhode Island,W 3 - 2,5,1,7,1,21,0.286,,,,1,,1,1,,8.5,,
10/21/2017,@ Duquesne,L 0 - 3,3,1,5,1,13,0.308,1,,,,,,2,,6.0,,
10/24/2017,UMES,W 3 - 2,5,1,1,3,7,-0.286,,,,1,,,2,,2.0,,
10/27/2017,@ George Mason,W 3 - 1,4,1,0,0,7,,1,,,,,,3,,1.5,,
10/28/2017,@ George Washington,L 1 - 3,4,1,4,1,10,0.300,,,,1,,1,2,,6.0,,
11/03/2017,VCU,L 0 - 3,3,1,2,1,5,0.200,,,,,,,2,,3.0,,
11/05/2017,Davidson,W 3 - 2,5,1,8,3,21,0.238,,,,,,2,3,,11.5,,
11/10/2017,Duquesne,L 1 - 3,4,1,5,3,16,0.125,,,,,,1,3,1,7.5,,
