0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Pacific @ Corvallis, Ore.",W 3 - 1,4,1,4,2,12,0.167,,,,,,,5,1,6.5,,
08/26/2017,"Idaho @ Corvallis, Ore.",W 3 - 0,3,1,5,1,8,0.500,,,,,,,1,,5.5,,
08/26/2017,@ Oregon St.,L 0 - 3,2,1,1,2,10,-0.100,,,1,2,,,,1,1.0,,
08/31/2017,Arkansas,L 2 - 3,1,1,0,0,2,,,,1,,,,,1,,,
09/01/2017,Syracuse,L 1 - 3,4,1,10,6,23,0.174,,,3,1,,,3,,11.5,,
09/02/2017,Wisconsin,L 0 - 3,2,1,0,0,0,,,,,,,,2,1,1.0,,
09/07/2017,North Florida @ O'Keefe Gymnasium,W 3 - 1,3,1,3,1,4,0.500,,,,,,,1,,3.5,,
09/08/2017,"Xavier @ Atlanta, Ga.",W 3 - 0,2,1,3,0,6,0.500,,,,1,,,,,3.0,,
09/08/2017,@ Georgia Tech,L 2 - 3,5,1,11,3,21,0.381,,,1,1,,,4,1,13.0,,
09/12/2017,Kansas City,W 3 - 1,4,1,5,3,10,0.200,1,,,,,,,,5.0,,
09/14/2017,@ Omaha,W 3 - 1,,,,,,,,,,,,,,,,,
09/15/2017,"Nebraska @ Omaha, Neb.",L 0 - 3,3,1,4,4,13,,,,1,1,,,2,,5.0,,
09/16/2017,"UNI @ Omaha, Neb.",W 3 - 2,3,1,4,4,19,,1,1,1,4,,3,3,2,9.5,,
09/20/2017,@ Oklahoma,W 3 - 2,5,1,9,2,15,0.467,1,,,2,,,2,,10.0,,
09/24/2017,Kansas,L 2 - 3,5,1,8,2,14,0.429,,,1,2,,,4,1,10.0,,
09/30/2017,@ Texas,L 0 - 3,2,1,1,2,4,-0.250,,,1,,,,,,1.0,,
10/04/2017,@ TCU,L 1 - 3,2,1,3,2,10,0.100,,,1,2,,,2,,4.0,1,
10/07/2017,Texas Tech,W 3 - 2,3,1,1,3,10,-0.200,,,,,,1,5,1,4.5,,
10/11/2017,@ Iowa St.,L 0 - 3,3,1,4,0,12,0.333,,,,,,,1,1,4.5,,
10/14/2017,Baylor,L 1 - 3,,,,,,,,,,,,,,,,,
10/21/2017,@ West Virginia,L 2 - 3,5,1,5,2,16,0.188,,1,2,1,1,1,6,,10.0,,
10/25/2017,Iowa St.,L 0 - 3,3,1,2,1,7,0.143,,,,3,,,1,,2.5,,
10/28/2017,@ Texas Tech,L 2 - 3,5,1,6,8,23,-0.087,,,,4,,,2,,7.0,,
11/01/2017,Texas,L 2 - 3,5,1,7,3,18,0.222,,,,1,,,1,,7.5,1,
11/08/2017,@ Kansas,L 1 - 3,4,1,7,3,14,0.286,,,,1,,,1,1,7.5,,
11/11/2017,TCU,L 2 - 3,5,1,6,3,15,0.200,,,,,,,7,,9.5,,
11/15/2017,@ Baylor,L 1 - 3,4,1,3,4,10,-0.100,,,,,,,2,1,4.0,,
11/18/2017,Oklahoma,W 3 - 0,3,1,8,3,17,0.294,,,,2,,,3,1,9.5,,
11/22/2017,West Virginia,L 0 - 3,3,1,6,4,12,0.167,,,,1,,,1,,6.5,,
