0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Pacific @ Corvallis, Ore.",W 3 - 1,,,,,,,,,,,,,,,,,
08/26/2017,"Idaho @ Corvallis, Ore.",W 3 - 0,2,1,7,0,10,0.700,,,,,,1,,,8.0,,
08/26/2017,@ Oregon St.,L 0 - 3,3,1,9,0,12,0.750,,,,2,,,5,,11.5,,
08/31/2017,Arkansas,L 2 - 3,4,1,7,1,11,0.545,,,,1,,,2,,8.0,,
09/01/2017,Syracuse,L 1 - 3,4,1,4,2,12,0.167,,,,,,,2,,5.0,,
09/02/2017,Wisconsin,L 0 - 3,3,1,2,2,8,,,,,1,,,1,,2.5,,
09/07/2017,North Florida @ O'Keefe Gymnasium,W 3 - 1,4,1,6,1,12,0.417,,,,,,,2,,7.0,,
09/08/2017,"Xavier @ Atlanta, Ga.",W 3 - 0,2,1,6,1,12,0.417,,,,2,,,1,1,6.5,,
09/08/2017,@ Georgia Tech,L 2 - 3,1,1,3,2,7,0.143,,,,,1,,,,3.0,,
09/12/2017,Kansas City,W 3 - 1,2,1,2,1,4,0.250,,,,,,,3,,3.5,,
09/14/2017,@ Omaha,W 3 - 1,4,1,12,1,18,0.611,,,,,,1,3,,14.5,,
09/15/2017,"Nebraska @ Omaha, Neb.",L 0 - 3,3,1,5,2,18,0.167,,,,1,,,1,,5.5,,
09/16/2017,"UNI @ Omaha, Neb.",W 3 - 2,5,1,10,2,24,0.333,2,,,2,,,4,,12.0,,
09/20/2017,@ Oklahoma,W 3 - 2,5,1,11,2,23,0.391,,,,2,,1,6,,15.0,,
09/24/2017,Kansas,L 2 - 3,5,1,14,2,26,0.462,,,,,,,3,,15.5,1,
09/30/2017,@ Texas,L 0 - 3,3,1,1,2,12,-0.083,1,,,1,,,,,1.0,,
10/04/2017,@ TCU,L 1 - 3,4,1,6,2,21,0.190,1,,,2,,,6,,9.0,,
10/07/2017,Texas Tech,W 3 - 2,5,1,11,2,19,0.474,1,1,2,3,,,7,,15.5,,
10/11/2017,@ Iowa St.,L 0 - 3,2,1,1,1,5,,,,1,2,,,,,1.0,,
10/14/2017,Baylor,L 1 - 3,4,1,11,1,21,0.476,2,,,,,1,5,1,14.5,,
10/21/2017,@ West Virginia,L 2 - 3,5,1,12,3,24,0.375,,,,1,,,8,,16.0,,
10/25/2017,Iowa St.,L 0 - 3,3,1,4,0,10,0.400,,,,1,,1,2,,6.0,1,
10/28/2017,@ Texas Tech,L 2 - 3,5,1,10,3,26,0.269,,,,2,,1,4,,13.0,,
11/01/2017,Texas,L 2 - 3,5,1,9,4,23,0.217,,,,,,,3,,10.5,,
11/08/2017,@ Kansas,L 1 - 3,4,1,5,4,20,0.050,,,,1,,,3,,6.5,,
11/11/2017,TCU,L 2 - 3,5,1,9,4,30,0.167,,,,1,,,4,1,11.0,,
11/15/2017,@ Baylor,L 1 - 3,4,1,7,4,20,0.150,,,,,,,1,,7.5,,
11/18/2017,Oklahoma,W 3 - 0,3,1,7,0,15,0.467,2,,,1,,,4,1,9.0,,
11/22/2017,West Virginia,L 0 - 3,3,1,0,1,14,-0.071,,,,1,,,2,,1.0,,
