0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Pacific @ Corvallis, Ore.",W 3 - 1,4,1,17,2,39,0.385,,1,,7,,,2,1,19.0,,
08/26/2017,"Idaho @ Corvallis, Ore.",W 3 - 0,3,1,13,4,28,0.321,,,1,11,,1,,2,14.0,,
08/26/2017,@ Oregon St.,L 0 - 3,3,1,10,7,34,0.088,,,1,12,2,1,,,11.0,,
08/31/2017,Arkansas,L 2 - 3,5,1,12,6,34,0.176,1,,2,8,,,1,,12.5,,
09/01/2017,Syracuse,L 1 - 3,4,1,3,3,21,,,,2,8,1,,1,2,3.5,,
09/02/2017,Wisconsin,L 0 - 3,3,1,10,4,28,0.214,,1,,5,,,1,,11.5,,
09/07/2017,North Florida @ O'Keefe Gymnasium,W 3 - 1,4,1,16,5,38,0.289,,,2,5,,,1,,16.5,,
09/08/2017,"Xavier @ Atlanta, Ga.",W 3 - 0,3,1,14,3,32,0.344,,3,4,3,,1,2,,19.0,,
09/08/2017,@ Georgia Tech,L 2 - 3,5,1,15,6,41,0.220,,,2,9,,,1,1,15.5,,
09/12/2017,Kansas City,W 3 - 1,4,1,10,0,22,0.455,,3,1,2,,1,1,1,14.5,,
09/14/2017,@ Omaha,W 3 - 1,4,1,12,8,42,0.095,1,,2,5,,1,1,,13.5,,
09/15/2017,"Nebraska @ Omaha, Neb.",L 0 - 3,3,1,10,2,27,0.296,,1,1,,,1,1,2,12.5,,
09/16/2017,"UNI @ Omaha, Neb.",W 3 - 2,5,1,17,5,54,0.222,,1,2,3,,1,,1,19.0,,
09/20/2017,@ Oklahoma,W 3 - 2,5,1,11,5,34,0.176,,3,2,3,,,1,2,14.5,,
09/24/2017,Kansas,L 2 - 3,5,1,10,5,33,0.152,,1,2,5,,,,,11.0,,
09/30/2017,@ Texas,L 0 - 3,3,1,14,4,37,0.270,,1,2,2,,,,,15.0,,
10/04/2017,@ TCU,L 1 - 3,4,1,15,4,45,0.244,2,1,1,8,1,,3,,17.5,,
10/07/2017,Texas Tech,W 3 - 2,5,1,11,1,29,0.345,1,2,,8,,,3,,14.5,,
10/11/2017,@ Iowa St.,L 0 - 3,3,1,4,6,32,-0.062,,,1,4,,,,1,4.0,,
10/14/2017,Baylor,L 1 - 3,4,1,13,3,33,0.303,,,2,6,1,,2,1,14.0,,
10/21/2017,@ West Virginia,L 2 - 3,5,1,9,3,36,0.167,,2,2,3,,,5,,13.5,,
10/25/2017,Iowa St.,L 0 - 3,3,1,10,6,38,0.105,,2,,3,,,,,12.0,,
10/28/2017,@ Texas Tech,L 2 - 3,5,1,12,5,45,0.156,,3,2,8,2,1,5,,18.5,,
11/01/2017,Texas,L 2 - 3,5,1,19,8,63,0.175,,1,,10,,,3,,21.5,,
11/08/2017,@ Kansas,L 1 - 3,4,1,15,5,35,0.286,,1,3,5,,,,,16.0,,
11/11/2017,TCU,L 2 - 3,5,1,18,7,46,0.239,1,1,,9,3,,1,,19.5,,
11/15/2017,@ Baylor,L 1 - 3,4,1,8,3,32,0.156,1,,1,9,,,,,8.0,,
11/18/2017,Oklahoma,W 3 - 0,3,1,8,1,18,0.389,,,,8,3,,3,,9.5,,
11/22/2017,West Virginia,L 0 - 3,3,1,14,0,28,0.500,,2,1,12,2,,2,,17.0,,
