0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Pacific @ Corvallis, Ore.",W 3 - 1,,,,,,,,,,,,,,,,,
08/26/2017,"Idaho @ Corvallis, Ore.",W 3 - 0,,,,,,,,,,,,,,,,,
08/26/2017,@ Oregon St.,L 0 - 3,,,,,,,,,,,,,,,,,
08/31/2017,Arkansas,L 2 - 3,,,,,,,,,,,,,,,,,
09/01/2017,Syracuse,L 1 - 3,,,,,,,,,,,,,,,,,
09/02/2017,Wisconsin,L 0 - 3,,,,,,,,,,,,,,,,,
09/07/2017,North Florida @ O'Keefe Gymnasium,W 3 - 1,,,,,,,,,,,,,,,,,
09/08/2017,"Xavier @ Atlanta, Ga.",W 3 - 0,,,,,,,,,,,,,,,,,
09/08/2017,@ Georgia Tech,L 2 - 3,,,,,,,,,,,,,,,,,
09/12/2017,Kansas City,W 3 - 1,,,,,,,,,,,,,,,,,
09/14/2017,@ Omaha,W 3 - 1,,,,,,,,,,,,,,,,,
09/15/2017,"Nebraska @ Omaha, Neb.",L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2017,"UNI @ Omaha, Neb.",W 3 - 2,,,,,,,,,,,,,,,,,
09/20/2017,@ Oklahoma,W 3 - 2,,,,,,,,,,,,,,,,,
09/24/2017,Kansas,L 2 - 3,,,,,,,,,,,,,,,,,
09/30/2017,@ Texas,L 0 - 3,,,,,,,,,,,,,,,,,
10/04/2017,@ TCU,L 1 - 3,,,,,,,,,,,,,,,,,
10/07/2017,Texas Tech,W 3 - 2,,,,,,,,,,,,,,,,,
10/11/2017,@ Iowa St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/14/2017,Baylor,L 1 - 3,,,,,,,,,,,,,,,,,
10/21/2017,@ West Virginia,L 2 - 3,,,,,,,,,,,,,,,,,
10/25/2017,Iowa St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/28/2017,@ Texas Tech,L 2 - 3,,,,,,,,,,,,,,,,,
11/01/2017,Texas,L 2 - 3,,,,,,,,,,,,,,,,,
11/08/2017,@ Kansas,L 1 - 3,,,,,,,,,,,,,,,,,
11/11/2017,TCU,L 2 - 3,,,,,,,,,,,,,,,,,
11/15/2017,@ Baylor,L 1 - 3,,,,,,,,,,,,,,,,,
11/18/2017,Oklahoma,W 3 - 0,,,,,,,,,,,,,,,,,
11/22/2017,West Virginia,L 0 - 3,,,,,,,,,,,,,,,,,
