Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08262016,"Portland @ Corvallis, Ore.",W 3 - 1,4.0,3,0,6,0.5,0,0,0,1,0,0,3,1,4.5
08272016,@ Oregon St.,L 0 - 3,3.0,2,1,4,0.25,0,0,0,0,0,0,3,1,3.5
08272016,"Utah St. @ Corvallis, Ore.",W 3 - 0,3.0,2,0,4,0.5,0,0,0,2,0,0,5,0,4.5
09012016,Washington,L 0 - 3,3.0,1,0,6,0.16699999999999998,0,0,0,0,0,1,1,0,2.5
09022016,Idaho,W 3 - 2,5.0,7,1,15,0.4,0,0,2,1,0,0,1,0,7.5
09042016,Villanova,W 3 - 1,4.0,6,0,12,0.5,0,1,0,2,0,0,5,1,9.5
09062016,Oregon,L 1 - 3,4.0,1,2,10,-0.1,1,0,1,1,0,0,4,0,3.0
09092016,"LSU @ Orlando, Fla.",L 1 - 3,1.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09102016,"Fla. Atlantic @ Orlando, Fla.",W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09112016,@ UCF,L 0 - 3,3.0,3,1,10,0.2,0,0,0,1,0,0,3,2,4.5
09152016,"Princeton @ New Brunswick, N.J.",L 1 - 3,4.0,5,2,13,0.231,1,0,0,0,0,0,3,1,6.5
09162016,"Seton Hall @ New Brunswick, N.J.",W 3 - 0,3.0,3,1,11,0.182,0,0,0,1,0,1,5,1,6.5
09162016,@ Rutgers,W 3 - 0,3.0,6,0,10,0.6,1,0,1,1,0,0,1,0,6.5
09222016,@ New Mexico St.,L 2 - 3,5.0,5,3,17,0.11800000000000001,0,0,0,0,0,1,4,2,8.0
09242016,@ UTRGV,L 1 - 3,4.0,5,5,16,0.0,0,0,0,1,0,0,1,0,5.5
09292016,Kansas City,W 3 - 0,3.0,6,2,11,0.364,0,0,0,0,0,0,1,0,6.5
10012016,Chicago St.,W 3 - 0,3.0,6,0,13,0.462,0,0,1,4,0,0,1,1,6.5
10082016,@ Utah Valley,L 1 - 3,4.0,7,2,22,0.22699999999999998,0,0,0,1,0,0,2,1,8.0
10132016,@ Grand Canyon,W 3 - 2,5.0,11,2,19,0.474,0,1,2,1,0,1,2,0,14.0
10152016,@ CSU Bakersfield,L 2 - 3,5.0,12,3,21,0.429,1,0,0,2,1,0,1,0,12.5
10202016,UTRGV,W 3 - 2,5.0,7,10,25,-0.12,0,0,0,0,0,0,7,0,10.5
10222016,New Mexico St.,L 0 - 3,3.0,2,2,13,0.0,0,0,0,1,0,0,4,0,4.0
10272016,@ Chicago St.,W 3 - 2,3.0,3,5,20,-0.1,0,0,0,1,0,0,1,0,3.5
10292016,@ Kansas City,L 1 - 3,4.0,4,3,7,0.14300000000000002,1,0,0,1,0,0,3,0,5.5
11052016,Utah Valley,L 0 - 3,3.0,4,3,12,0.083,0,0,0,3,0,0,2,0,5.0
11102016,CSU Bakersfield,L 0 - 3,3.0,2,1,10,0.1,0,0,0,5,0,0,1,0,2.5
11122016,Grand Canyon,W 3 - 2,2.0,1,2,11,-0.091,0,0,0,1,0,0,3,0,2.5
11172016,"CSU Bakersfield @ Las Cruces, NM",L 2 - 3,4.0,1,0,6,0.16699999999999998,0,0,0,1,0,0,1,0,1.5
