0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Montana,W 3 - 0,3,1,5,0,13,0.385,,,,3,,,2,1,6.0,,
08/26/2016,UTSA,L 1 - 3,4,1,14,2,27,0.444,1,,,1,,,3,,15.5,,
08/27/2016,Little Rock,W 3 - 0,3,1,3,4,11,-0.091,,,,1,,,2,,4.0,,
09/02/2016,@ Arizona,L 0 - 3,3,1,2,1,12,0.083,1,,,,,,5,,4.5,,
09/02/2016,"Pepperdine @ Tucson, Ariz.",L 1 - 3,4,1,6,3,16,0.188,,,,1,,2,3,,9.5,,
09/03/2016,"Alabama St. @ Tucson, Ariz.",W 3 - 0,3,1,9,0,18,0.500,,,,1,,,3,,10.5,,
09/09/2016,"Delaware @ Raleigh, N.C.",W 3 - 0,3,1,6,1,14,0.357,,,,1,,2,6,,11.0,,
09/10/2016,@ NC State,L 2 - 3,5,1,13,3,29,0.345,,,,1,,1,3,,15.5,1,
09/10/2016,"High Point @ Raleigh, N.C.",W 3 - 0,3,1,4,0,14,0.286,,,,1,,1,7,,8.5,,
09/16/2016,@ TCU,W 3 - 1,4,1,7,1,21,0.286,,,,,,,3,,8.5,,
09/16/2016,"Sam Houston St. @ Fort Worth, Texas",W 3 - 0,3,1,9,4,17,0.294,,,,,1,,6,,12.0,,
09/17/2016,"North Carolina @ Fort Worth, Texas",L 0 - 3,3,1,8,3,14,0.357,,,,,,1,2,,10.0,,
09/22/2016,East Carolina,W 3 - 1,4,1,9,4,22,0.227,,,,,,,4,1,11.0,,
09/24/2016,Cincinnati,W 3 - 2,5,1,16,3,38,0.342,,,,1,,,5,1,18.5,,
09/30/2016,@ Tulane,W 3 - 2,5,1,6,0,19,0.316,,,,2,,1,4,,9.0,,
10/02/2016,@ Houston,W 3 - 0,3,1,2,2,8,,,,,2,,,6,,5.0,,
10/07/2016,UConn,W 3 - 1,4,1,7,0,14,0.500,,,,2,,1,3,1,9.5,,
10/09/2016,Temple,L 2 - 3,5,1,12,3,31,0.290,,,,3,,,8,1,16.0,,
10/12/2016,Tulsa,W 3 - 1,4,1,7,2,18,0.278,,,,2,,,7,2,10.5,,
10/14/2016,@ Memphis,W 3 - 0,3,1,8,3,22,0.227,,,,2,,1,5,,11.5,,
10/21/2016,@ South Fla.,W 3 - 1,4,1,6,1,12,0.417,,,,1,,,4,1,8.0,1,
10/23/2016,@ UCF,W 3 - 0,3,1,8,1,19,0.368,,,,,,,3,,9.5,,
10/28/2016,Houston,W 3 - 0,3,1,7,2,14,0.357,1,,,,,,8,,11.0,,
10/30/2016,Tulane,W 3 - 2,5,1,19,4,44,0.341,,,,1,,1,10/,3,25.0,,
11/04/2016,@ Cincinnati,L 0 - 3,3,1,4,4,18,,,,,,,,4,,6.0,,
11/06/2016,@ East Carolina,W 3 - 0,3,1,15,1,24,0.583,,,,,,,2,,16.0,,
11/10/2016,UCF,W 3 - 0,3,1,11,0,18,0.611,,,,1,,,4,,13.0,,
11/12/2016,South Fla.,W 3 - 0,3,1,8,0,18,0.444,,,,2,,2,6,,13.0,,
11/16/2016,@ Tulsa,W 3 - 0,3,1,8,2,16,0.375,,,,,,,1,2,8.5,,
11/20/2016,Memphis,W 3 - 0,3,1,4,1,13,0.231,,,,1,1,1,5,2,7.5,,
11/23/2016,@ Temple,W 3 - 1,4,1,7,1,15,0.400,,,,,,,3,,8.5,,
11/25/2016,@ UConn,W 3 - 1,4,1,11,1,28,0.357,,,,1,,1,2,,13.0,,
12/02/2016,"Texas A&M @ Austin, Texas",W 3 - 0,3,1,10,1,21,0.429,,,,,,,6,,13.0,,
12/03/2016,@ Texas,L 0 - 3,3,1,8,4,21,0.190,,,,,,,2,1,9.0,,
