0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Ohio @ Birmingham, Ala.",L 0 - 3,3,1,0,0,0,,1,2,2,5,1,,,,2.0,,
08/25/2017,"Southeastern La. @ Birmingham, Ala.",W 3 - 0,3,1,0,0,0,,1,,1,10,,,,,,,
08/26/2017,@ Samford,W 3 - 1,4,1,1,0,1,1.000,1,2,1,12,1,,,,3.0,,
09/01/2017,"ULM @ Chattanooga, Tenn.",W 3 - 0,3,1,0,0,1,,2,,3,6,,,,,,,
09/02/2017,"Sam Houston St. @ Chattanooga, Tenn.",W 3 - 0,3,1,0,0,0,,1,2,3,7,1,,,,2.0,,
09/02/2017,@ Chattanooga,W 3 - 1,4,1,0,0,0,,1,2,,14,1,,,,2.0,,
09/05/2017,Southern Ill.,W 3 - 2,5,1,0,0,0,,,3,1,13,,,,,3.0,,
09/08/2017,@ Bradley,L 0 - 3,3,1,0,0,0,,3,,2,14,,,,,,,
09/09/2017,"UIC @ Peoria, Ill.",L 0 - 3,3,1,0,0,0,,,2,,10,1,,,,2.0,,
09/15/2017,@ Alabama,L 1 - 3,4,1,0,0,0,,1,,,14,,,,,,,
09/15/2017,"Troy @ Tuscaloosa, AL",W 3 - 0,3,1,0,0,0,,1,2,,12,1,,,,2.0,,
09/16/2017,"Southern U. @ Tuscaloosa, AL",W 3 - 0,3,1,0,0,0,,,,1,10,,,,,,,
09/22/2017,Eastern Ill.,W 3 - 1,4,1,0,0,0,,5,1,1,19,1,,,,1.0,,
09/23/2017,SIUE,W 3 - 2,5,1,0,0,0,,1,4,,30,1,,,,4.0,,
09/29/2017,@ UT Martin,L 1 - 3,4,1,0,0,0,,,2,,13,,,,,2.0,,
09/30/2017,@ Southeast Mo. St.,W 3 - 1,4,1,0,0,0,,3,1,1,24,2,,,,1.0,,
10/03/2017,Austin Peay,L 0 - 3,3,1,0,0,0,,,1,1,9,1,,,,1.0,,
10/07/2017,Morehead St.,W 3 - 1,4,1,0,0,0,,2,1,,21,,,,,1.0,,
10/13/2017,@ Jacksonville St.,L 1 - 3,4,1,0,1,1,-1.000,2,2,3,19,,,,,2.0,,
10/14/2017,@ Tennessee Tech,W 3 - 0,3,1,0,0,2,,3,,1,18,,,,,,,
10/20/2017,Belmont,W 3 - 2,5,1,0,0,0,,1,2,,9,2,,,,2.0,,
10/21/2017,Tennessee St.,W 3 - 0,3,1,0,0,0,,1,,1,6,1,,,,,,
10/27/2017,@ SIUE,L 2 - 3,5,1,1,0,1,1.000,1,1,2,16,5,,,,2.0,,
10/28/2017,@ Eastern Ill.,W 3 - 1,4,1,0,0,0,,2,,,25,1,,,,,,
11/03/2017,Southeast Mo. St.,W 3 - 2,5,1,0,0,0,,1,2,1,10,1,,,,2.0,,
11/04/2017,UT Martin,W 3 - 0,3,1,0,0,0,,,1,,12,,,,,1.0,,
11/08/2017,@ Austin Peay,W 3 - 1,4,1,0,0,0,,,1,1,16,,,,,1.0,,
11/11/2017,@ Eastern Ky.,W 3 - 0,3,1,0,0,0,,,1,,3,,,,,1.0,,
11/16/2017,"Jacksonville St. @ Clarksville, TN",W 3 - 1,4,1,0,0,1,,,,2,9,3,,,,,,
11/17/2017,"Eastern Ill. @ Clarksville, TN",W 3 - 1,4,1,0,0,0,,1,2,2,7,1,,,,2.0,,
11/18/2017,@ Austin Peay,L 2 - 3,5,1,0,0,0,,1,2,,8,5,,,,2.0,,
