0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"FIU @ Fort Myers, FL",W 3 - 0,3,1,1,1,3,,35,,1,7,,1,4,1,4.0,,
08/25/2017,"IUPUI @ Fort Myers, FL",L 1 - 3,4,1,0,1,4,-0.250,45,1,1,4,,,1,1,1.5,,
08/26/2017,@ FGCU,L 0 - 3,2,1,0,0,0,,12,,,6,,,,,,1,
09/01/2017,North Florida,W 3 - 0,3,1,0,1,2,-0.500,41,1,3,7,,,2,1,2.0,2,
09/02/2017,Bethune-Cookman,L 1 - 3,4,1,1,0,1,1.000,42,1,5,7,,,1,1,2.5,,
09/02/2017,Charlotte,L 1 - 3,4,1,1,0,2,0.500,39,1,1,10,,,1,,2.5,,
09/15/2017,"South Carolina @ Clemson, S.C.",L 0 - 3,3,1,2,1,4,0.250,22,1,,2,,,1,1,3.5,,
09/16/2017,"Texas Tech @ Clemson, S.C.",L 0 - 3,3,1,0,1,3,-0.333,21,,3,3,,,,,,2,
09/16/2017,@ Clemson,L 1 - 3,4,1,1,2,6,-0.167,30,,,9,,,1,1,1.5,1,
09/22/2017,Louisiana,L 1 - 3,4,1,1,1,11,,42,,1,8,,,3,1,2.5,2,
09/23/2017,ULM,W 3 - 0,3,1,3,0,7,0.429,33,2,,9,,,1,1,5.5,1,
09/26/2017,South Carolina St.,W 3 - 0,3,1,3,0,5,0.600,35,2,1,6,,,,,5.0,,
09/29/2017,@ Troy,W 3 - 0,3,1,1,2,3,-0.333,32,,,3,,,1,,1.5,,
09/30/2017,@ South Alabama,L 0 - 3,3,1,2,0,3,0.667,21,,2,6,,,,1,2.0,2,
10/06/2017,@ Coastal Carolina,L 1 - 3,4,1,0,0,2,,32,,,8,,,,,,,
10/08/2017,@ App State,L 1 - 3,4,1,1,0,4,0.250,46,,1,11,,2,2,1,4.0,,
10/10/2017,@ Savannah St.,W 3 - 1,,,,,,,,,,,,,,,,,
10/12/2017,Troy,W 3 - 1,3,1,1,2,5,-0.200,28,,1,1,,,,,1.0,,
10/13/2017,South Alabama,L 0 - 3,3,1,0,0,1,,24,,1,5,,,1,,0.5,1,
10/16/2017,@ North Florida,L 0 - 3,2,1,0,0,0,,11,,1,4,,,2,1,1.0,2,
10/20/2017,@ Texas St.,L 0 - 3,3,1,0,0,1,,10,,1,5,,,,,,1,
10/21/2017,@ UT Arlington,L 1 - 3,4,1,0,0,1,,13,,1,4,,,,,,1,
10/27/2017,@ Little Rock,L 1 - 3,4,1,0,1,1,-1.000,24,1,3,13,,,1,,1.5,,
10/28/2017,@ Arkansas St.,L 0 - 3,3,1,0,1,2,-0.500,11,1,2,4,,,,,1.0,,
11/02/2017,Coastal Carolina,L 2 - 3,5,1,0,0,0,,22,1,1,10,,,,,1.0,2,
11/03/2017,App State,L 2 - 3,5,1,0,0,0,,24,,2,7,,,,1,,1,
11/06/2017,Savannah St.,W 3 - 0,3,1,0,0,0,,18,1,2,5,,,,,1.0,,
11/08/2017,Georgia St.,L 2 - 3,5,1,0,0,0,,21,1,,9,,,,,1.0,1,
11/11/2017,@ Georgia St.,L 2 - 3,5,1,1,0,1,1.000,23,1,,6,,,,1,2.0,1,
