0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Gonzaga @ Salt Lake City, Utah",L 2 - 3,5,1,29,7,62,0.355,3,,3,20,1,1,1,,30.5,,
08/27/2016,"Idaho St. @ Salt Lake City, Utah",W 3 - 1,4,1,22,8,55,0.255,2,3,3,7,,,,,25.0,,
08/27/2016,@ Utah,L 1 - 3,4,1,16,6,51,0.196,1,,2,9,1,,3,,17.5,,
08/30/2016,@ Eastern Ill.,W 3 - 2,5,1,22,8,51,0.275,2,3,6,10,1,1,4,,28.0,,
09/02/2016,"Oakland @ Iowa City, Iowa",L 2 - 3,5,1,22,8,56,0.250,2,,3,15,2,1,2,,24.0,,
09/02/2016,"Arizona St. @ Iowa City, Iowa",L 2 - 3,5,1,15,10,50,0.100,2,1,3,8,1,2,2,,19.0,,
09/03/2016,@ Iowa,W 3 - 0,3,1,15,3,35,0.343,2,,2,13,2,1,2,,17.0,,
09/03/2016,"Western Ill. @ Iowa City, Iowa",W 3 - 0,3,1,21,2,31,0.613,2,,,7,,,2,,22.0,,
09/07/2016,@ Ball St.,W 3 - 0,3,1,13,4,33,0.273,1,,,10,,,3,,14.5,,
09/09/2016,Murray St.,W 3 - 1,4,1,16,6,49,0.204,2,1,,5,1,,4,,19.0,,
09/09/2016,Tennessee St.,W 3 - 0,3,1,17,2,27,0.556,2,,1,9,,,2,,18.0,,
09/10/2016,Wright St.,W 3 - 0,3,1,8,2,24,0.250,2,1,1,7,,,,2,9.0,,
09/13/2016,Indiana St.,W 3 - 1,4,1,18,7,58,0.190,2,1,3,8,2,,3,,20.5,,
09/16/2016,Northern Ky.,W 3 - 0,3,1,15,2,32,0.406,1,2,1,10,,,1,,17.5,,
09/16/2016,Loyola Chicago,W 3 - 1,4,1,21,6,44,0.341,5,,2,8,2,,1,,21.5,,
09/17/2016,Arizona,L 0 - 3,3,1,9,4,32,0.156,,2,,7,1,1,2,,13.0,,
09/23/2016,@ Seton Hall,L 2 - 3,5,1,21,10,54,0.204,2,,2,9,,,2,,22.0,,
09/24/2016,@ St. John's (NY),W 3 - 1,4,1,18,6,57,0.211,1,,2,11,1,3,4,,23.0,,
09/30/2016,Providence,W 3 - 0,3,1,17,5,42,0.286,1,1,1,9,,,2,1,19.0,,
10/01/2016,Creighton,L 0 - 3,3,1,16,3,50,0.260,1,,1,11,,,2,,17.0,,
10/05/2016,@ DePaul,L 2 - 3,5,1,12,6,48,0.125,1,2,2,6,,,4,,16.0,,
10/08/2016,Xavier,L 2 - 3,5,1,21,5,47,0.340,,,1,13,,,1,,21.5,,
10/12/2016,@ Marquette,L 2 - 3,5,1,20,6,62,0.226,,,3,24,,,3,1,21.5,,
10/14/2016,Villanova,W 3 - 1,4,1,17,6,54,0.204,2,2,1,14,1,,4,,21.0,,
10/15/2016,Georgetown,W 3 - 0,3,1,14,4,30,0.333,,,2,10,,1,1,,15.5,,
10/21/2016,St. John's (NY),W 3 - 0,3,1,14,6,39,0.205,1,1,2,5,,,3,,16.5,,
10/22/2016,Seton Hall,L 0 - 3,3,1,15,5,40,0.250,2,,1,10,,,4,,17.0,,
10/27/2016,@ Xavier,L 2 - 3,5,1,21,12,76/,0.118,2,2,2,9,2,,2,,24.0,,
11/04/2016,@ Creighton,L 0 - 3,3,1,6,4,25,0.080,1,,2,7,2,,1,,6.5,,
11/06/2016,@ Providence,W 3 - 1,4,1,20,10,53,0.189,,1,2,15,3,,1,1,21.5,,
11/12/2016,@ Georgetown,W 3 - 2,5,1,21,2,54,0.352,3,3,1,15,2,,5,,26.5,,
11/13/2016,@ Villanova,W 3 - 0,3,1,13,7,37,0.162,2,2,1,11,,,3,,16.5,,
11/18/2016,Marquette,L 1 - 3,4,1,18,6,51,0.235,1,2,2,14,2,,3,,21.5,,
11/20/2016,DePaul,W 3 - 0,3,1,15,1,26,0.538,,1,,9,,,2,,17.0,,
