0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"VCU @ Columbus, OH",W 3 - 0,3,1,,3,2,13,0.077,,,,2,,,2,,4.0,1,
08/30/2019,@ Ohio St.,W 3 - 2,5,1,,8,5,28,0.107,1,,,2,,,1,1,8.5,,
08/31/2019,"Lehigh @ Columbus, Ohio",W 3 - 1,1,1,,1,0,4,0.250,,,,,,,,,1.0,,
09/06/2019,"SFA @ Evanston, Ill.",L 0 - 3,3,1,,6,2,15,0.267,,,,1,,,1,,6.5,,
09/06/2019,@ Northwestern,L 2 - 3,5,1,,10,0,11,0.909,1,,1,2,,2,3,,13.5,,
09/07/2019,"Austin Peay @ Evanston, Ill.",L 1 - 3,4,1,,3,3,24,,1,,,3,,2,4,1,7.0,,
09/09/2019,@ Northern Ill.,W 3 - 1,4,1,,5,2,16,0.188,1,,,,,1,1,2,6.5,,
09/13/2019,"Pacific @ Las Vegas, Nev.",L 1 - 3,4,1,,11,3,28,0.286,,,,,,1,2,,13.0,,
09/13/2019,@ UNLV,W 3 - 2,5,1,,13,9,38,0.105,,,,1,,,1,1,13.5,,
09/14/2019,"Idaho @ Las Vegas, NV",W 3 - 0,3,1,,10,5,28,0.179,,,,3,,,1,1,10.5,,
09/16/2019,Abilene Christian,W 3 - 0,2,1,,5,4,16,0.062,,,,,,,,,5.0,,
09/20/2019,Houston,W 3 - 1,4,1,,15,3,37,0.324,,,,4,,,1,,15.5,,
09/21/2019,UIW,W 3 - 1,4,1,,12,5,29,0.241,,,,1,,,4,,14.0,,
09/21/2019,UTEP,W 3 - 0,3,1,,9,4,15,0.333,,,,1,,,1,,9.5,,
09/25/2019,West Virginia,W 3 - 1,4,1,,9,5,39,0.103,,,,1,,,1,1,9.5,,
09/28/2019,@ Texas,L 0 - 3,3,1,,6,1,15,0.333,,,,,,,3,1,7.5,,
10/02/2019,@ Kansas St.,W 3 - 0,3,1,,6,6,20,,,,,3,,,3,,7.5,,
10/06/2019,TCU,L 2 - 3,4,1,,8,6,21,0.095,,,,,,,1,,8.5,,
10/12/2019,@ Iowa St.,W 3 - 1,4,1,,12,2,29,0.345,,,,3,,,3,,13.5,,
10/16/2019,Kansas,W 3 - 2,5,1,,16,9,33,0.212,,,,2,,,4,,18.0,,
10/19/2019,@ Baylor,L 0 - 3,3,1,,5,3,23,0.087,,,,6,,,,,5.0,,
10/26/2019,Oklahoma,L 1 - 3,4,1,,11,7,26,0.154,1,,,1,,,3,,12.5,,
10/30/2019,Texas,L 0 - 3,3,1,,6,3,13,0.231,,,,,,,2,,7.0,,
11/06/2019,@ Kansas,L 0 - 3,3,1,,7,7,23,,,,,1,,,1,,7.5,,
11/09/2019,Baylor,L 0 - 3,2,1,,4,5,11,-0.091,,,,1,,,,,4.0,,
11/13/2019,@ Oklahoma,L 2 - 3,5,1,,17,7,41,0.244,1,,,3,,1,2,,19.0,,
11/16/2019,@ West Virginia,W 3 - 2,5,1,,13,6,30,0.233,,,,1,,,,1,13.0,,
11/20/2019,Iowa St.,W 3 - 1,4,1,,15,4,43,0.256,,,,5,,1,3,1,17.5,1,
11/23/2019,@ TCU,W 3 - 2,5,1,,14,8,37,0.162,2,,,5,,,3,,15.5,,
11/30/2019,Kansas St.,L 0 - 3,3,1,,9,4,20,0.250,,,,,,,1,,9.5,,
