0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"VCU @ Columbus, OH",W 3 - 0,3,1,,1,2,6,-0.167,39,1,2,9,,,2,,3.0,,
08/30/2019,@ Ohio St.,W 3 - 2,5,1,,8,1,17,0.412,50,,,16,,1,,1,9.0,1,
08/31/2019,"Lehigh @ Columbus, Ohio",W 3 - 1,4,1,,0,3,5,-0.600,31,3,,8,,,1,,3.5,1,
09/06/2019,"SFA @ Evanston, Ill.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,@ Northwestern,L 2 - 3,,,,,,,,,,,,,,,,,,
09/07/2019,"Austin Peay @ Evanston, Ill.",L 1 - 3,,,,,,,,,,,,,,,,,,
09/09/2019,@ Northern Ill.,W 3 - 1,,,,,,,,,,,,,,,,,,
09/13/2019,"Pacific @ Las Vegas, Nev.",L 1 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,@ UNLV,W 3 - 2,,,,,,,,,,,,,,,,,,
09/14/2019,"Idaho @ Las Vegas, NV",W 3 - 0,,,,,,,,,,,,,,,,,,
09/16/2019,Abilene Christian,W 3 - 0,,,,,,,,,,,,,,,,,,
09/20/2019,Houston,W 3 - 1,,,,,,,,,,,,,,,,,,
09/21/2019,UIW,W 3 - 1,,,,,,,,,,,,,,,,,,
09/21/2019,UTEP,W 3 - 0,,,,,,,,,,,,,,,,,,
09/25/2019,West Virginia,W 3 - 1,,,,,,,,,,,,,,,,,,
09/28/2019,@ Texas,L 0 - 3,,,,,,,,,,,,,,,,,,
10/02/2019,@ Kansas St.,W 3 - 0,3,1,,2,1,4,0.250,42,1,,8,,,2,1,4.0,1,
10/06/2019,TCU,L 2 - 3,5,1,,7,1,14,0.429,39,2,2,13,,,,,9.0,1,
10/12/2019,@ Iowa St.,W 3 - 1,4,1,,5,0,9,0.556,37,,,8,,,2,,6.0,,
10/16/2019,Kansas,W 3 - 2,5,1,,3,1,7,0.286,53,,1,6,,,6,1,6.0,,
10/19/2019,@ Baylor,L 0 - 3,3,1,,4,1,8,0.375,27,,2,7,,,3,,5.5,1,
10/26/2019,Oklahoma,L 1 - 3,4,1,,3,1,10,0.200,45,,1,9,,,2,,4.0,2,
10/30/2019,Texas,L 0 - 3,3,1,,2,1,3,0.333,28,,,6,1,,,,2.0,,
11/06/2019,@ Kansas,L 0 - 3,3,1,,0,0,4,,38,,,4,,,1,,0.5,2,
11/09/2019,Baylor,L 0 - 3,3,1,,3,0,4,0.750,21,,,4,,,,,3.0,1,
11/13/2019,@ Oklahoma,L 2 - 3,5,1,,5,3,15,0.133,51,,2,7,,1,,,6.0,,
11/16/2019,@ West Virginia,W 3 - 2,5,1,,9,3,20,0.300,55,,1,9,,,,,9.0,1,
11/20/2019,Iowa St.,W 3 - 1,4,1,,5,0,14,0.357,46,1,1,12,,1,,,7.0,,
11/23/2019,@ TCU,W 3 - 2,5,1,,5,2,12,0.250,58,,2,12,,,1,,5.5,1,
11/30/2019,Kansas St.,L 0 - 3,3,1,,2,0,7,0.286,26,1,1,7,,,,,3.0,,
