Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,"Delaware St. @ Harrisonburg, Va.",W 3 - 0,2,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
8252018,@ James Madison,L 1 - 3,3,0.5,0.0,1.0,0.5,2.5,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.5
8252018,"Fairfield @ Harrisonburg, Va.",W 3 - 0,3,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.6666666666666667,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.3333333333333333
8312018,Xavier @ San Juan,W 3 - 0,3,0.5,0.0,0.75,0.5,1.25,0.25,0.0,5.0,0.25,0.0,0.0,0.0,0.75
9012018,Miami (FL) @ San Juan,W 3 - 2,4,0.4,0.0,0.6,0.4,1.0,0.2,0.0,4.4,0.2,0.0,0.0,0.0,0.6
9022018,Arizona St. @ San Juan,W 3 - 1,3,0.3333333333333333,0.0,0.5,0.3333333333333333,0.8333333333333334,0.16666666666666666,0.0,4.0,0.16666666666666666,0.0,0.0,0.0,0.5
9072018,@ Towson,W 3 - 2,5,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.8571428571428571,0.14285714285714285,0.0,3.857142857142857,0.5714285714285714,0.0,0.0,0.0,0.42857142857142855
9072018,"Princeton @ Towson, Md.",W 3 - 0,3,0.25,0.0,0.375,0.25,0.75,0.125,0.0,3.5,0.5,0.0,0.0,0.0,0.375
9082018,"Ohio St. @ Towson, Md.",L 1 - 3,4,0.2222222222222222,0.0,0.3333333333333333,0.2222222222222222,0.7777777777777778,0.1111111111111111,0.0,3.4444444444444446,0.5555555555555556,0.0,0.0,0.0,0.3333333333333333
9142018,Ohio,W 3 - 1,4,0.2,0.0,0.3,0.2,0.7,0.1,0.0,3.8,0.5,0.0,0.0,0.0,0.3
9142018,A&M-Corpus Christi,W 3 - 0,3,0.18181818181818182,0.09090909090909091,0.45454545454545453,0.13636363636363635,0.6363636363636364,0.09090909090909091,0.0,3.909090909090909,0.45454545454545453,0.0,0.0,0.0,0.2727272727272727
9152018,Drake,W 3 - 0,3,0.16666666666666666,0.08333333333333333,0.4166666666666667,0.125,0.5833333333333334,0.08333333333333333,0.0,3.9166666666666665,0.4166666666666667,0.0,0.0,0.0,0.25
9192018,Alabama,W 3 - 0,3,0.15384615384615385,0.07692307692307693,0.46153846153846156,0.11538461538461539,0.5384615384615384,0.07692307692307693,0.07692307692307693,4.076923076923077,0.38461538461538464,0.0,0.0,0.0,0.23076923076923078
9232018,@ Arkansas,W 3 - 1,4,0.14285714285714285,0.07142857142857142,0.42857142857142855,0.10714285714285714,0.5,0.07142857142857142,0.07142857142857142,4.071428571428571,0.35714285714285715,0.0,0.0,0.0,0.21428571428571427
9282018,@ Tennessee,L 2 - 3,5,0.13333333333333333,0.06666666666666667,0.4,0.1,0.4666666666666667,0.06666666666666667,0.06666666666666667,4.0,0.3333333333333333,0.0,0.0,0.0,0.2
9302018,@ Kentucky,L 1 - 3,4,0.125,0.0625,0.5,0.09375,0.4375,0.0625,0.0625,4.0,0.375,0.0,0.0,0.0,0.1875
10052018,South Carolina,W 3 - 0,3,0.11764705882352941,0.058823529411764705,0.47058823529411764,0.08823529411764706,0.4117647058823529,0.058823529411764705,0.058823529411764705,4.0,0.4117647058823529,0.0,0.0,0.0,0.17647058823529413
10072018,Arkansas,W 3 - 0,3,0.1111111111111111,0.05555555555555555,0.4444444444444444,0.08333333333333333,0.3888888888888889,0.05555555555555555,0.05555555555555555,4.166666666666667,0.3888888888888889,0.0,0.0,0.0,0.16666666666666666
10122018,@ Ole Miss,W 3 - 0,3,0.10526315789473684,0.05263157894736842,0.42105263157894735,0.07894736842105263,0.42105263157894735,0.05263157894736842,0.05263157894736842,4.315789473684211,0.47368421052631576,0.0,0.0,0.0,0.15789473684210525
10142018,@ Mississippi St.,W 3 - 0,3,0.1,0.05,0.4,0.075,0.4,0.05,0.05,4.45,0.45,0.0,0.0,0.0,0.15
10192018,Auburn,W 3 - 1,4,0.09523809523809523,0.047619047619047616,0.42857142857142855,0.07142857142857142,0.38095238095238093,0.047619047619047616,0.047619047619047616,4.333333333333333,0.42857142857142855,0.0,0.0,0.0,0.14285714285714285
10212018,@ Florida,W 3 - 2,5,0.09090909090909091,0.045454545454545456,0.4090909090909091,0.06818181818181818,0.4090909090909091,0.045454545454545456,0.045454545454545456,4.5,0.45454545454545453,0.0,0.0,0.0,0.13636363636363635
10262018,LSU,W 3 - 0,3,0.08695652173913043,0.043478260869565216,0.391304347826087,0.06521739130434782,0.391304347826087,0.043478260869565216,0.043478260869565216,4.434782608695652,0.4782608695652174,0.0,0.0,0.0,0.13043478260869565
10282018,Texas A&M,W 3 - 2,5,0.08333333333333333,0.041666666666666664,0.375,0.0625,0.4166666666666667,0.041666666666666664,0.041666666666666664,4.666666666666667,0.4583333333333333,0.0,0.0,0.0,0.125
